PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Lotgi1|231303|estExt_fgenesh2_pg.C_sca_180303_84-334_2F2H:A:1-247	2	21	1	1	0	22	20	14	0	247
jgi|Lotgi1|231303|estExt_fgenesh2_pg.C_sca_180303_799-853_1BVZ:A:503-585	2	8	0	0	0	10	4	4	0	83
jgi|Lotgi1|231303|estExt_fgenesh2_pg.C_sca_180303_730-766_2F2H:A:586-665	0	8	1	1	0	13	7	5	0	80
jgi|Lotgi1|231306|estExt_fgenesh2_pg.C_sca_180307_335-407_1MBY:A:	0	5	0	1	0	8	4	4	0	75
jgi|Lotgi1|231307|estExt_fgenesh2_pg.C_sca_180309_339-532_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Lotgi1|231307|estExt_fgenesh2_pg.C_sca_180309_34-138_1ELW:A:	0	0	0	7	0	11	0	7	0	117
jgi|Lotgi1|231307|estExt_fgenesh2_pg.C_sca_180309_206-374_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Lotgi1|231309|estExt_fgenesh2_pg.C_sca_180312_28-109_1PJA:A:	2	8	7	11	0	33	16	21	0	268
jgi|Lotgi1|231321|estExt_fgenesh2_pg.C_sca_190020_329-456_1NE6:A:245-376	0	8	3	5	0	15	8	6	0	132
jgi|Lotgi1|231321|estExt_fgenesh2_pg.C_sca_190020_128-231,272-324_1O7F:A:322-445	0	8	2	3	0	13	7	8	0	124
jgi|Lotgi1|231325|estExt_fgenesh2_pg.C_sca_190028_186-469_4KBP:A:121-432	5	15	5	6	0	41	25	21	0	312
jgi|Lotgi1|231325|estExt_fgenesh2_pg.C_sca_190028_47-147_1XZW:A:1-119	1	10	2	1	0	17	3	6	0	119
jgi|Lotgi1|231326|estExt_fgenesh2_pg.C_sca_190031_148-246_2ADZ:A:1-43,A:117-178	0	7	0	1	0	12	8	4	1	105
jgi|Lotgi1|231326|estExt_fgenesh2_pg.C_sca_190031_64-166_1QAV:A:	0	6	1	2	0	10	3	8	0	90
jgi|Lotgi1|231335|estExt_fgenesh2_pg.C_sca_190043_40-143_1FBQ:A:	2	4	1	4	0	10	4	7	0	89
jgi|Lotgi1|231336|estExt_fgenesh2_pg.C_sca_190044_33-234,281-377_1F88:A:	0	4	2	13	0	20	19	16	0	348
jgi|Lotgi1|231339|estExt_fgenesh2_pg.C_sca_190052_83-267_153L:A:	4	2	4	8	0	18	10	14	0	185
jgi|Lotgi1|231352|estExt_fgenesh2_pg.C_sca_190073_124-293_2G3Y:A:73-244	2	6	2	5	0	15	6	11	0	172
jgi|Lotgi1|231357|estExt_fgenesh2_pg.C_sca_190082_105-524_1WA5:B:	0	0	5	29	0	38	22	22	0	506
jgi|Lotgi1|231357|estExt_fgenesh2_pg.C_sca_190082_499-726_1WA5:B:	0	0	5	29	0	38	22	22	0	506
jgi|Lotgi1|231357|estExt_fgenesh2_pg.C_sca_190082_5-99_1IXV:A:	0	0	3	13	0	29	11	19	0	230
jgi|Lotgi1|231358|estExt_fgenesh2_pg.C_sca_190083_440-584_1FYX:A:	0	5	3	8	0	17	10	7	0	149
jgi|Lotgi1|231358|estExt_fgenesh2_pg.C_sca_190083_236-347_1W8A:A:	5	9	4	1	0	35	19	15	0	192
jgi|Lotgi1|231367|estExt_fgenesh2_pg.C_sca_190105_213-263_1DSQ:A:	2	0	0	0	0	5	1	2	0	21
jgi|Lotgi1|231377|estExt_fgenesh2_pg.C_sca_190127_15-164_1FYX:A:	0	5	3	8	0	17	10	7	0	149
jgi|Lotgi1|231395|estExt_fgenesh2_pg.C_sca_190155_260-399_1C4R:A:	3	12	1	1	0	19	10	8	0	180
jgi|Lotgi1|231395|estExt_fgenesh2_pg.C_sca_190155_85-129_1DQC:A:	0	5	1	0	0	11	8	5	0	73
jgi|Lotgi1|231395|estExt_fgenesh2_pg.C_sca_190155_34-88_1DQC:A:	0	5	1	0	0	11	8	5	0	73
jgi|Lotgi1|231408|estExt_fgenesh2_pg.C_sca_190178_141-224_1CG7:A:	0	0	0	6	0	6	4	8	0	93
jgi|Lotgi1|231408|estExt_fgenesh2_pg.C_sca_190178_254-300_3ZNF:A:	2	0	0	1	0	5	3	1	0	30
jgi|Lotgi1|231412|estExt_fgenesh2_pg.C_sca_190184_76-543_1DT6:A:	6	6	3	14	0	50	32	19	0	472
jgi|Lotgi1|231414|estExt_fgenesh2_pg.C_sca_190187_129-270_1XWS:A:	3	12	5	9	0	31	19	10	0	273
jgi|Lotgi1|231422|estExt_fgenesh2_pg.C_sca_190197_464-520_1DQC:A:	0	5	1	0	0	11	8	5	0	73
jgi|Lotgi1|231422|estExt_fgenesh2_pg.C_sca_190197_290-344_1QUB:A:63-120	2	6	0	0	0	10	6	4	0	58
jgi|Lotgi1|231422|estExt_fgenesh2_pg.C_sca_190197_345-404_1QUB:A:184-243	2	7	0	0	0	9	6	4	0	60
jgi|Lotgi1|231422|estExt_fgenesh2_pg.C_sca_190197_407-467_1QUB:A:63-120	2	6	0	0	0	10	6	4	0	58
jgi|Lotgi1|231423|estExt_fgenesh2_pg.C_sca_190199_188-256_1WI9:A:	0	3	0	3	0	11	5	1	0	71
jgi|Lotgi1|231429|estExt_fgenesh2_pg.C_sca_190212_998-1318_1HZF:A:	4	2	3	12	0	25	15	18	0	326
jgi|Lotgi1|231429|estExt_fgenesh2_pg.C_sca_190212_1422-1538_1EDY:A:	1	9	1	1	0	14	12	5	0	134
jgi|Lotgi1|231429|estExt_fgenesh2_pg.C_sca_190212_697-730_1JRF:A:	0	0	1	1	0	7	6	2	0	46
jgi|Lotgi1|231431|estExt_fgenesh2_pg.C_sca_190218_189-261_1VYC:A:	0	5	0	0	0	10	5	2	0	65
jgi|Lotgi1|231434|estExt_fgenesh2_pg.C_sca_190223_21-61_1FAX:L:	2	4	1	0	0	11	6	5	0	55
jgi|Lotgi1|231435|estExt_fgenesh2_pg.C_sca_190224_221-537_1LAM:A:160-484	0	14	2	11	0	31	25	18	0	325
jgi|Lotgi1|231435|estExt_fgenesh2_pg.C_sca_190224_56-214_1LAM:A:1-159	1	7	0	5	0	17	5	10	0	159
jgi|Lotgi1|231436|estExt_fgenesh2_pg.C_sca_190227_287-451_2C9A:A:21-183	2	10	1	0	0	25	14	7	0	163
jgi|Lotgi1|231439|estExt_fgenesh2_pg.C_sca_190236_7-423_1TQN:A:	5	9	7	18	0	43	20	30	0	472
jgi|Lotgi1|231452|estExt_fgenesh2_pg.C_sca_190269_2016-2198_1XM9:A:244-700	0	0	2	27	0	26	20	30	0	457
jgi|Lotgi1|231452|estExt_fgenesh2_pg.C_sca_190269_764-928,1095-1113,1358-1446,1480-1501,1592-1719_1LRV:A:	2	0	8	10	0	22	18	13	0	233
jgi|Lotgi1|231452|estExt_fgenesh2_pg.C_sca_190269_12-124,233-310,424-434,621-733_1H6K:A:27-290	3	2	4	12	0	21	8	8	0	264
jgi|Lotgi1|231455|estExt_fgenesh2_pg.C_sca_190275_5-244_1CT5:A:	2	8	1	9	0	23	11	9	0	244
jgi|Lotgi1|231463|estExt_fgenesh2_pg.C_sca_190285_137-186_1FBV:A:356-434	2	2	0	2	0	11	6	5	0	79
jgi|Lotgi1|231464|estExt_fgenesh2_pg.C_sca_190287_401-468_1QUB:A:1-62	0	7	0	0	0	9	5	5	0	62
jgi|Lotgi1|231464|estExt_fgenesh2_pg.C_sca_190287_461-529_1QUB:A:1-62	0	7	0	0	0	9	5	5	0	62
jgi|Lotgi1|231464|estExt_fgenesh2_pg.C_sca_190287_289-345_2OK5:A:77-137	2	7	0	0	0	12	8	4	0	61
jgi|Lotgi1|231464|estExt_fgenesh2_pg.C_sca_190287_522-590_1G40:A:1-64	1	6	0	0	0	17	9	1	0	64
jgi|Lotgi1|231464|estExt_fgenesh2_pg.C_sca_190287_340-407_1QUB:A:1-62	0	7	0	0	0	9	5	5	0	62
jgi|Lotgi1|231464|estExt_fgenesh2_pg.C_sca_190287_579-634_1G40:A:1-64	1	6	0	0	0	17	9	1	0	64
jgi|Lotgi1|231473|estExt_fgenesh2_pg.C_sca_200016_11-75_1GL2:D:	0	0	0	1	0	2	0	0	0	64
jgi|Lotgi1|231475|estExt_fgenesh2_pg.C_sca_200019_122-284_1JK3:A:	0	7	0	3	0	19	15	9	0	158
jgi|Lotgi1|231475|estExt_fgenesh2_pg.C_sca_200019_302-495_1PEX:A:	1	16	1	2	0	18	13	18	0	192
jgi|Lotgi1|231475|estExt_fgenesh2_pg.C_sca_200019_38-102_1SLM:A:16-80	1	0	0	3	0	7	5	2	0	65
jgi|Lotgi1|231476|estExt_fgenesh2_pg.C_sca_200022_54-241_1WB1:A:1-179	1	6	1	5	0	15	7	9	0	179
jgi|Lotgi1|231498|estExt_fgenesh2_pg.C_sca_200049_10-171_1E0S:A:	2	7	5	6	0	13	5	14	0	173
jgi|Lotgi1|231501|estExt_fgenesh2_pg.C_sca_200054_500-536_1CTA:A:	1	0	0	2	0	6	2	2	0	34
jgi|Lotgi1|231503|estExt_fgenesh2_pg.C_sca_200057_31-224_1QC5:A:	1	6	3	8	0	15	13	11	0	192
jgi|Lotgi1|231504|estExt_fgenesh2_pg.C_sca_200058_16-207_1QC5:A:	1	6	3	8	0	15	13	11	0	192
jgi|Lotgi1|231527|estExt_fgenesh2_pg.C_sca_200093_40-91_1WGL:A:	0	0	0	3	0	8	5	1	0	58
jgi|Lotgi1|231530|estExt_fgenesh2_pg.C_sca_200096_115-405_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Lotgi1|231530|estExt_fgenesh2_pg.C_sca_200096_13-112_1GXC:A:	0	11	2	0	0	16	9	9	0	116
jgi|Lotgi1|231532|estExt_fgenesh2_pg.C_sca_200099_1015-1121_1RSY:A:	1	8	1	2	0	17	8	5	0	151
jgi|Lotgi1|231532|estExt_fgenesh2_pg.C_sca_200099_248-356_1A25:A:	1	8	1	2	0	18	10	5	0	132
jgi|Lotgi1|231535|estExt_fgenesh2_pg.C_sca_200102_24-326_1PME:A:	3	10	7	11	0	38	19	18	0	345
jgi|Lotgi1|231541|estExt_fgenesh2_pg.C_sca_200108_21-359_1UBY:A:	0	2	2	16	0	20	10	17	0	348
jgi|Lotgi1|231543|estExt_fgenesh2_pg.C_sca_200110_4-109_1Z08:A:17-183	2	6	2	4	0	15	9	5	0	167
jgi|Lotgi1|231547|estExt_fgenesh2_pg.C_sca_200116_14-126_2CZV:C:3-120	0	6	2	3	0	8	3	6	0	118
jgi|Lotgi1|231548|estExt_fgenesh2_pg.C_sca_200117_358-473_1TE4:A:	0	0	3	6	0	11	9	5	0	111
jgi|Lotgi1|231548|estExt_fgenesh2_pg.C_sca_200117_67-200_1FYV:A:	0	5	3	7	0	16	14	9	0	161
jgi|Lotgi1|231551|estExt_fgenesh2_pg.C_sca_200122_991-1453_1WCG:A:3-464	5	13	5	17	0	45	29	23	0	462
jgi|Lotgi1|231551|estExt_fgenesh2_pg.C_sca_200122_499-959_1WCG:A:3-464	5	13	5	17	0	45	29	23	0	462
jgi|Lotgi1|231551|estExt_fgenesh2_pg.C_sca_200122_21-470_1CBG:A:	5	17	8	19	0	47	26	27	0	490
jgi|Lotgi1|231551|estExt_fgenesh2_pg.C_sca_200122_1474-1737_1WCG:A:3-464	5	13	5	17	0	45	29	23	0	462
jgi|Lotgi1|231552|estExt_fgenesh2_pg.C_sca_200124_10-110,314-392,428-554,596-632_1RU4:A:	9	32	3	1	0	74	47	26	0	400
jgi|Lotgi1|231558|estExt_fgenesh2_pg.C_sca_200133_191-244_1DQC:A:	0	5	1	0	0	11	8	5	0	73
jgi|Lotgi1|231558|estExt_fgenesh2_pg.C_sca_200133_76-130_1DQC:A:	0	5	1	0	0	11	8	5	0	73
jgi|Lotgi1|231558|estExt_fgenesh2_pg.C_sca_200133_133-188_1DQC:A:	0	5	1	0	0	11	8	5	0	73
jgi|Lotgi1|231558|estExt_fgenesh2_pg.C_sca_200133_18-72_1DQC:A:	0	5	1	0	0	11	8	5	0	73
jgi|Lotgi1|231563|estExt_fgenesh2_pg.C_sca_200141_1857-1911_1WD2:A:	0	0	2	0	0	10	10	2	0	59
jgi|Lotgi1|231563|estExt_fgenesh2_pg.C_sca_200141_1699-1759_1WIM:A:	2	4	1	3	0	13	8	2	0	93
jgi|Lotgi1|231563|estExt_fgenesh2_pg.C_sca_200141_1218-1277_1HD1:A:	2	4	1	2	0	7	2	4	0	75
jgi|Lotgi1|231565|estExt_fgenesh2_pg.C_sca_200144_12-141,405-523_1A6D:A:17-145,A:404-519	0	9	1	11	0	18	7	14	1	245
jgi|Lotgi1|231565|estExt_fgenesh2_pg.C_sca_200144_203-378_1Q3Q:A:217-369	3	9	2	3	0	18	15	4	0	153
jgi|Lotgi1|231565|estExt_fgenesh2_pg.C_sca_200144_143-207,368-404_1Q3Q:A:146-216,A:370-405	1	5	3	3	0	8	7	2	1	107
jgi|Lotgi1|231568|estExt_fgenesh2_pg.C_sca_200156_523-627_1AUZ:A:	4	4	3	3	0	15	8	8	0	116
jgi|Lotgi1|231577|estExt_fgenesh2_pg.C_sca_200172_21-207_1CK4:A:	0	6	3	8	0	16	12	11	0	193
jgi|Lotgi1|231577|estExt_fgenesh2_pg.C_sca_200172_221-404_1N3Y:A:	2	6	5	6	0	16	15	10	0	189
jgi|Lotgi1|231585|estExt_fgenesh2_pg.C_sca_200180_2-117_1GD0:A:	1	7	4	2	0	14	8	3	0	121
jgi|Lotgi1|231588|estExt_fgenesh2_pg.C_sca_200183_3-217_1KVK:A:1-225	0	8	2	6	0	18	15	9	0	225
jgi|Lotgi1|231588|estExt_fgenesh2_pg.C_sca_200183_223-374_1KVK:A:226-394	0	5	0	6	0	14	6	6	0	169
jgi|Lotgi1|231596|estExt_fgenesh2_pg.C_sca_200193_46-342_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
jgi|Lotgi1|231601|estExt_fgenesh2_pg.C_sca_200200_112-220_1G8Q:A:	0	0	1	5	0	11	3	7	0	90
jgi|Lotgi1|231602|estExt_fgenesh2_pg.C_sca_200202_1629-1693_1IYM:A:	0	2	0	1	0	11	6	4	0	54
jgi|Lotgi1|231605|estExt_fgenesh2_pg.C_sca_200208_1002-1124,1162-1282,1404-1515_1XFD:A:127-591	9	30	2	3	0	57	36	22	0	465
jgi|Lotgi1|231605|estExt_fgenesh2_pg.C_sca_200208_463-719_1SXJ:C:12-238	3	5	3	12	0	22	13	12	0	227
jgi|Lotgi1|231605|estExt_fgenesh2_pg.C_sca_200208_1345-1625_1G72:A:	6	38	10	5	0	74	38	44	0	571
jgi|Lotgi1|231610|estExt_fgenesh2_pg.C_sca_200216_141-318_1U29:A:260-378	0	9	0	1	0	16	9	5	0	119
jgi|Lotgi1|231610|estExt_fgenesh2_pg.C_sca_200216_8-77_1WDC:B:	0	3	0	8	0	15	7	7	0	142
jgi|Lotgi1|231612|estExt_fgenesh2_pg.C_sca_200221_31-125_1NT0:A:165-278	3	9	0	0	0	19	9	1	0	114
jgi|Lotgi1|231635|estExt_fgenesh2_pg.C_sca_200256_53-171_1K1A:A:	2	0	0	13	0	30	9	26	0	228
jgi|Lotgi1|231639|estExt_fgenesh2_pg.C_sca_200260_31-299_2CXX:A:2-185	2	6	3	7	0	17	7	11	0	184
jgi|Lotgi1|231640|estExt_fgenesh2_pg.C_sca_210007_90-254_1I9B:A:	3	12	2	1	0	20	11	11	0	216
jgi|Lotgi1|231640|estExt_fgenesh2_pg.C_sca_210007_279-356_1OED:A:	0	0	1	4	0	5	1	1	0	227
jgi|Lotgi1|231641|estExt_fgenesh2_pg.C_sca_210008_88-253_1I9B:A:	3	12	2	1	0	20	11	11	0	216
jgi|Lotgi1|231643|estExt_fgenesh2_pg.C_sca_210011_130-297_1I9B:A:	3	12	2	1	0	20	11	11	0	216
jgi|Lotgi1|231643|estExt_fgenesh2_pg.C_sca_210011_319-398_1OED:A:	0	0	1	4	0	5	1	1	0	227
jgi|Lotgi1|231644|estExt_fgenesh2_pg.C_sca_210012_1347-1411_2CSO:A:8-122	0	5	0	4	0	11	10	5	0	114
jgi|Lotgi1|231645|estExt_fgenesh2_pg.C_sca_210014_124-356_1A12:A:	5	30	5	1	0	58	38	27	0	401
jgi|Lotgi1|231652|estExt_fgenesh2_pg.C_sca_210030_299-356_1HLV:A:1-66	0	0	1	4	0	6	2	4	0	66
jgi|Lotgi1|231658|estExt_fgenesh2_pg.C_sca_210036_24-74_1MSZ:A:	0	3	0	2	0	7	3	3	0	62
jgi|Lotgi1|231659|estExt_fgenesh2_pg.C_sca_210037_234-342_1FYV:A:	0	5	3	7	0	16	14	9	0	161
jgi|Lotgi1|231659|estExt_fgenesh2_pg.C_sca_210037_615-758_1RCU:A:	2	7	2	6	0	17	11	12	0	170
jgi|Lotgi1|231659|estExt_fgenesh2_pg.C_sca_210037_495-556_1FYV:A:	0	5	3	7	0	16	14	9	0	161
jgi|Lotgi1|231665|estExt_fgenesh2_pg.C_sca_210045_1-403_2CST:A:	0	13	2	16	0	42	15	26	0	411
jgi|Lotgi1|231679|estExt_fgenesh2_pg.C_sca_210070_70-182_1PW4:A:	2	0	1	18	0	21	18	22	0	450
jgi|Lotgi1|231686|estExt_fgenesh2_pg.C_sca_210080_58-107,224-312_1L1J:A:	2	14	3	5	0	26	14	9	0	228
jgi|Lotgi1|231695|estExt_fgenesh2_pg.C_sca_210096_95-167_1I94:R:	0	1	0	2	0	13	11	3	0	82
jgi|Lotgi1|231708|estExt_fgenesh2_pg.C_sca_210123_28-240_1EWF:A:1-217	1	11	1	4	0	15	9	7	0	217
jgi|Lotgi1|231708|estExt_fgenesh2_pg.C_sca_210123_241-483_1EWF:A:218-456	2	15	2	5	0	21	14	9	0	239
jgi|Lotgi1|231711|estExt_fgenesh2_pg.C_sca_210128_1232-1331_1FKM:A:443-630	0	0	1	8	0	10	3	8	0	188
jgi|Lotgi1|231717|estExt_fgenesh2_pg.C_sca_210135_35-203,379-428_1FLG:A:	8	40	6	3	0	86	43	41	0	582
jgi|Lotgi1|231717|estExt_fgenesh2_pg.C_sca_210135_181-230,267-496_1FLG:A:	8	40	6	3	0	86	43	41	0	582
jgi|Lotgi1|231723|estExt_fgenesh2_pg.C_sca_210143_215-516_1F13:A:191-515	8	13	1	9	0	38	18	23	0	325
jgi|Lotgi1|231723|estExt_fgenesh2_pg.C_sca_210143_47-209_1F13:A:5-190	0	12	3	1	0	24	15	12	0	186
jgi|Lotgi1|231723|estExt_fgenesh2_pg.C_sca_210143_530-643_1F13:A:516-627	1	7	0	1	0	14	4	6	0	112
jgi|Lotgi1|231723|estExt_fgenesh2_pg.C_sca_210143_645-742_1L9N:A:594-692	4	7	0	0	0	17	7	3	0	99
jgi|Lotgi1|231724|estExt_fgenesh2_pg.C_sca_210146_10-535_1YOV:A:6-534	6	10	2	23	0	45	33	28	0	529
jgi|Lotgi1|231727|estExt_fgenesh2_pg.C_sca_210158_2-181_1N9E:A:316-775	7	28	7	1	0	55	25	29	0	460
jgi|Lotgi1|231732|estExt_fgenesh2_pg.C_sca_210167_66-196_1M2O:B:	2	6	4	4	0	16	10	12	0	167
jgi|Lotgi1|231740|estExt_fgenesh2_pg.C_sca_210183_28-196,223-725_1DMT:A:	5	11	11	32	0	60	31	37	0	696
jgi|Lotgi1|231745|estExt_fgenesh2_pg.C_sca_210202_317-445_1K9I:A:	4	8	1	2	0	19	5	10	0	128
jgi|Lotgi1|231745|estExt_fgenesh2_pg.C_sca_210202_449-581_1SL6:A:	6	8	1	4	0	22	7	12	0	179
jgi|Lotgi1|231745|estExt_fgenesh2_pg.C_sca_210202_6-158_1SL6:A:	6	8	1	4	0	22	7	12	0	179
jgi|Lotgi1|231745|estExt_fgenesh2_pg.C_sca_210202_162-304_1DV8:A:	3	8	0	2	0	21	9	10	0	128
jgi|Lotgi1|231748|estExt_fgenesh2_pg.C_sca_210206_277-333_1R29:A:	0	3	0	6	0	11	5	9	0	122
jgi|Lotgi1|231750|estExt_fgenesh2_pg.C_sca_210209_33-132_2HQX:A:8-97	0	5	2	1	0	10	4	6	0	90
jgi|Lotgi1|231750|estExt_fgenesh2_pg.C_sca_210209_1496-1528_1DSQ:A:	2	0	0	0	0	5	1	2	0	21
jgi|Lotgi1|231752|estExt_fgenesh2_pg.C_sca_210212_9-51,283-365_1MVH:A:	5	15	3	2	0	50	27	17	0	269
jgi|Lotgi1|231752|estExt_fgenesh2_pg.C_sca_210212_83-123_2D8Q:A:8-64	4	0	0	2	0	9	3	2	0	57
jgi|Lotgi1|231759|estExt_fgenesh2_pg.C_sca_210223_56-217_2BNH:A:	5	17	2	16	0	59	26	25	0	456
jgi|Lotgi1|231761|estExt_fgenesh2_pg.C_sca_210229_75-390_1UHV:A:14-359	6	15	5	9	0	42	29	21	0	346
jgi|Lotgi1|231769|estExt_fgenesh2_pg.C_sca_210239_25-267_1JR2:A:	2	11	3	12	0	26	17	11	0	260
jgi|Lotgi1|231772|estExt_fgenesh2_pg.C_sca_210244_133-453_1OGM:X:202-574	8	29	2	0	0	60	31	21	0	373
jgi|Lotgi1|231772|estExt_fgenesh2_pg.C_sca_210244_30-151_1OGM:X:3-201	2	16	3	1	0	26	18	11	0	199
jgi|Lotgi1|231775|estExt_fgenesh2_pg.C_sca_210253_389-441_1FBV:A:356-434	2	2	0	2	0	11	6	5	0	79
jgi|Lotgi1|231780|estExt_fgenesh2_pg.C_sca_220008_18-136_2Q4V:A:3-169	1	7	2	6	0	14	4	9	0	167
jgi|Lotgi1|231795|estExt_fgenesh2_pg.C_sca_220090_50-334_1UDX:A:157-336	0	7	2	6	0	22	13	8	0	180
jgi|Lotgi1|231798|estExt_fgenesh2_pg.C_sca_220096_375-703_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
jgi|Lotgi1|231803|estExt_fgenesh2_pg.C_sca_220176_196-349_1EVY:A:198-357	0	0	1	8	0	11	6	8	0	160
jgi|Lotgi1|231803|estExt_fgenesh2_pg.C_sca_220176_3-196_1M66:A:9-197	0	8	1	8	0	20	13	11	0	189
jgi|Lotgi1|231806|estExt_fgenesh2_pg.C_sca_220180_52-297_1TXO:A:	3	11	3	6	0	26	12	11	0	235
jgi|Lotgi1|231807|estExt_fgenesh2_pg.C_sca_230003_9-218_1UOH:A:	0	0	1	14	0	27	7	20	0	223
jgi|Lotgi1|231816|estExt_fgenesh2_pg.C_sca_230028_28-114_3CRD:A:	0	0	0	6	0	10	10	5	0	100
jgi|Lotgi1|231818|estExt_fgenesh2_pg.C_sca_230030_148-263_1WIN:A:	0	6	0	5	0	15	6	3	0	142
jgi|Lotgi1|231819|estExt_fgenesh2_pg.C_sca_230031_197-333_1WNJ:A:	0	6	0	5	0	17	10	5	0	144
jgi|Lotgi1|231819|estExt_fgenesh2_pg.C_sca_230031_19-155_1HQZ:1:	0	5	1	4	0	17	10	10	0	139
jgi|Lotgi1|231826|estExt_fgenesh2_pg.C_sca_230081_154-184_1CVU:A:33-73	0	4	0	0	0	6	1	5	0	41
jgi|Lotgi1|231826|estExt_fgenesh2_pg.C_sca_230081_125-154_1CVU:A:33-73	0	4	0	0	0	6	1	5	0	41
jgi|Lotgi1|231826|estExt_fgenesh2_pg.C_sca_230081_95-130_1EDM:B:	0	2	0	0	0	6	2	5	0	39
jgi|Lotgi1|231833|estExt_fgenesh2_pg.C_sca_230100_7-132_1WJG:A:	0	5	1	4	0	15	7	4	0	135
jgi|Lotgi1|231837|estExt_fgenesh2_pg.C_sca_230107_116-146_1CVU:A:33-73	0	4	0	0	0	6	1	5	0	41
jgi|Lotgi1|231837|estExt_fgenesh2_pg.C_sca_230107_87-119_1TOZ:A:411-452	2	2	0	1	0	7	5	2	0	42
jgi|Lotgi1|231838|estExt_fgenesh2_pg.C_sca_230115_1-244_1TUB:A:1-245	0	6	2	9	0	25	23	14	0	245
jgi|Lotgi1|231838|estExt_fgenesh2_pg.C_sca_230115_246-437_1TUB:A:246-440	3	3	2	5	0	20	14	11	0	195
jgi|Lotgi1|231842|estExt_fgenesh2_pg.C_sca_230122_39-141_1TN4:A:	0	4	0	8	0	14	5	7	0	157
jgi|Lotgi1|231844|estExt_fgenesh2_pg.C_sca_230138_36-187_1AOZ:A:1-129	5	8	2	0	0	20	6	10	0	129
jgi|Lotgi1|231844|estExt_fgenesh2_pg.C_sca_230138_195-367_1V10:A:137-304	4	11	3	0	0	23	15	7	0	168
jgi|Lotgi1|231844|estExt_fgenesh2_pg.C_sca_230138_447-626_1AOZ:A:339-552	0	13	2	4	0	28	17	12	0	214
jgi|Lotgi1|231852|estExt_fgenesh2_pg.C_sca_230150_386-437_1XBL:A:	0	0	0	3	0	7	3	6	0	75
jgi|Lotgi1|231853|estExt_fgenesh2_pg.C_sca_230151_2176-2306_1RRP:B:	2	6	0	1	0	17	9	5	0	134
jgi|Lotgi1|231853|estExt_fgenesh2_pg.C_sca_230151_1826-1954_1RRP:B:	2	6	0	1	0	17	9	5	0	134
jgi|Lotgi1|231853|estExt_fgenesh2_pg.C_sca_230151_1135-1253_1RRP:B:	2	6	0	1	0	17	9	5	0	134
jgi|Lotgi1|231853|estExt_fgenesh2_pg.C_sca_230151_2322-2441_1XKE:A:7-124	0	7	0	1	0	10	8	6	0	122
jgi|Lotgi1|231853|estExt_fgenesh2_pg.C_sca_230151_30-101_2FBN:A:22-174	0	0	1	7	0	10	3	7	0	153
jgi|Lotgi1|231853|estExt_fgenesh2_pg.C_sca_230151_1419-1446_2GQE:A:3-31	2	2	0	0	0	8	3	1	0	29
jgi|Lotgi1|231855|estExt_fgenesh2_pg.C_sca_230153_4-154_1WDC:C:	0	4	1	8	0	13	8	8	0	152
jgi|Lotgi1|231862|estExt_fgenesh2_pg.C_sca_230174_130-207_1IVZ:A:	0	7	0	3	0	16	10	6	0	131
jgi|Lotgi1|231865|estExt_fgenesh2_pg.C_sca_230179_204-299_1JTZ:X:	1	12	2	0	0	17	13	4	0	155
jgi|Lotgi1|231869|estExt_fgenesh2_pg.C_sca_230185_613-678_1DQC:A:	0	5	1	0	0	11	8	5	0	73
jgi|Lotgi1|231869|estExt_fgenesh2_pg.C_sca_230185_167-236_1DQC:A:	0	5	1	0	0	11	8	5	0	73
jgi|Lotgi1|231869|estExt_fgenesh2_pg.C_sca_230185_405-457_1DQC:A:	0	5	1	0	0	11	8	5	0	73
jgi|Lotgi1|231869|estExt_fgenesh2_pg.C_sca_230185_261-311_1IYC:A:	0	2	1	0	0	7	4	3	0	36
jgi|Lotgi1|231869|estExt_fgenesh2_pg.C_sca_230185_319-377_1DQC:A:	0	5	1	0	0	11	8	5	0	73
jgi|Lotgi1|231869|estExt_fgenesh2_pg.C_sca_230185_761-820_1DQC:A:	0	5	1	0	0	11	8	5	0	73
jgi|Lotgi1|231869|estExt_fgenesh2_pg.C_sca_230185_21-88_1DQC:A:	0	5	1	0	0	11	8	5	0	73
jgi|Lotgi1|231871|estExt_fgenesh2_pg.C_sca_230189_23-105_1LDJ:B:	0	6	0	2	0	13	8	4	0	88
jgi|Lotgi1|231876|estExt_fgenesh2_pg.C_sca_230194_48-273_1QG8:A:	2	9	4	8	0	22	13	12	0	255
jgi|Lotgi1|231890|estExt_fgenesh2_pg.C_sca_240018_56-171_1F2K:A:	0	7	1	4	0	11	6	9	0	125
jgi|Lotgi1|231891|estExt_fgenesh2_pg.C_sca_240019_145-380_1K4W:A:	1	3	2	13	0	19	11	11	0	244
jgi|Lotgi1|231895|estExt_fgenesh2_pg.C_sca_240023_185-335_2FUK:A:3-220	2	8	1	5	0	26	14	17	0	218
jgi|Lotgi1|231908|estExt_fgenesh2_pg.C_sca_240047_75-724_1DMT:A:	5	11	11	32	0	60	31	37	0	696
