PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gnl|GLV|CAGL0G00506g_1321-1528_2P6R:A:203-403	2	10	1	7	0	20	15	11	0	201
gnl|GLV|CAGL0G00506g_1532-1633_1Y0U:A:	0	2	1	4	0	6	2	5	0	95
gnl|GLV|CAGL0G00506g_697-802_1TW3:A:14-98	1	2	1	5	0	4	4	7	0	85
gnl|GLV|CAGL0G00506g_1844-1952_2Q0Z:X:209-322	2	7	1	0	0	12	8	4	0	114
gnl|GLV|CAGL0G00440g_135-461,500-553_1FC4:A:	4	15	0	16	0	43	22	25	0	400
gnl|GLV|CAGL0G00374g_327-486_1WLJ:A:	0	7	1	7	0	16	4	10	0	173
gnl|GLV|CAGL0G00352g_140-287_1COZ:A:	1	5	2	5	0	12	6	10	0	126
gnl|GLV|CAGL0G00308g_121-371_1AQ0:A:	6	12	5	10	0	34	21	16	0	306
gnl|GLV|CAGL0G00286g_47-307_1GHS:A:	3	12	6	10	0	35	17	17	0	306
gnl|GLV|CAGL0G00242g_1205-1463_1MT0:A:	2	10	3	10	0	20	20	20	0	241
gnl|GLV|CAGL0G00242g_613-820_1R0W:A:	0	11	2	12	1	27	19	16	0	281
gnl|GLV|CAGL0G00242g_899-1194_1PF4:A:10-320	0	0	9	16	0	12	11	14	0	310
gnl|GLV|CAGL0G00242g_206-495_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
gnl|GLV|CAGL0G00220g_27-305_1AQ0:A:	6	12	5	10	0	34	21	16	0	306
gnl|GLV|CAGL0G00154g_14-164_1XBL:A:	0	0	0	3	0	7	3	6	0	75
gnl|GLV|CAGL0F09229g_15-52_1ZME:C:31-66	0	0	0	2	0	4	1	2	0	36
gnl|GLV|CAGL0F09207g_37-387_1EKF:A:	6	19	3	7	0	43	24	20	0	365
gnl|GLV|CAGL0F09185g_7-225_1SOU:A:	3	10	3	5	0	28	20	1	0	193
gnl|GLV|CAGL0F09163g_43-248_2CY9:A:13-139	3	7	1	1	0	15	7	5	0	127
gnl|GLV|CAGL0F09097g_403-525_1OXB:B:	0	5	0	5	0	13	11	4	0	124
gnl|GLV|CAGL0F09097g_75-178_1HKS:A:	0	3	0	2	0	14	14	11	0	106
gnl|GLV|CAGL0F09075g_338-656_1O6L:A:	6	9	5	10	0	39	20	21	0	337
gnl|GLV|CAGL0F09075g_153-190,238-327_2EP6:A:92-217	2	9	1	0	0	17	11	4	0	126
gnl|GLV|CAGL0F09053g_33-486_1FO3:A:	8	18	3	16	0	47	22	26	0	457
gnl|GLV|CAGL0F09031g_53-93_1P9K:A:	1	4	0	2	0	8	8	4	0	78
gnl|GLV|CAGL0F09009g_2-39_1X4S:A:8-53	0	4	1	1	0	8	3	3	0	46
gnl|GLV|CAGL0F08965g_97-588_1EUH:A:	5	24	5	14	0	44	29	25	0	474
gnl|GLV|CAGL0F08855g_35-318_1R3D:A:	2	7	3	11	0	24	13	15	0	263
gnl|GLV|CAGL0F08789g_25-371_1O58:A:	4	9	5	10	0	29	12	19	0	302
gnl|GLV|CAGL0F08723g_9-162_1COZ:A:	1	5	2	5	0	12	6	10	0	126
gnl|GLV|CAGL0F08723g_201-285_1COZ:A:	1	5	2	5	0	12	6	10	0	126
gnl|GLV|CAGL0F08701g_11-184_1DVK:A:	2	0	3	6	0	12	6	9	0	169
gnl|GLV|CAGL0F08679g_47-143_1F3U:A:	1	7	0	3	0	13	3	10	0	118
gnl|GLV|CAGL0F08679g_286-351_1BBY:A:	3	0	0	3	0	11	3	2	0	69
gnl|GLV|CAGL0F08635g_392-662_2HYE:C:403-675	1	8	3	9	0	25	16	11	0	273
gnl|GLV|CAGL0F08635g_21-350_2HYE:C:55-401	0	0	1	19	0	15	13	23	0	347
gnl|GLV|CAGL0F08635g_675-756_1LDJ:A:687-776	0	3	0	3	0	4	3	4	0	90
gnl|GLV|CAGL0F08547g_119-207_1F60:B:	0	4	0	2	0	6	2	7	0	90
gnl|GLV|CAGL0F08547g_11-58_1PN9:A:84-209	2	0	0	6	0	7	4	7	0	126
gnl|GLV|CAGL0F08503g_29-241_1FB1:A:	0	5	2	7	0	19	10	9	0	196
gnl|GLV|CAGL0F08459g_195-331,366-576_1RQG:A:1-138,A:174-396	15	13	4	15	0	37	14	21	1	361
gnl|GLV|CAGL0F08459g_581-746_1RQG:A:397-606	2	0	1	10	0	14	6	10	0	210
gnl|GLV|CAGL0F08459g_332-366_1RQG:A:139-173	3	0	0	0	0	8	6	2	0	35
gnl|GLV|CAGL0F08437g_154-419_1JJI:A:	0	8	5	11	0	21	17	19	0	311
gnl|GLV|CAGL0F08393g_40-255,290-601,751-787_1GW5:B:	0	0	4	32	0	42	43	37	0	579
gnl|GLV|CAGL0F08371g_70-488_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gnl|GLV|CAGL0F08327g_3-102,707-825_1B43:A:1-219	4	9	3	8	0	25	14	14	0	219
gnl|GLV|CAGL0F08327g_810-853,886-964_1B43:A:220-339	0	0	3	5	0	11	6	7	0	120
gnl|GLV|CAGL0F08305g_11-48,105-367_1OKC:A:	0	0	6	11	0	19	10	9	0	292
gnl|GLV|CAGL0F08239g_24-211,350-468_1K0I:A:1-173,A:276-394	1	15	5	10	0	30	13	14	1	292
gnl|GLV|CAGL0F08217g_276-370,437-531_2CPZ:A:383-484	1	6	1	2	0	13	10	3	0	102
gnl|GLV|CAGL0F08217g_133-208_1D9A:A:	0	4	0	2	0	10	5	4	0	85
gnl|GLV|CAGL0F08195g_3-124_1FBQ:A:	2	4	1	4	0	10	4	7	0	89
gnl|GLV|CAGL0F08151g_178-277_1AIS:B:1206-1300	0	0	1	5	0	7	1	6	0	95
gnl|GLV|CAGL0F08151g_84-172_1VOL:A:113-207	0	0	0	5	0	8	2	6	0	95
gnl|GLV|CAGL0F08151g_2-48_1PFT:A:	1	2	0	0	0	7	5	2	0	50
gnl|GLV|CAGL0F08129g_85-208,351-464,546-563_1BPO:A:331-487	0	0	1	10	0	13	9	8	0	157
gnl|GLV|CAGL0F08107g_23-270_1EUC:B:0-245	3	13	3	7	0	25	12	15	0	245
gnl|GLV|CAGL0F08107g_271-417_2SCU:B:239-385	1	6	0	6	0	15	10	5	0	147
gnl|GLV|CAGL0F08063g_174-295_1HX8:A:167-299	0	0	2	4	0	8	3	5	0	133
gnl|GLV|CAGL0F08063g_3-146_1HF8:A:19-149	0	0	0	6	0	11	8	6	0	131
gnl|GLV|CAGL0F08041g_206-554_3PFK:A:	2	11	3	11	0	31	12	19	0	319
gnl|GLV|CAGL0F08041g_535-897,928-965_3PFK:A:	2	11	3	11	0	31	12	19	0	319
gnl|GLV|CAGL0F07997g_226-488_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
gnl|GLV|CAGL0F07909g_31-76_1CLD:A:	0	0	0	2	0	4	2	1	0	33
gnl|GLV|CAGL0F07887g_19-147,416-546_1Q3Q:A:9-145,A:406-526	0	9	0	10	0	19	6	13	1	258
gnl|GLV|CAGL0F07887g_215-389_1A6D:B:216-367	2	8	2	3	0	15	12	6	0	152
gnl|GLV|CAGL0F07887g_152-221,382-416_1A6D:B:145-215,B:368-403	0	5	3	3	0	7	6	2	1	107
gnl|GLV|CAGL0F07865g_44-91_1AW6:A:	0	0	0	2	0	6	3	2	0	43
gnl|GLV|CAGL0F07821g_561-915_1C4Z:A:	4	10	4	13	0	35	26	18	0	350
gnl|GLV|CAGL0F07799g_202-390_2AFJ:A:12-224	0	10	2	3	0	26	29	9	0	213
gnl|GLV|CAGL0F07777g_15-500_1AG8:A:	7	20	1	17	0	53	34	24	0	493
gnl|GLV|CAGL0F07755g_3-47_2HAP:C:55-97	0	0	1	2	0	6	3	2	0	43
gnl|GLV|CAGL0F07733g_3-218_1B63:A:2-216	0	8	2	8	0	19	14	13	0	216
gnl|GLV|CAGL0F07733g_194-334_1B63:A:217-331	0	7	3	3	0	10	2	7	0	115
gnl|GLV|CAGL0F07711g_50-351_1OKC:A:	0	0	6	11	0	19	10	9	0	292
gnl|GLV|CAGL0F07689g_360-469,526-556_1LTQ:A:153-301	3	5	1	4	0	19	7	10	0	149
gnl|GLV|CAGL0F07535g_17-304_1MTZ:A:	4	8	4	10	0	27	19	19	0	290
gnl|GLV|CAGL0F07491g_3-137_1M45:A:	0	4	2	9	0	11	4	9	0	146
gnl|GLV|CAGL0F07425g_313-353_1MN3:A:	0	0	0	3	0	6	4	1	0	54
gnl|GLV|CAGL0F07381g_25-99_1TAF:B:	2	0	0	3	0	7	2	2	0	70
gnl|GLV|CAGL0F07381g_241-406_1UPK:A:	2	0	4	20	0	16	12	16	0	330
gnl|GLV|CAGL0F07337g_241-548_1FLG:A:	8	40	6	3	0	86	43	41	0	582
gnl|GLV|CAGL0F07315g_14-182_2OOX:E:3-181	5	5	2	7	0	16	11	8	0	179
gnl|GLV|CAGL0F07315g_183-320_2NYC:A:181-320	8	5	2	5	0	14	9	7	0	140
gnl|GLV|CAGL0F07249g_26-100_1TAF:B:	2	0	0	3	0	7	2	2	0	70
gnl|GLV|CAGL0F07249g_242-407_1UPK:A:	2	0	4	20	0	16	12	16	0	330
gnl|GLV|CAGL0F07183g_73-133,170-300_1TKI:A:	2	12	5	11	0	30	17	15	0	321
gnl|GLV|CAGL0F07139g_75-631_1FUK:A:	0	7	3	4	0	16	14	7	0	162
gnl|GLV|CAGL0F07095g_100-159_1M2V:B:61-215,B:553-646	5	10	2	3	0	17	17	8	1	249
gnl|GLV|CAGL0F07073g_69-140_1PKP:A:4-77	2	4	1	1	0	9	7	1	0	74
gnl|GLV|CAGL0F07073g_151-231_1PKP:A:78-148	1	4	0	2	0	9	5	4	0	71
gnl|GLV|CAGL0F07029g_13-301_1V93:A:	0	8	2	11	0	28	13	16	0	292
gnl|GLV|CAGL0F07007g_59-224_1GKZ:A:38-185	0	2	0	6	0	7	8	7	0	148
gnl|GLV|CAGL0F07007g_260-389,437-470_1GKZ:A:186-378	0	8	0	3	0	16	9	10	0	193
gnl|GLV|CAGL0F06941g_557-863_1RQB:A:4-306	4	10	5	12	0	31	15	21	0	303
gnl|GLV|CAGL0F06941g_107-377_1ULZ:A:115-328	2	8	1	6	0	23	11	8	0	214
gnl|GLV|CAGL0F06941g_860-1033_1RQB:A:307-474	0	0	2	9	0	15	7	9	0	168
gnl|GLV|CAGL0F06941g_21-135_1ULZ:A:1-114	0	5	1	6	0	12	6	6	0	114
gnl|GLV|CAGL0F06941g_358-476_1ULZ:A:329-451	2	7	2	3	0	15	9	6	0	123
gnl|GLV|CAGL0F06941g_1095-1173_1O78:A:	4	6	0	0	0	18	11	2	0	84
gnl|GLV|CAGL0F06919g_3-245_1I01:A:	2	7	3	9	0	21	12	12	0	241
gnl|GLV|CAGL0F06897g_5-249_2AE2:A:	2	7	5	9	0	24	14	17	0	259
gnl|GLV|CAGL0F06853g_4-322_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
gnl|GLV|CAGL0F06831g_685-804_1IKN:D:	0	0	3	10	0	26	9	18	0	221
gnl|GLV|CAGL0F06831g_542-661_1CYG:A:492-574	1	9	0	0	0	14	7	3	0	83
gnl|GLV|CAGL0F06809g_3-163_1VHR:A:	2	5	1	8	0	14	9	10	0	178
gnl|GLV|CAGL0F06721g_37-116_1JHF:A:73-198	1	9	3	0	0	16	8	10	0	126
gnl|GLV|CAGL0F06677g_37-65,267-443_1BOF:A:10-60,A:182-354	1	6	6	6	0	19	9	12	1	224
gnl|GLV|CAGL0F06677g_69-115,193-272_1CIP:A:61-181	0	0	1	8	0	7	3	10	0	121
gnl|GLV|CAGL0F06655g_10-194_1UOH:A:	0	0	1	14	0	27	7	20	0	223
gnl|GLV|CAGL0F06633g_2-74_2AL3:A:10-85	2	5	1	2	0	11	5	4	0	76
gnl|GLV|CAGL0F06633g_274-343_1WGR:A:	0	5	0	2	0	14	8	4	0	99
gnl|GLV|CAGL0F06523g_97-577_1HV8:A:3-210	0	7	1	9	0	25	17	9	0	208
gnl|GLV|CAGL0F06501g_28-438_1VZ6:A:	3	14	2	11	0	35	15	19	0	383
gnl|GLV|CAGL0F06435g_3-117_1A79:A:83-179	0	6	1	2	0	10	6	8	0	97
gnl|GLV|CAGL0F06391g_67-220_1FKM:A:249-442	2	0	8	8	0	13	13	10	0	194
gnl|GLV|CAGL0F06391g_205-305_1FKM:A:443-630	0	0	1	8	0	10	3	8	0	188
gnl|GLV|CAGL0F06259g_115-193_1MNM:A:	0	2	0	3	0	7	4	4	0	85
gnl|GLV|CAGL0F06237g_18-102_1MNM:A:	0	2	0	3	0	7	4	4	0	85
gnl|GLV|CAGL0F06215g_5-42,85-146_1H3Z:A:	0	5	3	3	0	12	5	4	0	108
gnl|GLV|CAGL0F06171g_888-1032_1KO6:A:,B:	2	11	1	4	0	20	14	12	1	158
gnl|GLV|CAGL0F06127g_17-168_1F5M:A:	2	6	2	4	0	18	12	9	0	176
gnl|GLV|CAGL0F06061g_10-314_1PYF:A:	6	11	6	11	0	33	19	21	0	311
gnl|GLV|CAGL0F06039g_38-102_1PCF:A:	0	4	0	1	0	4	1	3	0	65
gnl|GLV|CAGL0F05995g_533-586_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
gnl|GLV|CAGL0F05973g_246-391_1C25:A:	3	7	1	5	0	18	12	10	0	161
gnl|GLV|CAGL0F05951g_28-153_1B12:A:	5	17	5	1	0	32	10	16	0	247
gnl|GLV|CAGL0F05907g_160-225,266-360,398-459_1YAG:A:147-375	0	9	6	10	0	25	15	15	0	229
gnl|GLV|CAGL0F05907g_17-156_1JCF:A:1-140	0	10	0	4	0	12	8	9	0	140
gnl|GLV|CAGL0F05885g_3-272_2EFL:A:1-288	0	0	0	7	0	7	3	7	0	288
gnl|GLV|CAGL0F05885g_633-706_1ARK:A:	1	6	0	0	0	11	4	3	0	60
gnl|GLV|CAGL0F05797g_483-848,925-1088,1182-1296_1TE4:A:	0	0	3	6	0	11	9	5	0	111
gnl|GLV|CAGL0F05753g_90-326_4KBP:A:121-432	5	15	5	6	0	41	25	21	0	312
gnl|GLV|CAGL0F05731g_14-169_1A0R:P:	0	5	1	7	0	18	12	12	0	218
gnl|GLV|CAGL0F05665g_7-663_1MQS:A:	4	14	2	25	0	48	32	27	0	653
gnl|GLV|CAGL0F05621g_70-358_1YC5:A:1-245	5	10	5	9	0	28	13	15	0	245
gnl|GLV|CAGL0F05599g_6-27_1RGO:A:151-186	2	0	2	1	0	5	4	2	0	36
gnl|GLV|CAGL0F05555g_1-197_1JJV:A:	0	5	1	9	0	20	8	8	0	205
gnl|GLV|CAGL0F05511g_1-63,103-333_1MLV:A:50-310	4	6	3	8	0	32	19	16	0	261
gnl|GLV|CAGL0F05489g_35-210_1UHT:A:	3	9	0	0	0	18	9	7	0	117
gnl|GLV|CAGL0F05401g_495-695_2QFI:A:5-208	2	0	7	7	0	14	20	21	0	204
gnl|GLV|CAGL0F05379g_52-598_1YA0:A:1-497	3	2	6	21	0	32	18	18	0	497
gnl|GLV|CAGL0F05357g_520-562_1D66:A:8-48	0	0	0	2	0	4	1	2	0	41
gnl|GLV|CAGL0F05335g_450-824_1BO1:A:	1	12	2	8	0	33	23	12	0	383
gnl|GLV|CAGL0F05269g_3-173_2NGR:A:	0	6	3	6	0	19	11	13	0	191
gnl|GLV|CAGL0F05247g_187-283_1F37:A:	0	5	3	2	0	14	6	7	0	109
gnl|GLV|CAGL0F05137g_85-224_1CFE:A:	1	6	2	4	0	18	12	7	0	135
gnl|GLV|CAGL0F05115g_75-462_1Z3X:A:1-87	0	0	0	5	0	7	4	5	0	87
gnl|GLV|CAGL0F05071g_6-275_1HNU:A:	3	9	2	11	0	23	8	13	0	263
gnl|GLV|CAGL0F05027g_44-118_1RQ0:A:	0	11	3	9	0	23	14	13	0	333
gnl|GLV|CAGL0F04961g_29-106_1B34:B:	0	5	1	1	0	8	1	3	0	93
gnl|GLV|CAGL0F04939g_31-104,136-213,240-330_1LTL:A:	2	10	4	5	0	24	9	12	0	239
gnl|GLV|CAGL0F04939g_378-693_1NY5:A:138-384	4	9	2	11	0	25	17	12	0	247
gnl|GLV|CAGL0F04895g_30-897_1YGP:A:	4	22	12	36	0	72	38	38	0	876
gnl|GLV|CAGL0F04873g_293-423,469-634_1AJO:A:	5	16	3	1	0	26	14	11	0	212
gnl|GLV|CAGL0F04829g_44-126_1GRI:A:157-217	1	5	1	0	0	8	4	2	0	61
gnl|GLV|CAGL0F04741g_35-319_1A06:A:	4	8	4	10	0	29	20	14	0	307
gnl|GLV|CAGL0F04719g_139-347_2BIS:A:1-437	4	17	6	16	0	48	27	24	0	437
gnl|GLV|CAGL0F04719g_492-608_2IW1:A:2-371	0	15	4	16	0	41	26	17	0	370
gnl|GLV|CAGL0F04653g_2-290_1QQE:A:	0	0	2	15	0	16	5	15	0	290
gnl|GLV|CAGL0F04609g_268-362_1F8H:A:	2	0	1	4	0	12	7	5	0	95
gnl|GLV|CAGL0F04609g_126-220_1F8H:A:	2	0	1	4	0	12	7	5	0	95
gnl|GLV|CAGL0F04609g_9-85_1IQ3:A:	0	2	0	4	0	13	11	1	0	109
gnl|GLV|CAGL0F04609g_1263-1309_2G3Q:A:1339-1381	0	0	0	3	0	4	2	3	0	43
gnl|GLV|CAGL0F04609g_637-869_1C1G:C:	0	0	0	3	0	2	1	2	0	283
gnl|GLV|CAGL0F04565g_24-221_1EZV:A:27-239	0	6	3	8	0	17	14	11	0	213
gnl|GLV|CAGL0F04565g_240-442_1EZV:A:240-456	1	6	1	8	0	20	10	14	0	217
gnl|GLV|CAGL0F04477g_23-239_1RYP:1:	3	12	0	4	0	20	12	13	0	222
gnl|GLV|CAGL0F04411g_21-165_2GYA:K:3-133	4	6	0	2	0	21	11	5	0	131
gnl|GLV|CAGL0F04389g_18-652_1GW5:A:	0	2	4	33	0	46	32	22	0	620
gnl|GLV|CAGL0F04389g_735-872_1W80:A:694-824	1	8	1	2	0	13	6	5	0	131
gnl|GLV|CAGL0F04389g_884-987_1QTS:A:825-938	0	6	2	3	0	8	6	5	0	114
gnl|GLV|CAGL0F04367g_21-254_1CT5:A:	2	8	1	9	0	23	11	9	0	244
gnl|GLV|CAGL0F04301g_344-554,1382-1464_1GW5:A:	0	2	4	33	0	46	32	22	0	620
gnl|GLV|CAGL0F04279g_5-43,105-248_2BZ1:A:1-174	0	7	0	7	0	17	9	10	0	174
gnl|GLV|CAGL0F04257g_114-195_2AXY:A:11-81	0	3	1	3	0	7	2	0	0	71
gnl|GLV|CAGL0F04257g_243-330_1WVN:A:5-74	0	3	2	3	0	7	1	2	0	70
gnl|GLV|CAGL0F04257g_2-86_2AXY:A:11-81	0	3	1	3	0	7	2	0	0	71
gnl|GLV|CAGL0F04213g_8-296_1OKC:A:	0	0	6	11	0	19	10	9	0	292
gnl|GLV|CAGL0F04015g_7-214,288-495_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gnl|GLV|CAGL0F03993g_7-225,255-277_1K47:A:1-194	0	6	1	7	0	17	10	7	0	194
gnl|GLV|CAGL0F03905g_156-308,505-685_1HOW:A:	5	10	4	11	0	39	18	24	0	362
gnl|GLV|CAGL0F03883g_48-326_1GHS:A:	3	12	6	10	0	35	17	17	0	306
gnl|GLV|CAGL0F03861g_8-217_1KVK:A:1-225	0	8	2	6	0	18	15	9	0	225
gnl|GLV|CAGL0F03861g_233-387_1KVK:A:226-394	0	5	0	6	0	14	6	6	0	169
gnl|GLV|CAGL0F03839g_209-276,310-363_1YUB:A:	4	7	1	9	0	31	23	9	0	245
gnl|GLV|CAGL0F03817g_133-389_2R8B:A:44-246	2	9	2	5	0	21	16	11	0	203
gnl|GLV|CAGL0F03729g_18-119_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
gnl|GLV|CAGL0F03729g_153-221_1NLT:A:139-212	2	4	0	0	0	10	9	6	0	74
gnl|GLV|CAGL0F03729g_271-354_1NLT:A:258-337	4	6	0	1	0	15	6	4	0	80
gnl|GLV|CAGL0F03729g_122-146,211-267_1NLT:A:110-138,A:213-257	2	5	0	1	0	12	2	5	1	74
gnl|GLV|CAGL0F03707g_151-435,544-578_1IA8:A:	5	12	5	7	0	36	16	18	0	275
gnl|GLV|CAGL0F03663g_55-133_2J01:Y:2-102	3	4	1	0	0	19	11	5	0	101
gnl|GLV|CAGL0F03641g_184-262_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gnl|GLV|CAGL0F03619g_4-105_2CP6:A:8-167	1	7	1	0	0	21	20	4	0	159
gnl|GLV|CAGL0F03597g_1-376_2BIS:A:1-437	4	17	6	16	0	48	27	24	0	437
gnl|GLV|CAGL0F03575g_153-198,371-566_1DE4:C:122-189,C:383-608	3	7	2	10	0	23	20	17	1	294
gnl|GLV|CAGL0F03575g_206-369_2OR4:A:118-350	8	12	3	4	0	39	15	17	0	233
gnl|GLV|CAGL0F03575g_599-751_2OR4:A:594-750	4	2	1	6	0	11	6	10	0	157
gnl|GLV|CAGL0F03553g_41-144_1T0G:A:	0	5	1	3	0	13	7	9	0	109
gnl|GLV|CAGL0F03531g_265-480_1OF5:A:	1	7	3	2	0	14	5	6	0	220
gnl|GLV|CAGL0F03531g_99-251_1FO1:A:203-362	0	7	4	5	0	18	7	12	0	160
gnl|GLV|CAGL0F03531g_533-588_1GO5:A:	0	0	0	4	0	7	7	3	0	69
gnl|GLV|CAGL0F03399g_9-91_1CXY:A:	2	4	2	3	0	8	2	8	0	81
gnl|GLV|CAGL0F03311g_5-59,123-328_2JFL:A:21-308	1	11	6	10	0	27	17	20	0	288
gnl|GLV|CAGL0F03245g_605-910_1GZ8:A:	3	8	3	10	0	29	17	22	0	298
gnl|GLV|CAGL0F03245g_106-323_1G72:A:	6	38	10	5	0	74	38	44	0	571
gnl|GLV|CAGL0F03223g_366-660_1FJM:A:	2	14	0	10	0	35	21	16	0	294
gnl|GLV|CAGL0F03135g_281-358_1UFM:A:	0	3	0	3	0	8	7	3	0	83
gnl|GLV|CAGL0F03113g_153-248_1KMD:A:	0	3	0	5	0	14	7	4	0	117
gnl|GLV|CAGL0F03069g_376-484_1SSE:A:,B:	0	4	1	4	0	16	11	4	1	121
gnl|GLV|CAGL0F03069g_20-79_1GD2:G:	0	0	0	1	0	3	1	0	0	69
gnl|GLV|CAGL0F03047g_619-735_2QLV:B:306-412	1	3	1	1	0	7	2	2	0	107
gnl|GLV|CAGL0F03047g_403-459_2QLV:B:161-247	1	9	1	0	0	14	7	4	0	87
gnl|GLV|CAGL0F03025g_28-80_1PYI:A:30-71	0	2	0	2	0	6	1	3	0	42
gnl|GLV|CAGL0F02959g_3-390_1JIH:A:1-389	4	12	6	15	0	45	27	25	0	389
gnl|GLV|CAGL0F02959g_393-513_1JIH:A:390-509	0	4	0	2	0	11	5	4	0	120
gnl|GLV|CAGL0F02937g_1-86_1WIB:A:	1	3	0	2	0	10	7	4	0	91
gnl|GLV|CAGL0F02937g_75-147_1S72:I:	0	2	0	3	0	7	5	3	0	70
gnl|GLV|CAGL0F02893g_95-372_1RTQ:A:	0	9	4	8	0	27	18	18	0	291
gnl|GLV|CAGL0F02761g_2-204_1MEO:A:	0	9	1	6	0	19	15	11	0	208
gnl|GLV|CAGL0F02695g_42-124_2ZJR:Q:2-94	2	4	0	2	0	13	6	4	0	93
gnl|GLV|CAGL0F02673g_1-80_1Y14:B:1-80	1	4	1	1	0	7	2	4	0	80
gnl|GLV|CAGL0F02673g_81-170_1Y14:B:81-171	0	9	1	0	0	12	3	7	0	91
gnl|GLV|CAGL0F02607g_30-485_1OG2:A:	9	9	4	17	0	50	25	22	0	462
gnl|GLV|CAGL0F02585g_6-329_1Q8F:A:	0	12	3	12	0	38	16	10	0	308
gnl|GLV|CAGL0F02563g_4-208_1VDM:A:1-153	3	9	0	3	0	18	9	6	0	153
gnl|GLV|CAGL0F02541g_4-247_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
gnl|GLV|CAGL0F02519g_28-68_1ZME:C:31-66	0	0	0	2	0	4	1	2	0	36
gnl|GLV|CAGL0F02475g_74-154_2DT7:B:134-217	0	0	1	3	0	8	6	3	0	84
gnl|GLV|CAGL0F02475g_5-53_2DT6:A:48-110	0	0	1	3	0	4	4	5	0	63
gnl|GLV|CAGL0F02453g_208-368_1PBW:A:	1	0	2	10	0	19	11	10	0	184
gnl|GLV|CAGL0F02431g_28-542_1ACO:A:2-528	11	21	6	16	0	60	33	33	0	527
gnl|GLV|CAGL0F02431g_557-780_1ACO:A:529-754	9	9	4	7	0	28	12	16	0	226
gnl|GLV|CAGL0F02343g_22-54,149-316_1KAG:A:	0	5	1	7	0	12	8	5	0	169
gnl|GLV|CAGL0F02343g_25-114_1L4U:A:	0	5	2	8	0	16	11	7	0	165
gnl|GLV|CAGL0F02233g_183-468_2BWV:A:177-440	4	11	3	6	0	29	15	15	0	264
gnl|GLV|CAGL0F02233g_16-180_2BWV:A:1-176	0	8	2	7	0	18	9	6	0	176
gnl|GLV|CAGL0F02167g_282-599_1E3M:A:270-566	3	4	1	15	0	23	13	17	0	297
gnl|GLV|CAGL0F02167g_601-788_1EWQ:A:542-765	2	10	1	6	0	20	13	10	0	224
gnl|GLV|CAGL0F02101g_1306-1384,1425-1504,1597-1731,1765-1800,1829-1900,1944-2068_1TE4:A:	0	0	3	6	0	11	9	5	0	111
gnl|GLV|CAGL0F02101g_233-270,303-397,563-754,851-899,1000-1104_2BNX:A:133-475	0	0	1	17	0	20	13	25	0	343
gnl|GLV|CAGL0F02079g_486-683_1GXL:A:	2	8	4	7	0	19	12	14	0	205
gnl|GLV|CAGL0F02079g_4-225,1115-1202_1W1W:A:	2	14	3	8	0	28	15	19	0	427
gnl|GLV|CAGL0F02013g_6-41_2E45:A:1-50	0	3	0	0	0	8	4	6	0	50
gnl|GLV|CAGL0F01947g_19-393_1JEH:A:1-160,A:283-355	5	10	0	6	0	22	12	12	1	233
gnl|GLV|CAGL0F01947g_371-490_1JEH:A:356-478	2	5	1	5	0	12	5	9	0	123
gnl|GLV|CAGL0F01837g_122-159,210-315,434-581_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
gnl|GLV|CAGL0F01815g_5-288_1J1L:A:	3	26	3	1	0	39	19	20	0	288
gnl|GLV|CAGL0F01771g_137-344,399-419,459-602,694-806_1FO3:A:	8	18	3	16	0	47	22	26	0	457
gnl|GLV|CAGL0F01727g_37-218_1J9A:A:	3	5	1	8	0	22	9	9	0	183
gnl|GLV|CAGL0F01705g_362-594_1PYS:B:475-681	0	12	2	5	0	19	14	9	0	207
gnl|GLV|CAGL0F01705g_295-369_1PYS:B:400-474	0	3	1	3	0	9	3	4	0	75
gnl|GLV|CAGL0F01705g_5-82_1PYS:B:1-38,B:152-190	0	3	1	3	0	8	2	5	1	77
gnl|GLV|CAGL0F01705g_208-266_1PYS:B:191-399	2	13	1	5	0	21	8	12	0	209
gnl|GLV|CAGL0F01661g_55-243_1QZZ:A:102-357	0	7	3	12	0	25	14	13	0	256
gnl|GLV|CAGL0F01419g_753-975_1MT0:A:	2	10	3	10	0	20	20	20	0	241
gnl|GLV|CAGL0F01419g_60-273_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gnl|GLV|CAGL0F01397g_248-583,610-665_2NPP:B:28-415	0	0	6	18	0	30	22	21	0	388
gnl|GLV|CAGL0F01287g_49-308_1GHS:A:	3	12	6	10	0	35	17	17	0	306
gnl|GLV|CAGL0F01265g_197-256_1GD2:G:	0	0	0	1	0	3	1	0	0	69
gnl|GLV|CAGL0F01199g_2-240_1RYP:D:	5	10	0	7	0	24	17	14	0	241
gnl|GLV|CAGL0F01155g_38-232,264-300,993-1064_1XEW:X:,Y:	2	15	2	9	0	30	20	14	1	329
