PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Phatr2|42307|fgenesh1_pm.C_chr_23000003_40-235_1S0U:A:34-229	2	7	0	5	0	19	13	10	0	195
jgi|Phatr2|42307|fgenesh1_pm.C_chr_23000003_345-442_1S0U:A:348-437	0	6	0	0	0	8	3	5	0	90
jgi|Phatr2|49563|estExt_fgenesh1_pg.C_chr_230020_616-946_1NOW:A:200-552	3	10	0	15	0	39	18	25	0	353
jgi|Phatr2|49563|estExt_fgenesh1_pg.C_chr_230020_475-591_1HP5:A:8-150	0	9	1	2	0	19	14	4	0	143
jgi|Phatr2|16141|e_gw1.23.56.1_53-191,220-359_1T43:A:	2	9	3	11	0	29	18	14	0	274
jgi|Phatr2|40303|fgenesh1_pg.C_chr_23000024_96-279_1UXO:A:	0	6	3	6	0	23	9	17	0	186
jgi|Phatr2|49566|estExt_fgenesh1_pg.C_chr_230025_142-238_1HKS:A:	0	3	0	2	0	14	14	11	0	106
jgi|Phatr2|49567|estExt_fgenesh1_pg.C_chr_230026_11-93_1HKS:A:	0	3	0	2	0	14	14	11	0	106
jgi|Phatr2|49570|estExt_fgenesh1_pg.C_chr_230029_33-324_1VJ5:A:226-547	0	8	9	13	0	29	21	23	0	321
jgi|Phatr2|49571|estExt_fgenesh1_pg.C_chr_230030_816-975_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
jgi|Phatr2|49572|estExt_fgenesh1_pg.C_chr_230031_591-842_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
jgi|Phatr2|49572|estExt_fgenesh1_pg.C_chr_230031_304-588_1Z3I:X:92-389	0	9	4	12	0	34	20	12	0	298
jgi|Phatr2|8457|gw1.23.121.1_2-59_2CQ0:A:231-320	0	6	0	2	0	9	8	5	0	90
jgi|Phatr2|49575|estExt_fgenesh1_pg.C_chr_230034_50-256_1XU9:A:	3	7	4	10	0	27	13	12	0	285
jgi|Phatr2|49576|estExt_fgenesh1_pg.C_chr_230035_226-331,372-403,444-473_1LL2:A:	1	11	7	10	0	24	19	16	0	263
jgi|Phatr2|55069|estExt_Phatr1_ua_kg.C_chr_230003_33-302_2DUB:A:	2	10	4	11	0	25	14	14	0	259
jgi|Phatr2|55069|estExt_Phatr1_ua_kg.C_chr_230003_331-512_1WDK:A:311-496	0	8	3	6	0	20	12	8	0	186
jgi|Phatr2|55069|estExt_Phatr1_ua_kg.C_chr_230003_653-741_1WDK:A:621-715	0	0	3	5	0	8	2	4	0	95
jgi|Phatr2|55069|estExt_Phatr1_ua_kg.C_chr_230003_514-633_3HDH:A:204-302	3	0	1	5	0	8	3	5	0	99
jgi|Phatr2|49580|estExt_fgenesh1_pg.C_chr_230041_80-239_1V0A:A:4-170	2	12	1	0	0	21	11	5	0	167
jgi|Phatr2|16157|e_gw1.23.88.1_3-172_1VK6:A:126-256	1	6	0	2	0	11	4	7	0	131
jgi|Phatr2|30466|estExt_Genewise1.C_chr_230030_20-322_1YDE:A:4-253	2	7	2	10	0	23	11	14	0	250
jgi|Phatr2|40325|fgenesh1_pg.C_chr_23000046_1576-1834_1K2P:A:	3	8	4	8	0	25	12	12	0	258
jgi|Phatr2|4014|gw1.23.74.1_20-109,140-199_1WDK:A:1-310	2	10	4	13	0	26	13	14	0	310
jgi|Phatr2|30471|estExt_Genewise1.C_chr_230035_139-211,242-376_1V93:A:	0	8	2	11	0	28	13	16	0	292
jgi|Phatr2|30471|estExt_Genewise1.C_chr_230035_33-112_1V93:A:	0	8	2	11	0	28	13	16	0	292
jgi|Phatr2|49586|estExt_fgenesh1_pg.C_chr_230049_180-231_1CHC:A:	0	3	0	1	0	9	8	3	0	68
jgi|Phatr2|40329|fgenesh1_pg.C_chr_23000050_135-176,218-280_1N6A:A:194-361	2	10	3	3	0	26	11	8	0	168
jgi|Phatr2|49589|estExt_fgenesh1_pg.C_chr_230052_167-320_1XM9:A:244-700	0	0	2	27	0	26	20	30	0	457
jgi|Phatr2|49591|estExt_fgenesh1_pg.C_chr_230054_37-157_1Q1R:A:2-114,A:248-319	4	13	3	4	0	23	16	10	1	185
jgi|Phatr2|16052|e_gw1.23.39.1_2-261_1BHE:A:	4	30	1	2	0	55	38	14	0	376
jgi|Phatr2|49594|estExt_fgenesh1_pg.C_chr_230057_99-206_1HKS:A:	0	3	0	2	0	14	14	11	0	106
jgi|Phatr2|49595|estExt_fgenesh1_pg.C_chr_230058_22-319_1A12:A:	5	30	5	1	0	58	38	27	0	401
jgi|Phatr2|49595|estExt_fgenesh1_pg.C_chr_230058_361-461_1A12:A:	5	30	5	1	0	58	38	27	0	401
jgi|Phatr2|49596|estExt_fgenesh1_pg.C_chr_230060_83-177_1HKS:A:	0	3	0	2	0	14	14	11	0	106
jgi|Phatr2|55070|estExt_Phatr1_ua_kg.C_chr_230004_91-187_1HKS:A:	0	3	0	2	0	14	14	11	0	106
jgi|Phatr2|49601|estExt_fgenesh1_pg.C_chr_230065_78-450_2BKW:A:3-384	2	14	3	13	0	41	25	24	0	382
jgi|Phatr2|49602|estExt_fgenesh1_pg.C_chr_230066_53-283_1F7Z:A:	8	13	2	2	0	32	16	16	0	223
jgi|Phatr2|16065|e_gw1.23.87.1_12-94_1P9Q:C:2-86	1	5	0	4	0	8	3	4	0	85
jgi|Phatr2|16065|e_gw1.23.87.1_98-171_1P9Q:C:87-161	0	2	0	3	0	5	2	3	0	75
jgi|Phatr2|49604|estExt_fgenesh1_pg.C_chr_230069_257-354_1K7I:A:18-258	6	9	2	6	0	34	19	18	0	241
jgi|Phatr2|40349|fgenesh1_pg.C_chr_23000070_33-89_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
jgi|Phatr2|49608|estExt_fgenesh1_pg.C_chr_230074_312-349,381-439,471-648_1VH4:A:	0	20	1	8	0	48	17	22	0	413
jgi|Phatr2|55073|estExt_Phatr1_ua_kg.C_chr_230007_853-897_1GCC:A:	0	3	0	1	0	4	4	4	0	63
jgi|Phatr2|49610|estExt_fgenesh1_pg.C_chr_230077_45-74,114-488_1EQC:A:	4	8	10	10	0	47	30	30	0	394
jgi|Phatr2|16140|e_gw1.23.64.1_2-359_1URO:A:	1	9	5	16	0	33	22	19	0	357
jgi|Phatr2|40360|fgenesh1_pg.C_chr_23000081_76-140_2FYT:A:238-548	8	15	6	7	0	35	16	21	0	311
jgi|Phatr2|16067|e_gw1.23.79.1_3-264_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Phatr2|40362|fgenesh1_pg.C_chr_23000083_336-550_2APJ:A:17-260	4	9	4	6	0	27	14	16	0	244
jgi|Phatr2|30486|estExt_Genewise1.C_chr_230050_15-143_2GY9:M:1-114	2	0	0	6	0	12	10	5	0	114
jgi|Phatr2|49620|estExt_fgenesh1_pg.C_chr_230088_54-148_1FBQ:A:	2	4	1	4	0	10	4	7	0	89
jgi|Phatr2|40369|fgenesh1_pg.C_chr_23000090_15-84_2D9I:A:8-90	0	4	1	2	0	11	4	6	0	83
jgi|Phatr2|49621|estExt_fgenesh1_pg.C_chr_230091_57-278_1YT3:A:1-193	0	6	1	8	0	20	12	8	0	193
jgi|Phatr2|23365|estExt_gwp_gw1.C_chr_230054_31-336_1M3E:A:1-250	5	14	3	7	0	31	14	16	0	250
jgi|Phatr2|23365|estExt_gwp_gw1.C_chr_230054_293-509_1M3E:A:260-481	5	15	3	5	0	31	18	16	0	222
jgi|Phatr2|49624|estExt_fgenesh1_pg.C_chr_230094_290-515_1NPE:A:	1	22	1	0	0	22	12	15	0	263
jgi|Phatr2|40382|fgenesh1_pg.C_chr_23000103_127-281_1O65:A:	2	12	3	7	0	23	12	17	0	245
jgi|Phatr2|49631|estExt_fgenesh1_pg.C_chr_230105_1063-1230_1S4N:A:	1	12	10	14	0	38	22	21	0	339
jgi|Phatr2|49632|estExt_fgenesh1_pg.C_chr_230106_17-150_1KPP:A:	2	8	0	4	0	19	11	7	0	144
jgi|Phatr2|49632|estExt_fgenesh1_pg.C_chr_230106_350-409_2F6M:A:322-385	0	0	0	2	0	3	1	2	0	64
jgi|Phatr2|49634|estExt_fgenesh1_pg.C_chr_230108_262-388_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
jgi|Phatr2|49634|estExt_fgenesh1_pg.C_chr_230108_473-617_1GGZ:A:	0	4	0	7	0	13	4	7	0	144
jgi|Phatr2|49634|estExt_fgenesh1_pg.C_chr_230108_104-230_1MEK:A:	1	6	0	4	0	13	10	8	0	120
jgi|Phatr2|49635|estExt_fgenesh1_pg.C_chr_230109_30-95,141-213_1Y9K:A:1-152	0	9	2	5	0	15	7	6	0	151
jgi|Phatr2|49637|estExt_fgenesh1_pg.C_chr_230111_72-194,230-423_1T8Q:A:	13	13	4	12	0	43	24	27	0	328
jgi|Phatr2|49638|estExt_fgenesh1_pg.C_chr_230112_94-157_1IYM:A:	0	2	0	1	0	11	6	4	0	54
jgi|Phatr2|49639|estExt_fgenesh1_pg.C_chr_230113_109-411_1Y0Z:A:	5	21	1	9	0	39	19	16	0	327
jgi|Phatr2|49641|estExt_fgenesh1_pg.C_chr_230115_608-646_1H1J:S:	0	0	1	2	0	4	3	1	0	44
jgi|Phatr2|49644|estExt_fgenesh1_pg.C_chr_230118_76-252,357-442_1K0I:A:1-173,A:276-394	1	15	5	10	0	30	13	14	1	292
jgi|Phatr2|23371|estExt_gwp_gw1.C_chr_230060_28-352_1NI3:A:11-306	0	7	3	11	0	29	19	15	0	296
jgi|Phatr2|23371|estExt_gwp_gw1.C_chr_230060_332-416_1JAL:A:279-363	2	5	0	4	0	11	3	7	0	85
jgi|Phatr2|49652|estExt_fgenesh1_pg.C_chr_230127_221-283,432-605_1FC6:A:78-156,A:249-463	3	11	2	8	0	37	21	16	1	294
jgi|Phatr2|49652|estExt_fgenesh1_pg.C_chr_230127_271-280,341-432_1P1D:A:115-213	1	6	1	2	0	16	8	5	0	99
jgi|Phatr2|23375|estExt_gwp_gw1.C_chr_230064_1-246_1VHN:A:	0	9	3	14	0	31	18	15	0	317
jgi|Phatr2|30502|estExt_Genewise1.C_chr_230066_25-197_1A0R:P:	0	5	1	7	0	18	12	12	0	218
jgi|Phatr2|49656|estExt_fgenesh1_pg.C_chr_230131_222-388_2HVA:A:1-190	2	9	0	3	0	25	18	6	0	190
jgi|Phatr2|49656|estExt_fgenesh1_pg.C_chr_230131_73-170_1S5A:A:	2	7	0	5	0	10	4	8	0	139
jgi|Phatr2|49658|estExt_fgenesh1_pg.C_chr_230133_70-176_2AMF:A:1-152	1	7	3	6	0	20	8	7	0	152
jgi|Phatr2|49659|estExt_fgenesh1_pg.C_chr_230134_147-575_1FSU:A:	4	18	10	10	0	61	34	35	0	492
jgi|Phatr2|49660|estExt_fgenesh1_pg.C_chr_230135_16-128_1GD0:A:	1	7	4	2	0	14	8	3	0	121
jgi|Phatr2|40416|fgenesh1_pg.C_chr_23000137_221-629_1FSU:A:	4	18	10	10	0	61	34	35	0	492
jgi|Phatr2|49665|estExt_fgenesh1_pg.C_chr_230140_22-156,191-387_3C9F:A:16-337	3	14	3	10	0	34	23	18	0	322
jgi|Phatr2|49665|estExt_fgenesh1_pg.C_chr_230140_390-485_3C9F:A:338-561	7	9	4	5	0	23	13	9	0	223
jgi|Phatr2|49666|estExt_fgenesh1_pg.C_chr_230141_228-503_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
jgi|Phatr2|16142|e_gw1.23.11.1_1-233_1OXS:C:1-242	0	11	6	8	0	23	18	13	0	242
jgi|Phatr2|16142|e_gw1.23.11.1_346-518_1L7V:C:	7	9	2	9	0	28	16	12	0	231
jgi|Phatr2|49670|estExt_fgenesh1_pg.C_chr_230147_163-420_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
jgi|Phatr2|49671|estExt_fgenesh1_pg.C_chr_230148_157-418_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
jgi|Phatr2|40430|fgenesh1_pg.C_chr_23000151_135-375_1SCZ:A:	0	10	2	7	0	19	8	12	0	233
jgi|Phatr2|40430|fgenesh1_pg.C_chr_23000151_1-81_1LAB:A:	4	6	0	0	0	20	13	1	0	80
jgi|Phatr2|40431|fgenesh1_pg.C_chr_23000152_15-106_1O7F:A:180-321	0	4	2	5	0	12	12	5	0	142
jgi|Phatr2|16069|e_gw1.23.34.1_30-272_1EBD:A:7-154,A:272-346	4	13	2	5	0	24	15	13	1	223
jgi|Phatr2|16069|e_gw1.23.34.1_399-506_1JEH:A:356-478	2	5	1	5	0	12	5	9	0	123
jgi|Phatr2|16069|e_gw1.23.34.1_219-387_1DXL:A:153-275	2	8	0	3	0	14	12	4	0	123
jgi|Phatr2|30514|estExt_Genewise1.C_chr_230081_39-349_1OTH:A:185-354	3	5	2	7	0	22	9	13	0	170
jgi|Phatr2|49678|estExt_fgenesh1_pg.C_chr_230156_124-170,302-462,506-618,661-690_1K7H:A:	13	16	7	14	0	60	36	33	0	475
jgi|Phatr2|49679|estExt_fgenesh1_pg.C_chr_230157_247-400_1NQZ:A:	3	11	2	4	0	20	4	7	0	187
jgi|Phatr2|16074|e_gw1.23.116.1_1-89_1HUU:A:	2	3	0	3	0	8	0	3	0	90
jgi|Phatr2|16130|e_gw1.23.97.1_26-136_1RZY:A:	0	5	2	3	0	14	9	4	0	114
jgi|Phatr2|16073|e_gw1.23.18.1_58-364_1Q0U:A:	0	7	4	9	0	26	14	9	0	209
jgi|Phatr2|49682|estExt_fgenesh1_pg.C_chr_230163_175-365_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
jgi|Phatr2|30519|estExt_Genewise1.C_chr_230092_619-929_1RQB:A:4-306	4	10	5	12	0	31	15	21	0	303
jgi|Phatr2|30519|estExt_Genewise1.C_chr_230092_172-445_1ULZ:A:115-328	2	8	1	6	0	23	11	8	0	214
jgi|Phatr2|30519|estExt_Genewise1.C_chr_230092_926-1115_1RQB:A:307-474	0	0	2	9	0	15	7	9	0	168
jgi|Phatr2|30519|estExt_Genewise1.C_chr_230092_87-200_1ULZ:A:1-114	0	5	1	6	0	12	6	6	0	114
jgi|Phatr2|30519|estExt_Genewise1.C_chr_230092_428-543_1ULZ:A:329-451	2	7	2	3	0	15	9	6	0	123
jgi|Phatr2|30519|estExt_Genewise1.C_chr_230092_1172-1250_1O78:A:	4	6	0	0	0	18	11	2	0	84
jgi|Phatr2|49683|estExt_fgenesh1_pg.C_chr_230164_246-388_2C2L:A:24-224	0	0	1	10	0	12	7	11	0	201
jgi|Phatr2|16147|e_gw1.23.84.1_64-186_1SO9:A:	3	9	1	0	0	26	14	6	0	131
jgi|Phatr2|40447|fgenesh1_pg.C_chr_23000168_290-385_1I5G:A:	0	7	1	4	0	15	8	11	0	144
jgi|Phatr2|49686|estExt_fgenesh1_pg.C_chr_230168_218-567_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Phatr2|49686|estExt_fgenesh1_pg.C_chr_230168_540-658_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Phatr2|49686|estExt_fgenesh1_pg.C_chr_230168_101-165_1O78:A:	4	6	0	0	0	18	11	2	0	84
jgi|Phatr2|23399|estExt_gwp_gw1.C_chr_230097_911-1244_1MSK:A:	9	8	6	11	0	36	15	20	0	327
jgi|Phatr2|23399|estExt_gwp_gw1.C_chr_230097_1-388_1Q7Z:A:1-300	2	10	3	13	0	32	19	15	0	300
jgi|Phatr2|23399|estExt_gwp_gw1.C_chr_230097_345-620_1Q7Z:A:301-559	1	10	3	9	0	28	14	12	0	259
jgi|Phatr2|23399|estExt_gwp_gw1.C_chr_230097_748-902_1BMT:A:741-896	0	5	1	6	0	17	8	8	0	156
jgi|Phatr2|23399|estExt_gwp_gw1.C_chr_230097_642-728_1BMT:A:651-740	0	0	0	5	0	5	5	6	0	90
jgi|Phatr2|5608|gw1.23.86.1_5-156_1ZDN:A:6-156	2	4	1	5	0	18	9	9	0	151
jgi|Phatr2|40453|fgenesh1_pg.C_chr_23000174_193-271_1DT4:A:	0	3	1	3	0	8	1	3	0	73
jgi|Phatr2|49690|estExt_fgenesh1_pg.C_chr_230173_14-241,280-487_1PV7:A:	0	0	2	22	0	18	12	14	0	417
jgi|Phatr2|55086|estExt_Phatr1_ua_kg.C_chr_230020_316-721_1VLU:A:	4	13	4	14	0	38	20	18	0	467
jgi|Phatr2|55086|estExt_Phatr1_ua_kg.C_chr_230020_27-294_2AKO:A:2-251	6	8	3	9	0	26	12	9	0	250
jgi|Phatr2|7679|gw1.23.114.1_1-105_2F91:A:16-244	7	13	2	2	0	33	18	20	0	237
jgi|Phatr2|40461|fgenesh1_pg.C_chr_23000182_97-266_1K30:A:	2	9	5	14	0	31	12	16	0	367
jgi|Phatr2|40462|fgenesh1_pg.C_chr_23000183_3-229_1EQ9:A:	8	14	2	3	0	31	16	18	0	222
jgi|Phatr2|49701|estExt_fgenesh1_pg.C_chr_230184_242-351_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Phatr2|49702|estExt_fgenesh1_pg.C_chr_230185_240-255,347-430_1I6W:A:	3	6	5	5	0	21	9	11	0	179
jgi|Phatr2|49705|estExt_fgenesh1_pg.C_chr_230188_412-547_1C6V:A:	0	5	0	5	0	13	9	9	0	159
jgi|Phatr2|40470|fgenesh1_pg.C_chr_23000191_82-180_1WL7:A:2-313	6	23	2	1	0	42	23	22	0	312
jgi|Phatr2|49706|estExt_fgenesh1_pg.C_chr_230190_726-1055_1K3I:A:151-537	9	30	6	0	0	59	29	25	0	387
jgi|Phatr2|49706|estExt_fgenesh1_pg.C_chr_230190_400-530_1V6W:A:304-436	5	12	5	0	0	24	7	8	0	133
jgi|Phatr2|49706|estExt_fgenesh1_pg.C_chr_230190_1062-1158_1K3I:A:538-639	3	10	0	0	0	15	10	5	0	102
jgi|Phatr2|49706|estExt_fgenesh1_pg.C_chr_230190_71-195_1KNM:A:	5	12	5	0	0	24	6	8	0	129
jgi|Phatr2|40473|fgenesh1_pg.C_chr_23000194_282-435_1C0M:A:49-216	1	5	2	6	0	18	15	5	0	168
jgi|Phatr2|42322|fgenesh1_pm.C_chr_24000004_6-290_1CKI:A:	5	10	3	10	0	30	14	16	0	299
jgi|Phatr2|40606|fgenesh1_pg.C_chr_24000133_149-326,435-466_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Phatr2|40606|fgenesh1_pg.C_chr_24000133_2332-2394,2436-2468_2C9W:A:32-134	2	4	1	3	0	12	5	9	0	103
jgi|Phatr2|40606|fgenesh1_pg.C_chr_24000133_850-958_1V5Q:A:	0	6	0	2	0	17	11	4	0	121
jgi|Phatr2|49814|estExt_fgenesh1_pg.C_chr_240133_1261-1323,1365-1397_2C9W:A:32-134	2	4	1	3	0	12	5	9	0	103
jgi|Phatr2|40608|fgenesh1_pg.C_chr_24000135_576-716_1C0M:A:49-216	1	5	2	6	0	18	15	5	0	168
jgi|Phatr2|40611|fgenesh1_pg.C_chr_24000138_828-981_1C0M:A:49-216	1	5	2	6	0	18	15	5	0	168
jgi|Phatr2|40612|fgenesh1_pg.C_chr_24000139_590-734_1C0M:A:49-216	1	5	2	6	0	18	15	5	0	168
jgi|Phatr2|49817|estExt_fgenesh1_pg.C_chr_240140_448-587_1G3N:C:16-147	0	0	2	7	0	10	3	5	0	132
jgi|Phatr2|49818|estExt_fgenesh1_pg.C_chr_240141_10-61_1WEV:A:	0	2	0	3	0	13	6	4	0	87
jgi|Phatr2|51230|estExt_fgenesh1_pm.C_chr_240004_24-190_1RWT:A:	4	0	5	5	0	27	15	15	0	218
jgi|Phatr2|30648|estExt_Genewise1.C_chr_240105_24-190_1RWT:A:	4	0	5	5	0	27	15	15	0	218
jgi|Phatr2|30660|estExt_Genewise1.C_chr_240117_5-129_1ZAV:A:1-177	0	5	2	6	0	12	5	9	0	177
jgi|Phatr2|7293|gw1.24.101.1_1-147_1CJW:A:	2	7	4	5	0	16	8	9	0	166
jgi|Phatr2|49829|estExt_fgenesh1_pg.C_chr_240156_4-180_1BVY:F:	2	5	2	4	0	13	7	10	0	152
jgi|Phatr2|16195|e_gw1.24.98.1_32-110_1KBI:A:1-97	4	4	3	4	0	14	7	8	0	97
jgi|Phatr2|6435|gw1.29.92.1_32-110_1KBI:A:1-97	4	4	3	4	0	14	7	8	0	97
jgi|Phatr2|40474|fgenesh1_pg.C_chr_24000001_506-604_1OYW:A:1-206	0	7	2	10	0	22	14	12	0	206
jgi|Phatr2|49707|estExt_fgenesh1_pg.C_chr_240003_57-503,535-744_1DMT:A:	5	11	11	32	0	60	31	37	0	696
jgi|Phatr2|49708|estExt_fgenesh1_pg.C_chr_240004_142-202_1Q9J:A:1-175	1	7	2	4	0	16	9	4	0	175
jgi|Phatr2|49709|estExt_fgenesh1_pg.C_chr_240005_150-273_1T43:A:	2	9	3	11	0	29	18	14	0	274
jgi|Phatr2|49712|estExt_fgenesh1_pg.C_chr_240008_278-590_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
jgi|Phatr2|49713|estExt_fgenesh1_pg.C_chr_240009_164-431_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
jgi|Phatr2|55091|estExt_Phatr1_ua_kg.C_chr_240001_330-523_1NP7:A:205-483	4	0	5	14	0	26	16	17	0	279
jgi|Phatr2|55091|estExt_Phatr1_ua_kg.C_chr_240001_11-174_1NP7:A:1-204	2	5	4	5	0	18	13	7	0	204
jgi|Phatr2|16168|e_gw1.24.62.1_11-341_1DPJ:A:	4	26	6	5	0	36	14	22	0	329
jgi|Phatr2|49716|estExt_fgenesh1_pg.C_chr_240012_253-351_1Q7X:A:	4	6	0	2	0	14	12	7	0	107
jgi|Phatr2|49717|estExt_fgenesh1_pg.C_chr_240013_163-283_1YB5:A:121-294	0	7	1	8	0	16	8	12	0	174
jgi|Phatr2|49717|estExt_fgenesh1_pg.C_chr_240013_31-186_1YB5:A:6-120,A:295-329	2	9	3	2	0	18	11	6	1	150
jgi|Phatr2|49720|estExt_fgenesh1_pg.C_chr_240017_666-714_1A5J:A:1-55	0	0	0	3	0	9	8	2	0	55
jgi|Phatr2|49720|estExt_fgenesh1_pg.C_chr_240017_765-814_1IDZ:A:	0	0	0	3	0	6	4	3	0	54
jgi|Phatr2|23429|estExt_gwp_gw1.C_chr_240006_229-615_1G8M:A:201-593	3	17	3	13	0	40	23	23	0	393
jgi|Phatr2|23429|estExt_gwp_gw1.C_chr_240006_18-209_1PKX:A:3-200	3	5	1	10	0	17	9	10	0	198
jgi|Phatr2|40492|fgenesh1_pg.C_chr_24000019_116-218_1S7B:A:	0	0	0	4	0	10	7	3	0	109
jgi|Phatr2|49723|estExt_fgenesh1_pg.C_chr_240021_282-348_1WGD:A:	0	5	0	2	0	13	8	4	0	92
jgi|Phatr2|49724|estExt_fgenesh1_pg.C_chr_240022_258-339_1I7H:A:	4	5	1	2	0	17	5	11	0	109
jgi|Phatr2|49724|estExt_fgenesh1_pg.C_chr_240022_109-167_1WF8:A:8-101	4	6	0	2	0	13	5	5	0	94
jgi|Phatr2|49726|estExt_fgenesh1_pg.C_chr_240024_147-383_3D31:A:1-229	0	10	1	9	0	26	15	14	0	229
jgi|Phatr2|16210|e_gw1.24.12.1_3-292_1OKC:A:	0	0	6	11	0	19	10	9	0	292
jgi|Phatr2|49730|estExt_fgenesh1_pg.C_chr_240028_61-161_2CB2:A:2-308	1	9	4	9	0	20	12	16	0	307
jgi|Phatr2|16243|e_gw1.24.111.1_1-84_1XQ4:A:	2	8	2	0	0	14	6	5	0	123
jgi|Phatr2|52607|phatr1_ua_kg.chr_24000002_1-207,988-1083,1118-1227_1XEW:X:,Y:	2	15	2	9	0	30	20	14	1	329
jgi|Phatr2|52607|phatr1_ua_kg.chr_24000002_484-686_1GXL:A:	2	8	4	7	0	19	12	14	0	205
jgi|Phatr2|23444|estExt_gwp_gw1.C_chr_240021_61-265_1N0U:A:3-343	9	9	5	14	0	30	13	15	0	341
jgi|Phatr2|23444|estExt_gwp_gw1.C_chr_240021_471-586_2BV3:A:600-688	0	4	2	3	0	5	0	4	0	89
jgi|Phatr2|23444|estExt_gwp_gw1.C_chr_240021_215-358_2BV3:A:283-403	1	12	0	0	0	15	9	9	0	121
jgi|Phatr2|23444|estExt_gwp_gw1.C_chr_240021_374-458_1WDT:A:378-454	0	4	0	2	0	6	3	3	0	77
jgi|Phatr2|30572|estExt_Genewise1.C_chr_240024_136-434_1SET:A:111-421	3	16	5	9	0	33	20	19	0	311
jgi|Phatr2|30572|estExt_Genewise1.C_chr_240024_3-119_1SET:A:1-110	0	0	1	4	0	6	1	3	0	110
jgi|Phatr2|40510|fgenesh1_pg.C_chr_24000037_88-272,344-379_1LL2:A:	1	11	7	10	0	24	19	16	0	263
jgi|Phatr2|49739|estExt_fgenesh1_pg.C_chr_240038_974-1172,1209-1450,1542-1581,1629-1799_1GW5:B:	0	0	4	32	0	42	43	37	0	579
jgi|Phatr2|16261|e_gw1.24.55.1_5-246_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
jgi|Phatr2|49741|estExt_fgenesh1_pg.C_chr_240040_170-335_1GZ0:A:78-243	2	7	2	7	0	17	12	8	0	166
jgi|Phatr2|49741|estExt_fgenesh1_pg.C_chr_240040_58-165_1IPA:A:1-105	0	5	1	5	0	9	5	4	0	105
jgi|Phatr2|30578|estExt_Genewise1.C_chr_240030_45-257,291-306_2C07:A:54-304	2	7	2	9	0	21	12	14	0	251
jgi|Phatr2|49743|estExt_fgenesh1_pg.C_chr_240043_297-421_1V2B:A:	0	10	3	2	0	12	6	8	0	171
jgi|Phatr2|40517|fgenesh1_pg.C_chr_24000044_92-165,320-470_1PV7:A:	0	0	2	22	0	18	12	14	0	417
jgi|Phatr2|16281|e_gw1.24.122.1_4-84_2CQ0:A:231-320	0	6	0	2	0	9	8	5	0	90
jgi|Phatr2|40521|fgenesh1_pg.C_chr_24000048_10-84_1VCS:A:8-96	0	0	1	4	0	4	3	5	0	89
jgi|Phatr2|40521|fgenesh1_pg.C_chr_24000048_114-172_1GL2:C:	0	0	0	1	0	2	0	0	0	64
jgi|Phatr2|49748|estExt_fgenesh1_pg.C_chr_240049_1474-2121_2BPT:A:1-861	0	0	19	43	0	44	28	37	0	860
jgi|Phatr2|49748|estExt_fgenesh1_pg.C_chr_240049_2055-2240,2273-2657_1OYZ:A:	0	0	3	17	0	21	10	14	0	276
jgi|Phatr2|49748|estExt_fgenesh1_pg.C_chr_240049_218-402,1144-1266,1361-1571_1GW5:B:	0	0	4	32	0	42	43	37	0	579
jgi|Phatr2|49748|estExt_fgenesh1_pg.C_chr_240049_2589-2783_1TE4:A:	0	0	3	6	0	11	9	5	0	111
jgi|Phatr2|49751|estExt_fgenesh1_pg.C_chr_240053_133-406_1JCF:A:141-336	2	9	2	9	0	18	11	7	0	196
jgi|Phatr2|55097|estExt_Phatr1_ua_kg.C_chr_240008_374-444_1GGZ:A:	0	4	0	7	0	13	4	7	0	144
jgi|Phatr2|55100|estExt_Phatr1_ua_kg.C_chr_240011_12-108_1UF1:A:	0	6	0	2	0	21	13	7	0	127
jgi|Phatr2|30585|estExt_Genewise1.C_chr_240037_320-602_2EYQ:A:546-778	0	7	1	9	0	16	16	11	0	233
jgi|Phatr2|16162|e_gw1.24.79.1_5-284_2CBN:A:1-305	9	16	2	10	0	41	18	18	0	305
jgi|Phatr2|49764|estExt_fgenesh1_pg.C_chr_240071_7-273_1OKC:A:	0	0	6	11	0	19	10	9	0	292
jgi|Phatr2|49765|estExt_fgenesh1_pg.C_chr_240072_863-1098_1TH0:A:	0	7	6	7	0	16	6	15	0	226
jgi|Phatr2|16222|e_gw1.24.16.1_219-282,318-414_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
