PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
Kwal_19876_292-340,394-449_1YSJ:A:178-292	0	4	0	2	0	9	4	1	0	115
Kwal_19882_23-239_1RYP:1:	3	12	0	4	0	20	12	13	0	222
Kwal_19887_29-105_1FB6:A:	0	5	0	4	0	11	2	7	0	104
Kwal_19893_78-226_1F1G:A:	2	9	1	1	0	22	14	11	0	153
Kwal_19896_1-270_2VO1:A:1-273	0	7	4	8	0	19	11	7	0	273
Kwal_19896_304-558_1VCO:A:298-547	4	12	3	7	0	21	13	17	0	250
Kwal_19906_4-109_1U5T:C:2-125	0	3	2	2	0	13	9	5	0	124
Kwal_19906_104-172_1U5T:C:126-199	0	3	0	3	0	11	6	4	0	74
Kwal_19908_104-169,205-248_1ISA:A:83-192	1	3	2	5	0	10	6	7	0	110
Kwal_19908_8-100_1UNF:X:14-104	1	0	1	4	0	8	4	6	0	91
Kwal_19918_7-233_1CMX:A:	4	9	3	6	0	28	13	13	0	229
Kwal_19926_19-293_1U4C:A:	4	27	2	2	0	38	21	15	0	340
Kwal_19929_8-287_1MLV:A:50-310	4	6	3	8	0	32	19	16	0	261
Kwal_19935_266-388_1ELR:A:	0	0	0	7	0	9	1	5	0	128
Kwal_19935_3-116_1ELW:A:	0	0	0	7	0	11	0	7	0	117
Kwal_19935_399-499_1A17:A:	0	0	0	7	0	11	3	7	0	159
Kwal_19939_63-446_1QVR:A:149-535	0	8	0	16	0	30	17	16	0	387
Kwal_19939_447-757_1QVR:A:536-850	5	9	4	14	0	30	21	15	0	315
Kwal_19947_231-290_1GD2:G:	0	0	0	1	0	3	1	0	0	69
Kwal_19957_32-471_1EQC:A:	4	8	10	10	0	47	30	30	0	394
Kwal_19970_113-201_1NYO:A:	5	7	0	8	0	18	16	11	0	163
Kwal_19972_15-56_1AM9:A:	0	0	0	2	0	4	1	1	0	80
Kwal_19981_3-228_1B43:A:1-219	4	9	3	8	0	25	14	14	0	219
Kwal_19981_213-306_1UL1:X:218-357	1	1	1	7	0	13	9	4	0	140
Kwal_19987_93-304_1N11:A:	0	0	1	24	0	48	15	35	0	408
Kwal_19991_7-275_1UPK:A:	2	0	4	20	0	16	12	16	0	330
Kwal_19999_101-146_1CHC:A:	0	3	0	1	0	9	8	3	0	68
Kwal_20000_45-98_1FBV:A:356-434	2	2	0	2	0	11	6	5	0	79
Kwal_20011_3287-3461,3503-3667_1E8Y:A:726-1092	0	10	2	12	0	26	15	16	0	367
Kwal_20011_769-957,1054-1107,1135-1204,1262-1625_1U6G:C:	0	2	14	60	0	74	56	65	0	1207
Kwal_20011_215-461,771-838,886-959,986-1046_2BPT:A:1-861	0	0	19	43	0	44	28	37	0	860
Kwal_20011_1602-1731,1804-2012,2063-2345_1UPK:A:	2	0	4	20	0	16	12	16	0	330
Kwal_20034_33-430_1EAG:A:	1	26	4	3	0	39	18	21	0	342
Kwal_20042_4-223_1M2V:B:301-552	1	9	0	8	0	19	17	12	0	252
Kwal_20042_230-325_1M2V:B:61-215,B:553-646	5	10	2	3	0	17	17	8	1	249
Kwal_20042_432-595_1M2V:B:754-926	1	4	1	3	0	19	8	8	0	173
Kwal_20042_327-431_1M2V:B:647-753	0	1	1	5	0	7	7	5	0	107
Kwal_20049_134-205,250-298_1ISA:A:83-192	1	3	2	5	0	10	6	7	0	110
Kwal_20054_90-198_2ICH:A:24-351	2	23	2	0	0	34	18	20	0	328
Kwal_20064_62-237_1PV7:A:	0	0	2	22	0	18	12	14	0	417
Kwal_20068_19-224_1PV7:A:	0	0	2	22	0	18	12	14	0	417
Kwal_20075_68-530_1PV7:A:	0	0	2	22	0	18	12	14	0	417
Kwal_20082_177-301_1BS2:A:136-483	7	9	3	12	0	34	19	16	0	348
Kwal_20082_44-173_1BS2:A:5-135	1	3	3	5	0	12	3	7	0	131
Kwal_20089_61-185_1O4W:A:	0	5	0	6	0	10	3	5	0	125
Kwal_20104_75-362,410-485_2PL5:A:5-366	8	12	4	9	0	39	31	22	0	362
Kwal_20110_155-229_1DK1:A:	0	0	0	4	0	6	2	3	0	86
Kwal_20112_535-606,650-910_1W36:D:2-360	6	9	4	14	0	32	29	25	0	359
Kwal_20120_38-110_2EY4:C:1-73	2	6	0	0	0	12	4	5	0	73
Kwal_20123_155-338_1SVI:A:	2	7	3	5	0	16	8	11	0	195
Kwal_20124_1-196,225-297,357-508,545-692,780-951_1UG3:A:1438-1564	0	2	0	8	0	10	4	6	0	127
Kwal_20134_90-271_2CXH:A:13-192	2	9	0	4	0	15	9	8	0	180
Kwal_20137_42-249_1XCG:A:714-941	0	1	2	11	0	8	9	10	0	228
Kwal_20141_3-99_1NYN:A:	1	4	0	4	0	17	12	0	0	111
Kwal_20143_909-977,1209-1393_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
Kwal_20143_655-907_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
Kwal_20154_133-224,270-345_1P1T:A:	2	4	0	4	0	11	10	6	0	104
Kwal_20154_34-126_2CQI:A:1-90	0	5	0	2	0	9	5	4	0	90
Kwal_20158_73-195_1Y6I:A:1-82	0	0	0	5	0	8	5	4	0	82
Kwal_20185_82-210,256-384_1C4O:A:410-583	0	6	2	5	0	15	10	12	0	174
Kwal_20189_5-52,102-341_1A06:A:	4	8	4	10	0	29	20	14	0	307
Kwal_20198_173-317_2DLX:A:1-147	0	4	0	5	0	15	9	9	0	140
Kwal_20198_3-44_1V92:A:	0	0	0	3	0	4	2	4	0	46
Kwal_20211_108-182_1NEX:A:116-185	0	0	0	5	0	7	1	5	0	70
Kwal_20211_8-92_1NEX:A:4-103	0	3	0	3	0	7	2	5	0	72
Kwal_20221_737-924,955-1067_1A06:A:	4	8	4	10	0	29	20	14	0	307
Kwal_20221_188-315_1G72:A:	6	38	10	5	0	74	38	44	0	571
Kwal_20225_121-491,569-764_1TE4:A:	0	0	3	6	0	11	9	5	0	111
Kwal_20233_21-340_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
Kwal_20233_166-289,393-625_1XFD:A:127-591	9	30	2	3	0	57	36	22	0	465
Kwal_20241_230-326_1VFY:A:	4	4	2	1	0	10	2	4	0	72
Kwal_20241_94-161_1VFY:A:	4	4	2	1	0	10	2	4	0	72
Kwal_20241_462-510_1Z0J:B:734-784	0	0	0	2	0	3	2	1	0	51
Kwal_20247_456-672_1UW4:B:	0	0	4	11	0	18	12	13	0	248
Kwal_20247_256-443_1HU3:A:	0	0	1	10	0	14	8	8	0	259
Kwal_20253_93-342_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
Kwal_20257_143-333_1BEH:A:	5	9	3	2	0	27	19	14	0	184
Kwal_20261_229-478_1HS6:A:209-460	1	7	4	11	0	19	10	13	0	252
Kwal_20261_5-205_1HS6:A:1-208	2	15	4	0	0	20	10	12	0	208
Kwal_20266_51-352_1KS8:A:	12	3	3	18	0	47	26	25	0	432
Kwal_20268_301-346,515-562_2C2L:A:24-224	0	0	1	10	0	12	7	11	0	201
Kwal_20278_9-78_1TAF:A:	2	0	0	3	0	6	1	4	0	68
Kwal_20286_79-136_1X57:A:8-85	2	0	0	4	0	8	5	5	0	78
Kwal_20288_31-338_1YRG:A:	3	14	2	12	0	46	15	21	0	343
Kwal_20292_99-185_1K30:A:	2	9	5	14	0	31	12	16	0	367
Kwal_20296_67-150_1NEK:D:	0	0	0	4	0	4	4	2	0	113
Kwal_20298_201-360_1F21:A:	3	5	0	5	0	13	6	10	0	152
Kwal_20298_2-46_1QHK:A:	0	3	0	2	0	7	4	0	0	47
Kwal_20298_122-169_1QHK:A:	0	3	0	2	0	7	4	0	0	47
Kwal_20302_263-385_1DQV:A:295-424	1	8	2	0	0	20	13	4	0	130
Kwal_20308_1-61_1V31:A:	2	4	0	4	0	14	11	2	0	92
Kwal_20314_129-301_1NTY:A:1231-1414	0	1	1	10	0	9	3	13	0	184
Kwal_20314_412-592_1URU:A:	2	0	0	4	0	8	3	8	0	217
Kwal_20318_793-850_1JM7:B:	4	0	1	2	0	15	9	4	0	97
Kwal_20318_5-184_1PGU:A:2-326	3	28	2	0	0	35	19	22	0	325
Kwal_20326_456-495,529-746_1F3M:C:	1	10	4	11	0	33	20	20	0	294
Kwal_20326_8-70_1OW5:A:	0	0	0	5	0	6	1	4	0	60
Kwal_20333_242-540_2HY1:A:10-265	5	11	0	6	0	28	15	11	0	256
Kwal_20344_38-453_1PW4:A:	2	0	1	18	0	21	18	22	0	450
Kwal_20347_70-189,257-593_1TE4:A:	0	0	3	6	0	11	9	5	0	111
Kwal_20354_19-81_1VYX:A:	2	2	1	1	0	11	6	4	0	60
Kwal_20363_373-488,528-642_2CKH:A:419-643	2	6	1	8	0	22	10	13	0	225
Kwal_20368_223-403_2FXT:A:234-425	3	8	0	7	0	18	6	11	0	192
Kwal_20380_42-172_1I50:C:42-172	0	8	3	1	0	20	8	7	0	131
Kwal_20380_172-266_1I50:C:3-41,C:173-268	2	3	1	3	0	17	12	4	1	135
Kwal_20385_3-256_1THF:D:	0	11	2	10	0	24	18	15	0	253
Kwal_20403_412-477_1A0A:A:	0	0	1	3	0	6	4	6	0	63
Kwal_20406_67-139_1EZV:H:	0	0	1	3	0	4	4	3	0	74
Kwal_20414_8-111_1P1T:A:	2	4	0	4	0	11	10	6	0	104
Kwal_20414_123-230_1X4G:A:8-103	0	6	0	3	0	12	8	3	0	96
Kwal_20421_1-212,976-1162_1XEW:X:,Y:	2	15	2	9	0	30	20	14	1	329
Kwal_20421_479-688_1GXL:A:	2	8	4	7	0	19	12	14	0	205
Kwal_20421_291-507_1C1G:C:	0	0	0	3	0	2	1	2	0	283
Kwal_20425_643-874_1AMO:A:243-518	5	10	2	8	0	39	20	12	0	276
Kwal_20425_876-1036_1DDG:A:447-599	0	5	1	7	0	14	6	10	0	153
Kwal_20425_370-613_1B0P:A:416-668	2	6	4	9	0	29	21	11	0	253
Kwal_20425_237-380_1B0P:A:259-415	1	7	1	4	0	20	14	8	0	157
Kwal_20434_492-763_1G3J:A:	2	0	4	35	0	31	15	35	0	531
Kwal_20437_68-175_1UK5:A:	0	0	0	3	0	7	5	1	0	110
Kwal_20438_133-242_1KZL:A:93-202	1	6	2	2	0	13	5	7	0	110
Kwal_20438_33-127_1KZL:A:1-92	1	6	2	1	0	13	4	5	0	92
Kwal_20441_62-359_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
Kwal_20450_3-168_1H3Q:A:	0	5	1	3	0	15	6	8	0	140
Kwal_20460_15-156_1Q5H:C:	3	12	0	1	0	23	8	7	0	146
Kwal_20461_122-189_1Y7R:A:1-133	0	7	2	4	0	13	4	6	0	133
Kwal_20464_25-248_1Q2L:A:24-263	4	7	5	8	0	26	17	13	0	240
Kwal_20464_298-561_1Q2L:A:264-503	0	7	4	8	0	22	11	9	0	240
Kwal_20464_606-803_1HR6:A:234-470	0	6	2	8	0	22	12	12	0	237
Kwal_20464_842-974,1004-1061_1Q2L:A:733-960	0	8	0	9	0	23	12	11	0	228
Kwal_20474_139-278_1W98:B:88-227	1	0	2	6	0	12	5	6	0	140
Kwal_20474_280-395_1VIN:A:309-432	0	0	4	7	0	10	8	4	0	123
Kwal_20479_216-352_2CCH:B:181-308	0	0	1	6	0	9	3	5	0	128
Kwal_20479_353-467_1VIN:A:309-432	0	0	4	7	0	10	8	4	0	123
Kwal_20487_6-411_1W2W:A:,B:	10	16	7	11	0	49	27	22	1	402
Kwal_20498_348-442_1IN1:A:	2	2	1	2	0	13	6	11	0	87
Kwal_20505_131-320_2NR9:A:4-192	0	0	2	8	0	13	11	7	0	189
Kwal_20508_215-390_1FKM:A:249-442	2	0	8	8	0	13	13	10	0	194
Kwal_20508_366-466_1FKM:A:443-630	0	0	1	8	0	10	3	8	0	188
Kwal_20508_524-698_1S6C:A:	0	4	0	10	0	18	8	7	0	178
Kwal_20544_19-204_1RZ0:A:	4	11	0	3	0	15	3	10	0	153
Kwal_20547_445-536_1EAZ:A:	0	7	1	2	0	13	8	5	0	104
Kwal_20547_223-417_1I4D:A:	0	0	1	4	0	4	0	2	0	200
Kwal_20564_3-176_1RJW:A:1-137,A:306-339	5	11	3	3	0	24	12	10	1	171
Kwal_20564_154-214_1LLU:A:144-309	0	7	1	8	0	14	10	9	0	166
Kwal_20572_180-210,244-457_1FX8:A:	0	0	4	11	0	13	7	10	0	254
Kwal_20580_135-260_1NEK:B:107-238	0	0	0	8	0	16	6	9	0	132
Kwal_20580_29-133_1NEK:B:1-106	3	7	0	1	0	15	7	8	0	106
Kwal_20598_751-785,932-1013,1072-1317,1384-1439,1520-1604_1TE4:A:	0	0	3	6	0	11	9	5	0	111
Kwal_20598_1349-1603,1630-1808_1XM9:A:244-700	0	0	2	27	0	26	20	30	0	457
Kwal_20607_152-229_1XD3:B:	3	5	1	1	0	10	1	6	0	75
Kwal_20607_76-152_1XD3:B:	3	5	1	1	0	10	1	6	0	75
Kwal_20607_1-76_1XD3:B:	3	5	1	1	0	10	1	6	0	75
Kwal_20611_11-157_1EYH:A:	2	0	2	8	0	11	5	5	0	144
Kwal_20615_137-382_1NR0:A:313-611	0	28	1	0	0	35	26	23	0	299
Kwal_20619_1-32,78-176_1FKM:A:443-630	0	0	1	8	0	10	3	8	0	188
Kwal_20634_107-146_1NCS:A:	0	3	1	1	0	6	3	3	0	47
Kwal_20634_56-85_2GLI:A:103-134	3	0	0	1	0	6	3	2	0	32
Kwal_20638_257-315,374-419_1NI3:A:11-306	0	7	3	11	0	29	19	15	0	296
Kwal_20644_511-802_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
Kwal_20644_197-432_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
Kwal_20652_442-530_2CTJ:A:8-89	0	3	0	3	0	9	5	2	0	82
Kwal_20674_12-55_1PYI:A:30-71	0	2	0	2	0	6	1	3	0	42
Kwal_20686_151-601_1PV7:A:	0	0	2	22	0	18	12	14	0	417
Kwal_20694_428-688_1PV9:A:125-345	6	13	2	4	0	27	12	10	0	221
Kwal_20694_103-240_1PV9:A:8-124	1	6	1	6	0	11	7	7	0	117
Kwal_20697_202-295_1R94:A:	0	7	1	2	0	9	3	5	0	97
Kwal_20703_164-528_1QVR:A:149-535	0	8	0	16	0	30	17	16	0	387
Kwal_20703_556-860_1QVR:A:536-850	5	9	4	14	0	30	21	15	0	315
Kwal_20703_6-159_1KHY:A:	4	0	0	8	0	14	5	8	0	139
Kwal_20718_186-298_1X5T:A:8-90	2	6	0	2	0	10	6	5	0	83
Kwal_20718_2-126_2CPD:A:223-308	0	5	0	2	0	8	7	4	0	86
Kwal_20722_5-46_2HAP:C:55-97	0	0	1	2	0	6	3	2	0	43
Kwal_20732_5-259_1PV5:A:	7	10	5	5	0	36	22	17	0	261
Kwal_20739_28-124_1O6U:A:275-398	0	8	1	1	0	14	7	4	0	124
Kwal_20745_1-131_1S70:A:	5	14	1	10	0	38	23	22	0	309
Kwal_20756_39-62,93-239,327-424_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
Kwal_20766_1298-2340_1B3U:A:	0	0	8	44	0	40	26	36	0	588
Kwal_20766_978-1430_1GW5:B:	0	0	4	32	0	42	43	37	0	579
Kwal_20766_2216-2600_1XQR:A:87-350	0	0	3	17	0	17	9	12	0	267
Kwal_20766_342-420,454-727,913-1081,1109-1171_1IAL:A:	0	0	4	28	0	36	22	21	0	453
Kwal_20790_29-394_1T64:A:	10	8	3	11	0	40	16	26	0	364
Kwal_20793_325-490_1G60:A:	6	8	2	7	0	28	13	9	0	256
Kwal_20795_117-348_1D3Y:A:	2	13	5	14	0	29	12	18	0	298
Kwal_20800_113-336,374-448_1DS1:A:	5	16	8	7	0	38	23	18	0	323
Kwal_20813_1-169_1VR3:A:1-179	3	10	1	4	0	24	13	11	0	179
Kwal_20820_48-335_1GHS:A:	3	12	6	10	0	35	17	17	0	306
Kwal_20824_59-113_1GD2:G:	0	0	0	1	0	3	1	0	0	69
Kwal_20839_47-178_2A4V:A:59-214	3	7	0	5	0	19	8	9	0	156
Kwal_20843_164-439_1I31:A:	1	16	2	0	0	27	16	7	0	277
Kwal_20843_1-141_1GW5:M:1-141	2	5	1	4	0	13	8	7	0	140
Kwal_20851_2-101_1WGK:A:	3	4	1	3	0	16	10	4	0	113
Kwal_20854_214-266_1YSA:D:	0	0	0	1	0	2	2	0	0	57
Kwal_20868_75-367_1OKC:A:	0	0	6	11	0	19	10	9	0	292
Kwal_20870_28-131_2B5E:A:23-141	0	5	0	4	0	15	7	10	0	119
Kwal_20879_10-244_1ION:A:	0	8	2	11	0	24	19	13	0	243
Kwal_20887_1-51_1FXK:A:	0	2	0	2	0	5	1	3	0	107
Kwal_20890_503-843_1I9Z:A:	8	11	3	8	0	32	15	14	0	345
Kwal_20898_14-86_1MYO:A:	0	0	1	6	1	12	7	10	0	118
Kwal_20898_124-212_1BUO:A:	0	3	1	6	0	11	5	4	0	121
Kwal_20898_271-395_1BUO:A:	0	3	1	6	0	11	5	4	0	121
Kwal_20903_50-142_1CVJ:A:91-179	2	5	0	3	0	9	6	7	0	89
Kwal_20906_21-440_1PMI:A:	3	25	3	14	0	53	25	21	0	440
Kwal_20912_52-201_1V3W:A:	4	20	0	1	0	34	5	15	0	173
Kwal_20920_240-333_1VOL:A:208-316	0	0	3	6	0	10	6	6	0	109
Kwal_20920_130-218_1VOL:A:113-207	0	0	0	5	0	8	2	6	0	95
Kwal_20920_22-74_1DL6:A:	2	3	0	0	0	13	8	3	0	58
Kwal_20924_169-351_1PUJ:A:	2	6	3	10	0	26	16	16	0	273
Kwal_20930_136-353_1PGV:A:	2	5	0	7	0	21	9	7	0	167
Kwal_20930_2-129_1WHJ:A:	1	7	1	1	0	12	11	6	0	101
Kwal_20930_411-490_1WJN:A:	2	5	1	1	0	14	9	6	0	96
Kwal_20933_1-69_2APO:A:247-331	0	6	1	2	0	11	6	6	0	85
Kwal_20938_14-68,138-230_1WP9:A:201-486	0	6	1	11	0	23	15	14	0	286
Kwal_20953_4-122_1GY7:A:	0	6	1	2	0	7	6	4	0	121
Kwal_20965_6-101_1XBL:A:	0	0	0	3	0	7	3	6	0	75
Kwal_20970_10-188_1J3L:A:	7	13	0	4	0	22	17	9	0	164
Kwal_20972_19-109_1P1T:A:	2	4	0	4	0	11	10	6	0	104
Kwal_20976_638-735_1C07:A:	0	2	0	4	0	11	7	6	0	95
Kwal_20976_329-428_1C07:A:	0	2	0	4	0	11	7	6	0	95
Kwal_20984_220-351,412-469_1LL2:A:	1	11	7	10	0	24	19	16	0	263
Kwal_20991_170-223_1YSA:D:	0	0	0	1	0	2	2	0	0	57
Kwal_21012_27-173,241-290,349-509_1ECE:A:	9	13	3	9	0	43	26	25	0	358
Kwal_21018_21-373_1G71:A:	0	12	6	15	0	35	20	17	0	344
Kwal_21028_2-194_1RYP:K:	1	12	0	4	0	17	8	9	0	198
Kwal_21029_432-944_1UAA:A:2-307	4	8	4	13	0	27	16	15	0	306
Kwal_21029_177-254_1SRO:A:	1	4	0	1	0	12	5	5	0	76
Kwal_21034_13-338_2IVD:A:10-306,A:415-464	5	15	3	15	0	32	15	21	1	347
Kwal_21034_350-479_1SEZ:A:330-441	2	5	4	2	0	12	7	4	0	112
Kwal_21039_31-115_1FHT:A:	0	5	0	3	0	12	11	4	0	116
Kwal_21042_50-412,462-648,681-742_1LCI:A:	7	27	4	15	0	64	28	38	0	541
Kwal_21049_4-120_1PA7:A:	0	0	2	5	0	10	6	7	0	130
Kwal_21049_194-267_1TXQ:B:192-255	0	0	0	2	0	4	2	2	0	64
Kwal_21051_147-340_2CE7:A:411-603	1	2	1	7	0	10	7	6	0	193
Kwal_21051_2-159_1LV7:A:	2	6	3	10	0	31	17	18	0	256
Kwal_21061_233-318_1J46:A:	0	0	0	3	0	5	3	3	0	84
Kwal_21073_151-222_1PKP:A:4-77	2	4	1	1	0	9	7	1	0	74
Kwal_21073_225-305_1FJG:E:74-154	1	4	0	3	0	9	4	4	0	81
Kwal_21088_733-886_3BZK:A:325-473	0	5	2	6	0	17	10	10	0	149
Kwal_21088_1237-1330_1R1Q:A:	2	5	0	2	0	16	9	7	0	97
Kwal_21088_361-523,551-712_3BZK:A:1-324	2	3	4	16	0	23	11	18	0	324
Kwal_21088_895-987_3BZK:A:474-563	0	2	1	4	0	8	6	7	0	90
Kwal_21100_3-48,95-223_1K6M:A:39-251	0	6	1	7	0	18	12	12	0	213
Kwal_21106_4-304_1OKC:A:	0	0	6	11	0	19	10	9	0	292
Kwal_21109_3-78_2FB7:A:16-95	0	5	0	0	0	11	11	3	0	80
Kwal_21111_1-147_2GE3:A:6-169	0	7	2	4	0	13	5	8	0	164
Kwal_21114_105-221,404-445_1GXR:A:	2	31	0	0	0	37	29	20	0	336
Kwal_21133_26-187,228-343_1PGU:A:327-613	0	28	0	0	0	31	21	20	0	287
Kwal_21144_180-359,389-437,467-520_1GOT:B:	1	28	0	2	0	36	22	23	0	339
Kwal_21150_9-397_1U7G:A:	2	2	6	15	0	21	14	16	0	383
Kwal_21160_44-193_1K30:A:	2	9	5	14	0	31	12	16	0	367
Kwal_21162_192-295_1K30:A:	2	9	5	14	0	31	12	16	0	367
Kwal_21164_321-585_1F9V:A:	2	14	8	7	0	22	10	16	0	342
Kwal_21175_192-506_1S95:A:	4	14	2	11	0	33	24	20	0	324
Kwal_21175_8-135_1A17:A:	0	0	0	7	0	11	3	7	0	159
Kwal_21187_203-251,285-510_1CT9:A:193-516	0	5	6	17	0	28	12	15	0	324
Kwal_21187_1-196_1CT9:A:1-192	1	12	3	3	0	22	12	14	0	192
Kwal_21201_673-789_1TH8:B:	0	5	1	4	0	6	5	5	0	115
Kwal_21201_880-984_1NE6:A:109-244	0	8	1	5	0	14	5	6	0	136
Kwal_21206_119-171_1IYM:A:	0	2	0	1	0	11	6	4	0	54
Kwal_21219_26-268_1EHY:A:	2	8	5	11	0	29	18	16	0	293
Kwal_21227_64-105,146-255,308-371_1X04:A:26-225	0	0	0	6	0	4	2	6	0	200
Kwal_21240_57-192_1WIN:A:	0	6	0	5	0	15	6	3	0	142
Kwal_21246_2-151_1UR6:A:	5	3	1	4	0	20	13	7	0	147
Kwal_21247_15-127_1XRG:A:	4	6	3	2	0	16	9	5	0	125
Kwal_21250_391-514,596-650,717-771_1K8K:B:154-343	0	8	3	7	0	23	11	15	0	190
Kwal_21250_165-210,276-387_1YAG:A:4-146	0	10	2	4	0	16	11	9	0	143
Kwal_21254_57-181_1FBQ:A:	2	4	1	4	0	10	4	7	0	89
Kwal_21267_2-40_1WIV:A:	0	0	0	3	0	12	10	2	0	72
Kwal_21268_269-563_3D03:A:1-271	8	13	4	6	0	39	23	13	0	274
Kwal_21273_29-368_1WPW:A:	1	12	3	11	0	30	15	18	0	336
Kwal_21278_8-206,319-507_1YOV:B:12-437	9	12	6	13	0	48	22	26	0	426
Kwal_21284_87-201,250-340_1F7C:A:	0	0	1	10	0	13	9	9	0	191
Kwal_21287_19-245_1URU:A:	2	0	0	4	0	8	3	8	0	217
Kwal_21287_378-459_1OOT:A:	3	5	1	0	0	9	4	4	0	58
Kwal_21289_40-252,320-519_1PV7:A:	0	0	2	22	0	18	12	14	0	417
Kwal_21293_332-476_1J23:A:	0	6	1	5	0	12	9	5	0	131
Kwal_21293_7-69_1NZP:A:	0	0	0	4	0	8	6	5	0	86
Kwal_21295_4-343_1N0U:A:3-343	9	9	5	14	0	30	13	15	0	341
Kwal_21295_561-724_1N0U:A:561-725	1	7	1	5	0	15	13	8	0	165
Kwal_21295_344-481_1N0U:A:344-481	3	10	0	2	0	16	10	11	0	138
Kwal_21295_726-839_1N0U:A:726-842	0	4	3	3	0	11	3	6	0	117
Kwal_21295_484-559_1N0U:A:482-560	0	4	1	2	0	9	6	3	0	79
Kwal_21303_64-185_1OCS:A:	0	3	0	4	0	15	8	7	0	132
Kwal_21309_21-177_2HSZ:A:1-224	1	8	4	8	0	23	14	13	0	224
Kwal_21335_42-314_1OKC:A:	0	0	6	11	0	19	10	9	0	292
Kwal_21338_19-294_1OKC:A:	0	0	6	11	0	19	10	9	0	292
Kwal_21353_406-571_1O4V:A:	0	5	1	6	0	16	3	8	0	169
Kwal_21353_105-304_1B6R:A:79-276	1	10	3	5	0	16	8	10	0	198
Kwal_21353_3-102_1EYZ:A:2-112	1	5	1	4	0	14	8	7	0	111
Kwal_21353_314-381_1B6R:A:277-355	0	3	2	2	0	9	6	4	0	79
Kwal_21357_121-253,293-317,385-449_1XHB:A:95-422	1	12	5	11	0	35	18	17	0	328
Kwal_21368_726-943_1XA6:A:271-466	0	0	1	11	0	17	14	15	0	196
Kwal_21374_12-81_1N9S:C:	0	6	2	0	0	6	4	4	0	74
Kwal_21376_14-239,302-361_1CJC:A:6-106,A:332-460	6	9	1	9	0	25	11	18	1	230
Kwal_21379_6-211_1YZF:A:1-195	6	5	4	7	0	20	8	11	0	195
Kwal_21381_201-396_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
Kwal_21390_50-126_1ZPY:A:4-94	0	0	1	3	0	8	4	2	0	91
Kwal_21391_1-188_1FPW:A:	0	4	0	10	0	17	16	11	0	190
Kwal_21393_700-802,888-1051,1104-1214_1NBF:A:	6	16	6	11	0	38	19	20	0	347
Kwal_21402_74-129,163-371,446-497_1D2K:A:36-292,A:355-427	3	9	7	12	0	40	28	19	1	330
Kwal_21402_363-424_1D2K:A:293-354	2	5	1	0	0	7	5	5	0	62
Kwal_21413_1-58_1YPR:A:	0	7	0	4	0	11	7	8	0	125
Kwal_21426_12-295_1AH4:A:	10	10	7	10	0	47	22	21	0	315
Kwal_21433_82-287_1TQI:A:91-282	0	10	1	4	0	15	9	8	0	192
Kwal_21450_176-503_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
Kwal_21453_177-426_2CE7:A:150-402	2	5	6	9	0	24	12	16	0	253
Kwal_21459_2-184,219-1144_1I50:A:	24	46	14	45	0	162	93	81	0	1449
Kwal_21468_384-464_1A5R:A:	1	4	0	1	0	12	10	5	0	102
Kwal_21470_2-217_1Y7E:A:4-100,A:234-458	6	15	2	8	0	35	14	14	1	322
Kwal_21478_300-581_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
Kwal_21481_34-402_1JW9:B:	5	8	2	9	0	22	10	18	0	247
Kwal_21488_64-78,106-306_1MLV:A:50-310	4	6	3	8	0	32	19	16	0	261
Kwal_21496_588-645_1H88:C:89-143	0	0	0	3	0	6	5	5	0	55
Kwal_21510_24-166_1ELK:A:	0	0	1	9	0	11	7	9	0	153
Kwal_21510_411-432,463-570_1GYW:B:	2	8	2	0	0	16	7	6	0	128
Kwal_21510_195-318_1OXZ:A:	0	0	0	5	0	7	5	4	0	132
Kwal_21520_91-362_1KHD:A:81-344	4	7	5	11	0	26	11	13	0	264
Kwal_21524_9-269_2EW1:A:4-174	0	6	3	6	0	15	10	10	0	171
Kwal_21529_22-335_1VDC:A:118-243	2	8	1	3	0	13	12	8	0	130
Kwal_21533_31-144_1OCS:A:	0	3	0	4	0	15	8	7	0	132
Kwal_21536_7-320_1JEZ:A:	5	10	3	11	0	39	15	19	0	319
Kwal_21545_19-273_1F3M:C:	1	10	4	11	0	33	20	20	0	294
Kwal_21557_16-233_1DN1:B:	0	0	1	7	0	11	6	8	0	222
Kwal_21559_20-347_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
Kwal_21561_58-175_1UMK:A:30-153	4	7	0	1	0	16	7	9	0	124
Kwal_21561_207-319_1A8P:A:101-258	4	5	4	7	0	13	11	8	0	158
Kwal_21563_36-372_1D2R:A:	6	5	3	13	0	31	17	19	0	326
Kwal_21566_33-61,119-378_1PGU:A:327-613	0	28	0	0	0	31	21	20	0	287
