PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
ENSDARP00000126990_613-902_1J7X:A:	3	12	5	9	0	34	19	14	0	302
ENSDARP00000126753_245-327_1BIH:A:307-395	0	10	0	0	0	9	6	5	0	89
ENSDARP00000126753_166-243_1L6Z:A:108-203	0	10	1	0	0	15	7	4	0	95
ENSDARP00000126753_325-400_1F97:A:129-238	4	10	1	0	0	18	11	3	0	110
ENSDARP00000126753_57-152_1QFO:A:	1	11	3	0	0	19	9	5	0	118
ENSDARP00000126689_153-283_1HF8:A:150-281	0	0	2	3	0	10	8	4	0	132
ENSDARP00000126689_21-149_1HF8:A:19-149	0	0	0	6	0	11	8	6	0	131
ENSDARP00000126837_221-299_1FNL:A:3-86	2	8	1	0	0	10	6	3	0	84
ENSDARP00000126837_141-216_1RHF:A:7-97	0	9	1	0	0	11	5	4	0	91
ENSDARP00000126837_297-373_1F97:A:129-238	4	10	1	0	0	18	11	3	0	110
ENSDARP00000126837_29-137_1QFO:A:	1	11	3	0	0	19	9	5	0	118
ENSDARP00000127049_90-314_1BYR:A:	2	8	0	5	0	13	9	7	0	152
ENSDARP00000126602_50-530_2HEK:A:1-369	2	9	4	20	0	25	19	23	0	369
ENSDARP00000127087_164-239_1RHF:A:7-97	0	9	1	0	0	11	5	4	0	91
ENSDARP00000127087_56-161_1QFO:A:	1	11	3	0	0	19	9	5	0	118
ENSDARP00000126807_144-245_1S7B:A:	0	0	0	4	0	10	7	3	0	109
ENSDARP00000126807_304-401_1S7B:A:	0	0	0	4	0	10	7	3	0	109
ENSDARP00000126760_836-1012_2IWG:B:4-182	3	13	0	0	0	24	13	11	0	179
ENSDARP00000126760_625-828_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSDARP00000126950_86-200_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSDARP00000126624_2-87_1GC7:A:1-87	4	5	2	1	0	12	7	4	0	87
ENSDARP00000126624_89-173_1NI2:A:88-198	0	0	0	6	0	11	9	4	0	111
ENSDARP00000126683_600-779_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSDARP00000120625_874-1047_2IWG:B:4-182	3	13	0	0	0	24	13	11	0	179
ENSDARP00000120625_604-866_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000127059_234-316_1F2Q:A:4-85	0	8	1	0	0	13	6	4	0	82
ENSDARP00000127059_155-230_1RHF:A:7-97	0	9	1	0	0	11	5	4	0	91
ENSDARP00000127059_47-151_1QFO:A:	1	11	3	0	0	19	9	5	0	118
ENSDARP00000126955_346-537_1AZS:B:	0	8	2	5	0	10	4	10	0	199
ENSDARP00000127040_45-200_1G6Q:1:	7	15	2	8	0	32	15	22	0	328
ENSDARP00000063773_2-173_1MH1:A:	0	6	2	7	0	17	11	12	0	183
ENSDARP00000127031_243-325_1FNL:A:3-86	2	8	1	0	0	10	6	3	0	84
ENSDARP00000127031_165-241_1FCG:A:4-88	2	8	1	0	0	11	6	4	0	85
ENSDARP00000127031_53-161_1QFO:A:	1	11	3	0	0	19	9	5	0	118
ENSDARP00000127031_323-378_1F97:A:129-238	4	10	1	0	0	18	11	3	0	110
ENSDARP00000126931_237-303_1FNL:A:3-86	2	8	1	0	0	10	6	3	0	84
ENSDARP00000126931_157-234_1RHF:A:7-97	0	9	1	0	0	11	5	4	0	91
ENSDARP00000126931_45-154_1QFO:A:	1	11	3	0	0	19	9	5	0	118
ENSDARP00000126951_51-225_1MH1:A:	0	6	2	7	0	17	11	12	0	183
ENSDARP00000118228_660-980_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSDARP00000118228_989-1162_2IWG:B:4-182	3	13	0	0	0	24	13	11	0	179
ENSDARP00000126751_165-240_1L6Z:A:108-203	0	10	1	0	0	15	7	4	0	95
ENSDARP00000126751_233-288_1F97:A:129-238	4	10	1	0	0	18	11	3	0	110
ENSDARP00000126751_60-161_1NKO:A:	1	11	4	0	0	20	8	7	0	127
ENSDARP00000126988_4-218_1KR5:A:	2	9	4	8	0	26	15	15	0	218
ENSDARP00000053874_10-149_2NMO:A:114-250	2	12	1	0	0	14	4	8	0	138
ENSDARP00000053874_173-306_1BKZ:A:	1	12	1	0	0	17	7	8	0	135
ENSDARP00000118871_24-322_1J7X:A:	3	12	5	9	0	34	19	14	0	302
ENSDARP00000118871_330-609_1J7X:A:	3	12	5	9	0	34	19	14	0	302
ENSDARP00000116797_36-80_2FNJ:A:35-251	2	15	1	3	0	22	13	17	0	217
ENSDARP00000126587_7-92_1YKH:B:2-130	0	0	0	3	0	4	2	2	0	129
ENSDARP00000126915_15-66_1YKH:B:2-130	0	0	0	3	0	4	2	2	0	129
ENSDARP00000127083_8-41_1U97:A:	0	0	0	2	0	8	7	4	0	69
ENSDARP00000119724_135-244_1NCJ:A:102-215	2	7	1	0	0	20	13	5	0	114
ENSDARP00000119724_245-339_1L3W:A:214-326	3	8	0	0	0	18	12	4	0	113
ENSDARP00000119724_508-622_1L3W:A:327-433	2	9	0	0	0	18	7	4	0	107
ENSDARP00000119724_54-141_1NCI:A:	4	7	1	0	0	14	10	7	0	102
ENSDARP00000119724_626-716_1L3W:A:434-540	7	6	0	0	0	23	12	2	0	107
ENSDARP00000126922_85-222,339-438_1XQB:A:	2	11	3	2	0	27	11	11	0	231
ENSDARP00000087750_433-527_1XX0:A:234-350	0	7	1	1	0	12	6	6	0	117
ENSDARP00000087750_43-189_1V89:A:	0	7	0	1	0	15	12	2	0	117
ENSDARP00000126613_14-269,477-540_1A06:A:	4	8	4	10	0	29	20	14	0	307
ENSDARP00000126591_439-549,664-814_2F34:A:5-116,A:119-252	7	13	1	11	0	27	17	14	1	244
ENSDARP00000126591_17-422_1EWK:A:	4	16	4	13	0	53	17	31	0	477
ENSDARP00000114580_57-838_2MYS:A:4-33,A:80-843	7	18	6	28	0	68	41	40	1	794
ENSDARP00000114580_839-963_2FXO:D:838-963	0	0	0	2	0	2	0	2	0	128
ENSDARP00000114580_1235-1353_2FXO:D:838-963	0	0	0	2	0	2	0	2	0	128
ENSDARP00000114580_961-1070_2FXO:D:838-963	0	0	0	2	0	2	0	2	0	128
ENSDARP00000114580_1430-1552_2FXO:D:838-963	0	0	0	2	0	2	0	2	0	128
ENSDARP00000114580_1069-1182_2FXO:D:838-963	0	0	0	2	0	2	0	2	0	128
ENSDARP00000126960_5-249_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
ENSDARP00000127050_28-176_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
ENSDARP00000127090_18-219_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
ENSDARP00000119606_896-1012_1RYU:A:	0	0	2	4	0	12	11	7	0	120
ENSDARP00000119606_1892-2089_1XQR:A:87-350	0	0	3	17	0	17	9	12	0	267
ENSDARP00000127047_26-98_1GHC:A:	0	0	1	3	0	7	9	4	0	75
ENSDARP00000119364_652-974_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSDARP00000119364_981-1158_2IWG:B:4-182	3	13	0	0	0	24	13	11	0	179
ENSDARP00000126810_11-202_1TX4:A:	0	0	4	12	0	17	9	13	0	196
ENSDARP00000126921_37-181_1FCD:A:1-114,A:256-327	2	14	1	5	0	23	16	13	1	186
ENSDARP00000127071_37-181_1FCD:A:1-114,A:256-327	2	14	1	5	0	23	16	13	1	186
ENSDARP00000127071_150-267_1NHP:A:120-242	2	8	0	3	0	12	10	6	0	123
ENSDARP00000114673_320-458_2DPK:A:370-502	3	9	0	0	0	14	8	5	0	133
ENSDARP00000114673_449-595_2FWU:A:501-657	0	10	0	1	0	26	19	6	0	157
ENSDARP00000127017_142-373_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
ENSDARP00000127017_980-1078_1XO9:A:	0	7	0	3	0	17	9	9	0	149
ENSDARP00000127017_638-734_2DIQ:A:8-104	0	5	1	2	0	17	8	4	0	97
ENSDARP00000127017_304-497_2G2J:A:307-474	2	7	1	5	0	20	12	5	0	178
ENSDARP00000126986_12-153_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
ENSDARP00000126928_669-1063_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000126928_1035-1145_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000126928_228-411_1OKK:D:97-303	1	8	0	7	0	21	9	14	0	207
ENSDARP00000119522_241-425,480-545_1OED:A:	0	0	1	4	0	5	1	1	0	227
ENSDARP00000119522_34-240_1I9B:A:	3	12	2	1	0	20	11	11	0	216
ENSDARP00000127012_229-288_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
ENSDARP00000127012_190-242_2EPR:A:350-384	0	2	1	1	0	3	4	1	0	35
ENSDARP00000127012_303-357_2DLQ:A:8-34	0	0	0	1	0	3	2	1	0	27
ENSDARP00000127012_72-100_1UBD:C:323-350	0	2	1	1	0	4	2	2	0	28
ENSDARP00000118088_993-1168_2IWG:B:4-182	3	13	0	0	0	24	13	11	0	179
ENSDARP00000118088_722-982_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000126850_3-91_1JV2:A:599-737	5	10	0	0	0	21	12	3	0	139
ENSDARP00000127082_2-126_1OY3:C:	2	9	1	2	0	16	9	7	0	135
ENSDARP00000126682_2-126_1OY3:C:	2	9	1	2	0	16	9	7	0	135
ENSDARP00000126729_20-121_1QNZ:H:	1	10	1	0	0	15	5	6	0	119
ENSDARP00000126729_132-215_1FN4:B:107-208	8	5	1	0	0	17	8	4	0	102
ENSDARP00000126674_2-197_1GOS:A:4-289,A:402-500	4	15	6	13	0	40	33	22	1	385
ENSDARP00000126661_27-296_1U5R:A:	5	8	4	12	0	31	20	16	0	309
ENSDARP00000114323_636-954_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000114323_964-1139_2IWG:B:4-182	3	13	0	0	0	24	13	11	0	179
ENSDARP00000126848_627-1026_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSDARP00000126848_1014-1327_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSDARP00000126710_227-310_2HD5:A:211-521	4	18	4	9	0	37	12	12	0	336
ENSDARP00000126829_175-239_2HD5:A:211-521	4	18	4	9	0	37	12	12	0	336
ENSDARP00000126635_193-468_1OKC:A:	0	0	6	11	0	19	10	9	0	292
ENSDARP00000126635_10-169_1Y1X:A:	6	1	0	8	0	23	10	10	0	182
ENSDARP00000127091_214-473_1P57:B:	9	15	4	2	0	36	17	20	0	254
ENSDARP00000121927_892-1064_2IWG:B:4-182	3	13	0	0	0	24	13	11	0	179
ENSDARP00000121927_679-881_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSDARP00000118321_687-1096_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSDARP00000118321_1242-1524_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSDARP00000118321_1663-1870_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000118321_1544-1672_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000118321_1140-1266_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSDARP00000126959_239-482_1K1A:A:	2	0	0	13	0	30	9	26	0	228
ENSDARP00000126793_215-411_1IKN:D:	0	0	3	10	0	26	9	18	0	221
ENSDARP00000126606_2-104_1F5A:A:215-364	5	0	2	4	0	18	9	9	0	150
ENSDARP00000126748_5-154_1F5A:A:20-214	0	5	2	7	0	20	8	15	0	195
ENSDARP00000126748_157-189_1F5A:A:215-364	5	0	2	4	0	18	9	9	0	150
ENSDARP00000127032_585-748_1BYQ:A:	0	8	3	5	0	23	13	12	0	213
ENSDARP00000126924_639-1011_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSDARP00000126924_2051-2330_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSDARP00000126924_1235-1470_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSDARP00000126924_1477-1701_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000126924_1017-1299_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSDARP00000126924_1709-1871_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000126924_1880-2044_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000124049_677-1044_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSDARP00000124049_1125-1299_2IWG:B:4-182	3	13	0	0	0	24	13	11	0	179
ENSDARP00000124049_1042-1118_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSDARP00000103918_794-971_2IWG:B:4-182	3	13	0	0	0	24	13	11	0	179
ENSDARP00000103918_526-784_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000126941_40-86,255-392,436-594,631-1011_1GW5:A:	0	2	4	33	0	46	32	22	0	620
ENSDARP00000126611_11-232_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000126704_43-162_1U79:A:	4	9	2	2	0	19	5	10	0	125
ENSDARP00000126704_1-45_1BKF:A:	2	6	2	1	0	15	6	8	0	107
ENSDARP00000126704_148-197_1KT1:A:28-138	0	5	0	1	0	15	7	7	0	111
ENSDARP00000126631_666-961_2JFL:A:21-308	1	11	6	10	0	27	17	20	0	288
ENSDARP00000126631_1292-1354_1RG6:A:	0	0	1	4	0	6	5	4	0	67
ENSDARP00000054415_118-373,421-460_1HOW:A:	5	10	4	11	0	39	18	24	0	362
ENSDARP00000126761_6-97_1PW4:A:	2	0	1	18	0	21	18	22	0	450
ENSDARP00000116904_967-1353_1V9D:A:	2	0	2	14	0	19	11	13	0	332
ENSDARP00000116904_333-417_1BE9:A:	0	8	1	3	0	16	9	11	0	115
ENSDARP00000116904_80-156_2FNE:A:1955-2042	2	6	0	2	0	8	3	7	0	88
ENSDARP00000116904_7-67_1G9O:A:	2	6	0	2	0	13	4	8	0	90
ENSDARP00000063763_86-209_1C28:A:	2	10	0	0	0	16	5	5	0	134
ENSDARP00000126642_18-202_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
ENSDARP00000117386_4-87_1X5L:A:8-105	1	9	0	0	0	16	8	3	0	98
ENSDARP00000126785_3568-3673_1IVZ:A:	0	7	0	3	0	16	10	6	0	131
ENSDARP00000127024_61-155_2HDC:A:	1	2	0	5	0	14	5	4	0	97
ENSDARP00000126879_85-341_1XWS:A:	3	12	5	9	0	31	19	10	0	273
ENSDARP00000127035_11-210_2D4C:A:11-247	0	0	1	7	0	6	5	3	0	237
ENSDARP00000116663_596-914_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000116663_925-1092_2IWG:B:4-182	3	13	0	0	0	24	13	11	0	179
ENSDARP00000126698_20-279_2ZNC:A:	3	15	8	2	0	35	22	9	0	258
ENSDARP00000126700_19-163_2ZNC:A:	3	15	8	2	0	35	22	9	0	258
ENSDARP00000116245_390-526_1TJX:A:	1	8	2	2	0	16	7	6	0	158
ENSDARP00000116245_228-359_1RSY:A:	1	8	1	2	0	17	8	5	0	151
ENSDARP00000123682_150-347_1I4D:A:	0	0	1	4	0	4	0	2	0	200
ENSDARP00000126912_123-234_1I4D:A:	0	0	1	4	0	4	0	2	0	200
ENSDARP00000126869_142-242_1I4D:A:	0	0	1	4	0	4	0	2	0	200
ENSDARP00000126973_35-138_1WXA:A:8-110	0	5	1	2	0	16	7	5	0	103
ENSDARP00000126973_893-989_1UM1:A:	1	5	0	3	0	15	10	6	0	109
ENSDARP00000126973_255-363_2G1L:A:498-599	0	11	0	0	0	17	8	6	0	102
ENSDARP00000119111_1091-1317_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000119111_606-862_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000119111_875-1090_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSDARP00000119111_1328-1428_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000126804_31-248_1PDA:A:3-219	0	10	3	7	0	25	14	12	0	217
ENSDARP00000126804_250-285_1GTK:A:220-313	0	3	1	3	0	7	3	6	0	94
ENSDARP00000115653_648-973_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000115653_231-405_1S2M:A:46-251	0	7	1	9	0	25	17	9	0	206
ENSDARP00000126826_186-293_1WF8:A:8-101	4	6	0	2	0	13	5	5	0	94
ENSDARP00000126687_821-994_2IWG:B:4-182	3	13	0	0	0	24	13	11	0	179
ENSDARP00000126687_610-815_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSDARP00000126985_11-141_1OKI:A:54-144	1	7	1	1	0	12	7	2	0	91
ENSDARP00000127003_627-749,794-1105_1O7X:A:	3	5	3	16	0	28	16	15	0	367
ENSDARP00000127003_5-239_2SCU:B:1-238	1	12	3	7	0	24	11	11	0	238
ENSDARP00000127003_262-410_1EUC:B:246-393	1	6	0	6	0	16	11	8	0	148
ENSDARP00000127003_502-633_1OI7:A:1-121	0	7	0	4	0	13	8	8	0	121
ENSDARP00000126731_941-1114,1154-1334_1E8Y:A:726-1092	0	10	2	12	0	26	15	16	0	367
ENSDARP00000126731_282-309,508-556,607-654_1ELW:A:	0	0	0	7	0	11	0	7	0	117
ENSDARP00000127058_2-57_1CS8:A:	7	12	6	8	0	38	15	15	0	316
ENSDARP00000113080_590-959_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSDARP00000113080_966-1243_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000113080_151-332_1OKK:D:97-303	1	8	0	7	0	21	9	14	0	207
ENSDARP00000119128_7-282_2BDE:A:2-459	6	21	6	15	0	42	24	28	0	458
ENSDARP00000126914_572-628_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
ENSDARP00000126914_289-340_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000126914_516-572_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000126914_396-452_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000126914_340-396_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
ENSDARP00000126914_613-665_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000126914_477-529_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000126914_248-287_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000126827_544-600_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000126827_369-425_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000126827_488-544_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000126827_263-314_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
ENSDARP00000126827_314-370_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
ENSDARP00000126827_585-637_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
ENSDARP00000126827_192-243_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000126827_411-468_1NCS:A:	0	3	1	1	0	6	3	3	0	47
ENSDARP00000126669_221-275_1XF7:A:	0	2	0	1	0	4	3	1	0	29
ENSDARP00000126669_151-197_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000119163_39-160_1NTY:A:1415-1535	0	8	2	1	0	13	7	5	0	121
ENSDARP00000119163_1-54_1FOE:A:1034-1239	0	0	4	12	0	8	7	11	0	206
ENSDARP00000126779_31-79_1IML:A:29-76	2	2	0	1	0	6	3	4	0	48
ENSDARP00000126779_3-30_2CU8:A:8-37	2	2	0	0	0	5	0	4	0	30
ENSDARP00000126621_86-278_1OZN:A:	2	18	4	2	0	55	19	23	0	284
ENSDARP00000126599_1-147_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
ENSDARP00000126860_635-859_1R0W:A:	0	11	2	12	1	27	19	16	0	281
ENSDARP00000126860_312-614_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
ENSDARP00000117171_510-710_1X4Z:A:8-115	0	8	0	0	0	12	6	4	0	108
ENSDARP00000117171_135-232_1CS6:A:300-388	0	10	1	0	0	8	3	4	0	89
ENSDARP00000117171_228-324_1IE5:A:	0	10	0	0	0	15	7	5	0	106
ENSDARP00000117171_27-141_1BIH:A:307-395	0	10	0	0	0	9	6	5	0	89
ENSDARP00000117171_411-508_1CS6:A:300-388	0	10	1	0	0	8	3	4	0	89
ENSDARP00000117171_327-426_1EV2:E:150-250	0	10	4	0	0	12	4	5	0	101
ENSDARP00000064060_183-384_1FJS:A:	12	13	2	3	0	34	18	15	0	234
ENSDARP00000064060_44-106_1P0S:L:3-49	0	0	0	3	0	5	2	3	0	47
ENSDARP00000064060_95-131_1XKB:A:48-86	0	4	0	0	0	8	3	3	0	39
ENSDARP00000064060_130-180_1FAX:L:	2	4	1	0	0	11	6	5	0	55
ENSDARP00000126932_133-379_1TXU:A:	0	0	4	11	0	13	8	14	0	254
ENSDARP00000126932_401-605_1N11:A:	0	0	1	24	0	48	15	35	0	408
ENSDARP00000126705_59-845_2MYS:A:4-33,A:80-843	7	18	6	28	0	68	41	40	1	794
ENSDARP00000126705_846-970_2FXO:D:838-963	0	0	0	2	0	2	0	2	0	128
ENSDARP00000126705_962-1078_2FXO:D:838-963	0	0	0	2	0	2	0	2	0	128
ENSDARP00000126705_1242-1359_2FXO:D:838-963	0	0	0	2	0	2	0	2	0	128
ENSDARP00000126705_1438-1559_2FXO:D:838-963	0	0	0	2	0	2	0	2	0	128
ENSDARP00000126705_1770-1933_1C1G:C:	0	0	0	3	0	2	1	2	0	283
ENSDARP00000126705_1074-1189_2FXO:D:838-963	0	0	0	2	0	2	0	2	0	128
ENSDARP00000122197_797-1124_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000122197_380-554_1OKK:D:97-303	1	8	0	7	0	21	9	14	0	207
ENSDARP00000126800_29-239_1QH4:A:103-381	3	10	5	7	0	24	11	16	0	279
ENSDARP00000115226_32-261_1QH4:A:103-381	3	10	5	7	0	24	11	16	0	279
ENSDARP00000126962_7-107_1QH4:A:2-102	2	0	0	7	0	11	5	7	0	101
ENSDARP00000126677_3-36_1QH4:A:2-102	2	0	0	7	0	11	5	7	0	101
ENSDARP00000127046_123-187_1G84:A:	0	7	0	1	0	9	6	5	0	105
ENSDARP00000127046_49-121_1IE5:A:	0	10	0	0	0	15	7	5	0	106
ENSDARP00000126633_4-179_2NXF:A:3-322	4	15	4	8	0	43	22	24	0	320
ENSDARP00000126965_4-286_2NXF:A:3-322	4	15	4	8	0	43	22	24	0	320
ENSDARP00000127000_10-65_1RMD:A:1-86	6	2	3	3	0	14	6	6	0	86
ENSDARP00000127036_8-230_1MVH:A:	5	15	3	2	0	50	27	17	0	269
ENSDARP00000119288_9-170,209-254_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
ENSDARP00000126699_60-143_1IE5:A:	0	10	0	0	0	15	7	5	0	106
ENSDARP00000126699_121-193_1R3H:A:1181-1276	3	9	0	0	0	16	9	3	0	96
ENSDARP00000126701_33-121_1RHF:A:7-97	0	9	1	0	0	11	5	4	0	91
ENSDARP00000126701_95-194_1QZ1:A:190-289	0	9	1	0	0	10	7	4	0	100
ENSDARP00000103129_147-248_1KXV:C:	1	10	2	0	0	18	5	7	0	119
ENSDARP00000103129_284-369_1SQ2:N:	4	9	2	0	0	17	6	6	0	112
ENSDARP00000103129_24-139_1FIG:H:1-113	0	12	0	0	0	24	13	3	0	119
ENSDARP00000103129_679-788_1F3R:B:1-123	0	11	0	0	0	15	11	6	0	123
ENSDARP00000103129_404-515_1NUN:B:251-359	4	9	1	0	0	20	9	5	0	109
ENSDARP00000126920_165-222_1AAP:A:	2	2	1	1	0	7	4	1	0	56
ENSDARP00000121964_822-1016_1XA6:A:271-466	0	0	1	11	0	17	14	15	0	196
ENSDARP00000121964_619-742_2J59:M:931-1063	0	7	0	2	0	14	7	2	0	133
ENSDARP00000121964_22-141_1WFV:A:	2	8	0	2	0	18	8	6	0	102
ENSDARP00000023804_30-464_1EWK:A:	4	16	4	13	0	53	17	31	0	477
ENSDARP00000126901_34-91_1BS2:A:136-483	7	9	3	12	0	34	19	16	0	348
ENSDARP00000118247_655-761_2FNE:A:1955-2042	2	6	0	2	0	8	3	7	0	88
ENSDARP00000118247_514-618_2FNE:A:1955-2042	2	6	0	2	0	8	3	7	0	88
ENSDARP00000118247_284-386_2FNE:A:1955-2042	2	6	0	2	0	8	3	7	0	88
ENSDARP00000118247_384-494_1WF8:A:8-101	4	6	0	2	0	13	5	5	0	94
ENSDARP00000118247_49-109_1CHC:A:	0	3	0	1	0	9	8	3	0	68
ENSDARP00000126861_360-547_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
ENSDARP00000126861_91-267,295-356_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
ENSDARP00000019419_60-439_2NPP:B:28-415	0	0	6	18	0	30	22	21	0	388
ENSDARP00000117687_113-415_2HD5:A:211-521	4	18	4	9	0	37	12	12	0	336
ENSDARP00000126876_330-366_1ZRJ:A:1-37	0	0	1	2	0	4	2	1	0	37
ENSDARP00000126653_24-147,182-289_1MB8:A:56-180	0	0	1	5	0	8	6	5	0	127
ENSDARP00000126653_7529-7675_1OWA:A:	0	0	0	4	0	11	7	1	0	156
ENSDARP00000126653_6882-6985_1QUU:A:1-124	0	0	0	4	0	3	1	4	0	121
ENSDARP00000126653_7436-7540_1U5P:A:1662-1771	0	0	0	3	0	4	2	3	0	110
ENSDARP00000126653_1985-2091_1QUU:A:1-124	0	0	0	4	0	3	1	4	0	121
ENSDARP00000126653_4818-4939_1S35:A:1169-1273	0	0	0	3	0	3	1	2	0	105
ENSDARP00000102840_122-273_1D2T:A:	0	0	2	13	0	18	11	13	0	224
ENSDARP00000127107_14-135_1WG7:A:	2	7	0	2	0	19	11	3	0	149
ENSDARP00000117543_183-233_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000117543_1690-1738_3ZNF:A:	2	0	0	1	0	5	3	1	0	30
ENSDARP00000127315_104-349_1F1J:A:	8	11	3	5	0	23	14	11	0	245
ENSDARP00000127459_10-168_2FOL:A:5-173	3	6	0	5	0	18	8	10	0	169
ENSDARP00000057917_21-274_1XWS:A:	3	12	5	9	0	31	19	10	0	273
ENSDARP00000127331_1-258_1XWS:A:	3	12	5	9	0	31	19	10	0	273
ENSDARP00000116678_215-391_1N4K:A:236-435	1	12	4	0	0	17	9	3	0	200
ENSDARP00000116678_1093-1182_1A78:A:	0	12	0	0	0	11	7	7	0	134
ENSDARP00000116678_644-817_2FNJ:A:35-251	2	15	1	3	0	22	13	17	0	217
ENSDARP00000116678_1344-1465_2FNJ:A:35-251	2	15	1	3	0	22	13	17	0	217
ENSDARP00000116678_4033-4111_1M45:A:	0	4	2	9	0	11	4	9	0	146
ENSDARP00000116678_431-544_1N4K:A:436-602	0	0	2	7	0	9	4	6	0	167
ENSDARP00000116678_99-180_1T9F:A:	4	12	2	0	0	29	9	14	0	186
ENSDARP00000116678_2080-2150_1N4K:A:436-602	0	0	2	7	0	9	4	6	0	167
ENSDARP00000127280_29-346_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSDARP00000116492_2-140_2NXF:A:3-322	4	15	4	8	0	43	22	24	0	320
ENSDARP00000127198_47-211_1C1G:C:	0	0	0	3	0	2	1	2	0	283
ENSDARP00000127420_36-133_2C9W:A:32-134	2	4	1	3	0	12	5	9	0	103
ENSDARP00000127420_161-196_2C9W:A:149-198	1	0	1	2	0	7	3	1	0	50
ENSDARP00000127356_43-326_1XWS:A:	3	12	5	9	0	31	19	10	0	273
