PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|169235952|ref|YP_001689152.1|_61-237_1VI6:A:	1	7	3	6	0	22	13	12	0	193
gi|169235953|ref|YP_001689153.1|_14-261_1SS4:A:	2	9	1	3	0	19	9	6	0	152
gi|169235954|ref|YP_001689154.1|_2-185_1KKH:A:1-180	0	7	4	4	0	13	9	6	0	175
gi|169235954|ref|YP_001689154.1|_191-303_1KVK:A:226-394	0	5	0	6	0	14	6	6	0	169
gi|169235955|ref|YP_001689155.1|_1-243_1GS5:A:	5	14	4	9	0	31	10	14	0	258
gi|169235956|ref|YP_001689156.1|_3-446_2DKF:A:1-431	4	21	3	12	0	51	31	26	0	431
gi|169235957|ref|YP_001689157.1|_10-346_1RTR:A:	0	2	1	13	0	16	12	13	0	290
gi|169235959|ref|YP_001689159.1|_108-424_1GTR:A:8-338	6	9	4	12	0	35	20	18	0	331
gi|169235959|ref|YP_001689159.1|_419-580_1GTR:A:339-547	3	18	5	0	0	26	16	8	0	209
gi|169235961|ref|YP_001689161.1|_195-328_4TMK:A:	0	5	0	9	0	16	8	12	0	210
gi|169235961|ref|YP_001689161.1|_410-572_1Z4E:A:4-153	0	6	2	5	0	11	5	10	0	150
gi|169235962|ref|YP_001689162.1|_2-119_1S72:F:	0	4	1	5	0	13	12	5	0	119
gi|169235963|ref|YP_001689163.1|_8-72_1NE3:A:	0	4	0	0	0	8	5	1	0	68
gi|169235965|ref|YP_001689165.1|_6-155_2AZ3:A:4-155	0	4	2	8	0	14	10	12	0	152
gi|169235966|ref|YP_001689166.1|_33-308_1U1J:A:396-760	9	10	3	11	0	43	33	23	0	365
gi|169235967|ref|YP_001689167.1|_12-185_1T43:A:	2	9	3	11	0	29	18	14	0	274
gi|169235968|ref|YP_001689168.1|_181-278_2OAU:A:180-280	1	4	0	2	0	10	4	5	0	101
gi|169235968|ref|YP_001689168.1|_114-179_2OAU:A:113-179	0	5	0	2	0	7	5	3	0	67
gi|169235968|ref|YP_001689168.1|_29-112_2OAU:A:27-112	0	0	0	3	0	3	0	1	0	86
gi|169235969|ref|YP_001689169.1|_16-271_1ZQ9:A:36-313	2	9	4	11	0	26	16	16	0	278
gi|169235970|ref|YP_001689170.1|_20-196_2I5H:A:16-195	2	5	3	5	0	21	11	9	0	180
gi|169235971|ref|YP_001689171.1|_3-115_1GO3:F:	0	1	0	6	0	9	6	4	0	107
gi|169235974|ref|YP_001689174.1|_14-390_1N8P:A:	5	12	2	13	0	43	33	20	0	393
gi|169235975|ref|YP_001689175.1|_1-88_1GH8:A:	0	5	1	2	0	9	7	2	0	89
gi|169235977|ref|YP_001689177.1|_450-600_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|169235977|ref|YP_001689177.1|_249-398_2K2N:A:31-200	1	5	1	4	0	22	14	6	0	170
gi|169235977|ref|YP_001689177.1|_389-458_1JOY:A:	0	0	0	3	0	3	2	3	0	67
gi|169235977|ref|YP_001689177.1|_119-225_2OOL:A:26-139	3	6	3	2	0	11	5	7	0	114
gi|169235978|ref|YP_001689178.1|_28-271_1NT2:B:	2	2	1	13	0	18	14	11	0	256
gi|169235979|ref|YP_001689179.1|_26-207_1NT2:A:	0	12	2	6	0	21	11	14	0	209
gi|169235981|ref|YP_001689181.1|_4-61_1I1G:A:2-61	0	0	1	3	0	5	4	4	0	60
gi|169235982|ref|YP_001689182.1|_2-168_1FF3:A:	2	8	3	5	0	24	18	10	0	211
gi|169235984|ref|YP_001689184.1|_18-148_1RFE:A:	0	7	3	4	0	13	4	7	0	160
gi|169235985|ref|YP_001689185.1|_38-365_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|169235987|ref|YP_001689187.1|_18-326_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|169235988|ref|YP_001689188.1|_202-348_2J5W:A:892-1040	1	11	2	3	0	19	6	10	0	152
gi|169235988|ref|YP_001689188.1|_103-229_1KBV:A:13-163	5	9	1	1	0	20	6	10	0	151
gi|169235989|ref|YP_001689189.1|_62-175_1BXU:A:	0	9	2	0	0	16	7	6	0	91
gi|169235991|ref|YP_001689191.1|_87-196_1MA1:A:92-204	2	3	1	5	0	9	7	9	0	113
gi|169235991|ref|YP_001689191.1|_3-88_1P7G:A:12-103	3	0	0	3	0	5	4	5	0	91
gi|169235992|ref|YP_001689192.1|_1-241_1UKW:A:32-258	3	8	6	6	0	18	8	13	0	227
gi|169235992|ref|YP_001689192.1|_230-380_1UKW:A:259-410	2	0	3	5	0	5	5	4	0	152
gi|169235993|ref|YP_001689193.1|_260-396_1YSR:A:299-446	0	7	1	4	0	11	6	6	0	148
gi|169235993|ref|YP_001689193.1|_91-142_2ASX:A:278-331	0	0	0	2	0	4	1	3	0	54
gi|169235995|ref|YP_001689195.1|_36-95_1YXB:A:4-91	0	0	0	5	0	7	2	2	0	87
gi|169235996|ref|YP_001689196.1|_1-151_2CX4:A:4-163	2	9	0	5	0	19	10	14	0	159
gi|169235997|ref|YP_001689197.1|_3-180,321-393_1OJT:A:117-275,A:401-470	1	8	4	5	0	15	9	12	1	229
gi|169235999|ref|YP_001689199.1|_16-208_1E4C:P:	3	7	3	6	0	24	7	14	0	206
gi|169236000|ref|YP_001689200.1|_4-231_1X42:A:1-230	7	6	3	10	0	19	10	14	0	230
gi|169236001|ref|YP_001689201.1|_180-415_1B26:A:179-412	2	7	0	10	0	25	9	14	0	234
gi|169236001|ref|YP_001689201.1|_5-181_1BVU:A:3-180	2	6	4	5	0	19	9	9	0	178
gi|169236002|ref|YP_001689202.1|_55-355_1J6P:A:50-330	2	8	3	12	0	25	12	22	0	281
gi|169236002|ref|YP_001689202.1|_1-55,357-431_1J6P:A:1-49,A:331-405	2	8	2	2	0	13	11	8	1	124
gi|169236005|ref|YP_001689205.1|_22-582_1X87:A:	3	14	3	18	0	47	22	31	0	545
gi|169236006|ref|YP_001689206.1|_20-303_1GQ6:A:	7	8	6	9	0	33	21	11	0	301
gi|169236007|ref|YP_001689207.1|_71-366_2BB0:A:74-373	5	9	2	15	0	29	13	18	0	300
gi|169236007|ref|YP_001689207.1|_28-72,371-413_2BB0:A:3-73,A:374-415	1	8	1	1	0	12	6	7	1	113
gi|169236008|ref|YP_001689208.1|_4-513_1B8F:A:	2	9	7	20	0	42	21	27	0	509
gi|169236009|ref|YP_001689209.1|_86-241_1S5J:A:40-449	1	18	1	15	0	36	26	27	0	410
gi|169236011|ref|YP_001689211.1|_1-144_2BSW:A:2-146	0	7	4	3	0	14	8	10	0	145
gi|169236012|ref|YP_001689212.1|_1-397_1PHP:A:	3	17	9	14	0	49	28	25	0	394
gi|169236013|ref|YP_001689213.1|_33-156_1PBJ:A:2-121	4	6	1	6	0	13	4	7	0	120
gi|169236014|ref|YP_001689214.1|_6-188_1UJ2:A:	2	7	6	8	0	17	11	10	0	213
gi|169236016|ref|YP_001689216.1|_12-284_1FNN:A:1-276	4	5	2	12	0	25	19	17	0	276
gi|169236016|ref|YP_001689216.1|_290-391_1FNN:A:277-388	0	3	0	5	0	9	4	3	0	112
gi|169236017|ref|YP_001689217.1|_26-189_1VPA:A:	0	11	5	7	0	19	9	11	0	233
gi|169236019|ref|YP_001689219.1|_11-193_1UI0:A:	2	6	3	9	0	21	15	9	0	192
gi|169236021|ref|YP_001689221.1|_4-368_1R53:A:	6	14	2	9	0	32	13	18	0	371
gi|169236022|ref|YP_001689222.1|_4-427_1G6S:A:	6	24	7	12	0	45	26	19	0	427
gi|169236023|ref|YP_001689223.1|_145-388_1PV9:A:125-345	6	13	2	4	0	27	12	10	0	221
gi|169236024|ref|YP_001689224.1|_358-446_1YSR:A:299-446	0	7	1	4	0	11	6	6	0	148
gi|169236024|ref|YP_001689224.1|_131-240_1DP6:A:	3	5	1	4	0	10	6	6	0	116
gi|169236025|ref|YP_001689225.1|_151-244_2PV7:A:244-371	0	0	0	8	0	7	2	6	0	128
gi|169236025|ref|YP_001689225.1|_1-145_1GPJ:A:144-302	2	6	2	6	0	18	12	7	0	159
gi|169236026|ref|YP_001689226.1|_160-297_1XDZ:A:	0	7	3	10	0	25	13	12	0	239
gi|169236027|ref|YP_001689227.1|_6-67_2CG4:A:4-66	0	1	0	3	0	6	3	4	0	63
gi|169236030|ref|YP_001689230.1|_470-590_1WJG:A:	0	5	1	4	0	15	7	4	0	135
gi|169236031|ref|YP_001689231.1|_7-245_1L5X:A:	8	11	1	8	0	39	23	12	0	279
gi|169236032|ref|YP_001689232.1|_23-107_1YBZ:A:2-75	0	0	1	3	0	3	1	1	0	74
gi|169236033|ref|YP_001689233.1|_12-161_1FWK:A:5-167	1	6	0	4	0	14	8	8	0	163
gi|169236036|ref|YP_001689236.1|_2-205_1Q12:A:4-235	1	11	4	7	0	25	20	16	0	232
gi|169236039|ref|YP_001689239.1|_40-202,233-363_2P6R:A:1-202	1	7	2	7	0	20	9	10	0	202
gi|169236040|ref|YP_001689240.1|_21-169_1SU1:A:	4	11	1	3	0	23	10	12	0	184
gi|169236042|ref|YP_001689242.1|_57-159_1O7I:A:	2	7	3	0	0	15	2	8	0	115
gi|169236042|ref|YP_001689242.1|_166-261_1O7I:A:	2	7	3	0	0	15	2	8	0	115
gi|169236042|ref|YP_001689242.1|_280-397_1L1O:C:	3	9	0	5	0	16	7	7	0	178
gi|169236043|ref|YP_001689243.1|_2-216_2AZN:A:6-224	2	9	2	5	0	26	15	11	0	219
gi|169236045|ref|YP_001689245.1|_1-325_1TRB:A:1-118,A:245-316	3	11	3	3	0	23	12	9	1	190
gi|169236046|ref|YP_001689246.1|_1-85_2OO2:A:1-75	0	2	1	3	0	3	1	2	0	74
gi|169236048|ref|YP_001689248.1|_1-102_1NEE:A:1-98	1	3	0	4	0	10	9	4	0	98
gi|169236048|ref|YP_001689248.1|_99-132_1NEE:A:99-135	0	2	0	1	0	6	5	3	0	37
gi|169236049|ref|YP_001689249.1|_1-71_2GF4:A:1-89	0	0	0	4	0	6	2	7	0	89
gi|169236051|ref|YP_001689251.1|_109-290_1EBM:A:136-325	0	2	0	11	0	15	8	12	0	190
gi|169236051|ref|YP_001689251.1|_13-116_1EBM:A:9-135	0	5	1	4	0	14	7	6	0	127
gi|169236055|ref|YP_001689255.1|_215-472_2AX3:A:212-489	0	9	3	13	0	31	16	13	0	278
gi|169236055|ref|YP_001689255.1|_2-226_2AX3:A:1-211	2	8	1	8	0	23	15	9	0	211
gi|169236056|ref|YP_001689256.1|_16-158_1EKR:A:	1	4	2	4	0	11	5	6	0	146
gi|169236057|ref|YP_001689257.1|_194-406_1MKY:A:2-172	2	6	2	6	0	13	10	9	0	171
gi|169236058|ref|YP_001689258.1|_158-229_1T95:A:162-234	0	5	2	2	0	7	2	3	0	73
gi|169236058|ref|YP_001689258.1|_2-87_1P9Q:C:2-86	1	5	0	4	0	8	3	4	0	85
gi|169236058|ref|YP_001689258.1|_88-163_1P9Q:C:87-161	0	2	0	3	0	5	2	3	0	75
gi|169236059|ref|YP_001689259.1|_1-115_2CZV:C:3-120	0	6	2	3	0	8	3	6	0	118
gi|169236060|ref|YP_001689260.1|_3-189_1XXL:A:	5	8	2	9	0	23	10	12	0	238
gi|169236061|ref|YP_001689261.1|_8-203_1V77:A:	0	7	1	10	0	20	13	6	0	202
gi|169236062|ref|YP_001689262.1|_1-143_1LSS:A:	0	6	0	6	0	14	9	7	0	132
gi|169236062|ref|YP_001689262.1|_130-213_2FY8:A:245-336	2	4	0	4	0	13	5	6	0	92
gi|169236065|ref|YP_001689265.1|_4-65_1I1G:A:2-61	0	0	1	3	0	5	4	4	0	60
gi|169236065|ref|YP_001689265.1|_160-242_2FY8:A:245-336	2	4	0	4	0	13	5	6	0	92
gi|169236066|ref|YP_001689266.1|_7-138_2OGK:A:4-144	2	5	2	5	0	16	5	4	0	141
gi|169236070|ref|YP_001689270.1|_21-163_1IX5:A:	3	10	0	3	0	23	10	14	0	151
gi|169236072|ref|YP_001689272.1|_2-56,84-198_1YEM:A:	1	8	1	3	0	14	4	8	0	178
gi|169236074|ref|YP_001689274.1|_8-177_1VBK:A:1-175	1	9	0	4	0	18	12	7	0	175
gi|169236074|ref|YP_001689274.1|_179-234,262-338_2C5S:A:174-391	1	6	3	9	0	18	9	9	0	218
gi|169236076|ref|YP_001689276.1|_8-274,302-323_1VE1:A:1-302	4	9	5	9	0	33	16	21	0	302
gi|169236077|ref|YP_001689277.1|_13-109_1MEK:A:	1	6	0	4	0	13	10	8	0	120
gi|169236078|ref|YP_001689278.1|_198-329,367-570_2FBA:A:1-492	12	10	5	15	0	54	34	37	0	492
gi|169236078|ref|YP_001689278.1|_4-146_1SEN:A:	2	3	3	4	0	20	11	12	0	135
gi|169236079|ref|YP_001689279.1|_104-316_1GSO:A:104-327	3	9	1	7	0	21	8	11	0	224
gi|169236079|ref|YP_001689279.1|_3-103_1GSO:A:2-103	3	6	0	2	0	11	7	5	0	99
gi|169236079|ref|YP_001689279.1|_322-415_1VKZ:A:314-399	4	5	0	1	0	11	6	4	0	86
gi|169236080|ref|YP_001689280.1|_2-252,351-403_1NEK:A:1-235,A:356-450	7	17	3	8	0	41	22	15	1	330
gi|169236080|ref|YP_001689280.1|_478-615_1KF6:A:443-576	6	2	0	3	0	16	7	5	0	134
gi|169236080|ref|YP_001689280.1|_229-347_1NEK:A:236-355	2	4	1	5	0	14	7	9	0	120
gi|169236081|ref|YP_001689281.1|_156-288_1KF6:B:106-243	0	0	3	8	0	15	4	9	0	138
gi|169236081|ref|YP_001689281.1|_53-154_1NEK:B:1-106	3	7	0	1	0	15	7	8	0	106
gi|169236082|ref|YP_001689282.1|_10-116_2BS2:C:1-254	0	0	3	9	0	16	7	12	0	255
gi|169236083|ref|YP_001689283.1|_18-120_1NEK:C:	1	0	1	4	0	7	4	3	0	129
gi|169236084|ref|YP_001689284.1|_21-187_1MPG:A:100-282	2	0	1	10	0	23	11	14	0	183
gi|169236085|ref|YP_001689285.1|_401-658_2DUB:A:	2	10	4	11	0	25	14	14	0	259
gi|169236085|ref|YP_001689285.1|_6-187_1F0Y:A:12-203	0	8	1	7	0	22	12	11	0	192
gi|169236085|ref|YP_001689285.1|_190-290_3HDH:A:204-302	3	0	1	5	0	8	3	5	0	99
gi|169236085|ref|YP_001689285.1|_301-389_1F0Y:A:204-302	3	0	1	5	0	8	3	5	0	99
gi|169236092|ref|YP_001689292.1|_160-220,267-331_1UX6:A:813-936	2	0	4	1	0	26	15	15	0	124
gi|169236093|ref|YP_001689293.1|_352-574_1DAB:A:	4	48	3	0	0	76	56	16	0	539
gi|169236093|ref|YP_001689293.1|_51-122,207-226,289-390_1NHC:A:	2	29	2	2	0	43	29	13	0	336
gi|169236093|ref|YP_001689293.1|_614-696_1WGO:A:	2	7	0	1	0	21	14	2	0	122
gi|169236095|ref|YP_001689295.1|_1-235_1KQ4:A:	3	5	3	8	0	15	6	9	0	231
gi|169236096|ref|YP_001689296.1|_27-111_1O4T:A:	0	11	2	0	0	13	8	5	0	115
gi|169236097|ref|YP_001689297.1|_11-184_2QED:A:1-251	1	14	2	9	0	27	10	18	0	251
gi|169236100|ref|YP_001689300.1|_86-195_1P7G:A:104-222	3	3	2	5	0	9	6	7	0	119
gi|169236100|ref|YP_001689300.1|_3-89_1BSM:A:1-86	1	0	0	3	0	6	3	6	0	86
gi|169236101|ref|YP_001689301.1|_192-478_1DNP:A:201-469	0	0	5	14	0	25	15	19	0	269
gi|169236101|ref|YP_001689301.1|_1-182_1OWL:A:3-204	0	5	2	7	0	23	14	9	0	202
gi|169236102|ref|YP_001689302.1|_11-149_2F0X:A:3-138	3	6	2	2	0	13	5	6	0	136
gi|169236103|ref|YP_001689303.1|_10-199,230-429_2I09:A:2-107,A:227-403	4	11	3	10	0	35	19	17	1	281
gi|169236104|ref|YP_001689304.1|_8-517_1LCI:A:	7	27	4	15	0	64	28	38	0	541
gi|169236105|ref|YP_001689305.1|_1-257_1P9E:A:	5	15	2	9	0	33	16	22	0	294
gi|169236106|ref|YP_001689306.1|_10-244_1YXM:A:7-303	4	7	7	9	0	27	14	20	0	297
gi|169236107|ref|YP_001689307.1|_12-319_1EZW:A:	8	10	3	14	0	38	19	18	0	347
gi|169236109|ref|YP_001689309.1|_8-263_1TX2:A:	2	10	3	9	0	30	15	14	0	273
gi|169236111|ref|YP_001689311.1|_5-165_1V2X:A:	4	7	4	6	1	16	17	10	0	191
gi|169236112|ref|YP_001689312.1|_2-147_1Q6W:A:	4	6	2	4	0	16	6	8	0	151
gi|169236113|ref|YP_001689313.1|_194-297_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|169236113|ref|YP_001689313.1|_49-150_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|169236114|ref|YP_001689314.1|_61-142_1RI7:A:85-170	0	4	0	2	0	8	5	5	0	86
gi|169236114|ref|YP_001689314.1|_1-84_1RI7:A:25-84	0	0	1	3	0	5	3	3	0	60
gi|169236115|ref|YP_001689315.1|_2-273,401-444_2D6F:C:1-270,C:396-444	2	17	2	6	0	32	16	16	1	319
gi|169236115|ref|YP_001689315.1|_277-402_2D6F:C:271-395	0	6	1	4	0	12	7	9	0	125
gi|169236115|ref|YP_001689315.1|_474-618_1ZQ1:C:457-512	0	0	0	4	0	4	2	6	0	56
gi|169236118|ref|YP_001689318.1|_4-460_1FUR:A:	4	8	3	17	1	39	15	27	0	456
gi|169236119|ref|YP_001689319.1|_3-75_1NY8:A:	0	3	0	4	0	6	7	4	0	96
gi|169236120|ref|YP_001689320.1|_11-226_1B43:A:1-219	4	9	3	8	0	25	14	14	0	219
gi|169236120|ref|YP_001689320.1|_211-314_1RXW:A:220-324	2	0	1	6	0	8	2	4	0	105
gi|169236121|ref|YP_001689321.1|_49-141_1YVO:A:4-172	0	7	3	4	0	14	5	9	0	169
gi|169236123|ref|YP_001689323.1|_2-319_1VLL:A:	3	15	2	12	0	33	17	19	0	321
gi|169236125|ref|YP_001689325.1|_1-73_2EY4:C:1-73	2	6	0	0	0	12	4	5	0	73
gi|169236126|ref|YP_001689326.1|_3-91_1LNG:A:	2	3	2	2	0	13	5	8	0	87
gi|169236127|ref|YP_001689327.1|_41-317_1N2Z:A:	4	10	3	10	0	27	17	13	0	245
gi|169236128|ref|YP_001689328.1|_7-40,87-362_1L7V:A:	2	0	2	14	0	18	8	12	0	324
gi|169236129|ref|YP_001689329.1|_8-219_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|169236131|ref|YP_001689331.1|_464-604_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|169236131|ref|YP_001689331.1|_252-376_1LL8:A:	0	6	1	2	0	15	8	9	0	113
gi|169236131|ref|YP_001689331.1|_163-264_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|169236131|ref|YP_001689331.1|_29-119_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|169236132|ref|YP_001689332.1|_289-440_1YSR:A:299-446	0	7	1	4	0	11	6	6	0	148
gi|169236134|ref|YP_001689334.1|_3-62_1I1G:A:2-61	0	0	1	3	0	5	4	4	0	60
gi|169236134|ref|YP_001689334.1|_63-149_1RI7:A:85-170	0	4	0	2	0	8	5	5	0	86
gi|169236135|ref|YP_001689335.1|_5-260_2HHM:A:	1	14	1	8	0	23	13	16	0	272
gi|169236139|ref|YP_001689339.1|_8-110,266-347_1HV8:A:3-210	0	7	1	9	0	25	17	9	0	208
gi|169236139|ref|YP_001689339.1|_41-91,628-699,732-750_1UM8:A:	0	10	5	15	0	31	13	21	0	364
gi|169236141|ref|YP_001689341.1|_40-169_1KRR:A:	6	18	1	3	0	40	15	16	0	200
gi|169236143|ref|YP_001689343.1|_193-253_2OAU:A:113-179	0	5	0	2	0	7	5	3	0	67
gi|169236144|ref|YP_001689344.1|_102-265_2FB5:A:5-205	2	7	1	5	0	18	8	14	0	201
gi|169236145|ref|YP_001689345.1|_14-103_1AIS:B:1206-1300	0	0	1	5	0	7	1	6	0	95
gi|169236146|ref|YP_001689346.1|_3-142_1COZ:A:	1	5	2	5	0	12	6	10	0	126
gi|169236147|ref|YP_001689347.1|_32-92_1ON2:A:2-62	0	2	0	3	0	3	3	3	0	61
gi|169236148|ref|YP_001689348.1|_179-479_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|169236149|ref|YP_001689349.1|_7-353_1TT4:A:	6	11	5	13	0	33	20	16	0	366
gi|169236150|ref|YP_001689350.1|_2-147_1Q2Y:A:	0	8	3	3	0	10	7	8	0	140
gi|169236151|ref|YP_001689351.1|_24-158_2IJQ:A:14-158	3	2	2	6	0	11	3	8	0	145
gi|169236154|ref|YP_001689354.1|_9-107_2HZT:A:4-98	1	2	1	5	0	9	4	6	0	95
gi|169236155|ref|YP_001689355.1|_9-132_1XM0:A:1-143	0	8	2	3	0	18	13	9	0	143
gi|169236157|ref|YP_001689357.1|_285-574_2FWR:A:23-256	3	12	5	9	0	19	16	14	0	234
gi|169236158|ref|YP_001689358.1|_2-129_2CYE:A:1-132	3	6	2	2	0	12	4	7	0	132
gi|169236159|ref|YP_001689359.1|_47-321_1HP1:A:26-362	3	19	2	7	0	35	24	20	0	328
gi|169236159|ref|YP_001689359.1|_324-520_2Z1A:A:330-534	2	12	4	8	0	20	13	12	0	205
gi|169236164|ref|YP_001689364.1|_3-414_1KL1:A:	2	15	5	16	0	44	22	22	0	405
gi|169236165|ref|YP_001689365.1|_121-286_1B0A:A:123-288	2	7	0	6	0	25	12	10	0	166
gi|169236165|ref|YP_001689365.1|_1-120_1A4I:A:2-126	1	4	1	4	0	14	5	6	0	125
gi|169236167|ref|YP_001689367.1|_115-270,306-427_1LZL:A:	0	8	3	10	0	32	18	24	0	317
gi|169236169|ref|YP_001689369.1|_1-208_2IMH:A:1-229	2	10	1	7	0	18	12	15	0	222
gi|169236172|ref|YP_001689372.1|_2-89_2CO5:A:5-93	1	3	1	4	0	6	3	3	0	89
gi|169236175|ref|YP_001689375.1|_3-81,114-328_2FFE:A:1-309	4	12	1	12	0	31	18	20	0	308
gi|169236176|ref|YP_001689376.1|_53-239_1EP3:A:	4	16	5	10	0	37	26	20	0	311
gi|169236177|ref|YP_001689377.1|_11-328_1DHS:A:	2	9	3	16	0	28	17	24	0	361
gi|169236178|ref|YP_001689378.1|_3-58_1RQ6:A:	0	0	0	3	0	4	2	3	0	62
gi|169236179|ref|YP_001689379.1|_147-325_2GZ1:A:128-329	7	6	3	5	0	24	11	11	0	202
gi|169236179|ref|YP_001689379.1|_3-175_2GZ1:A:2-127,A:330-357	1	7	2	4	0	19	10	9	1	152
gi|169236180|ref|YP_001689380.1|_100-284_1YGY:A:99-282	3	7	2	7	0	24	14	12	0	184
gi|169236180|ref|YP_001689380.1|_17-131_1YGY:A:3-98,A:283-316	4	5	2	4	0	19	10	9	1	130
gi|169236183|ref|YP_001689383.1|_133-412_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|169236183|ref|YP_001689383.1|_10-112_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|169236184|ref|YP_001689384.1|_24-422_1K75:A:	1	14	4	16	0	38	24	17	0	431
gi|169236185|ref|YP_001689385.1|_2-67_1MOG:A:	0	3	0	1	0	8	4	1	0	67
gi|169236188|ref|YP_001689388.1|_5-233_2Z1A:A:28-329	3	16	3	9	0	37	21	18	0	302
gi|169236188|ref|YP_001689388.1|_257-445_2Z1A:A:330-534	2	12	4	8	0	20	13	12	0	205
gi|169236189|ref|YP_001689389.1|_266-354_2F5T:X:247-338	0	6	1	1	0	7	3	7	0	92
gi|169236189|ref|YP_001689389.1|_17-90_2B0L:A:167-257	1	3	0	5	0	7	4	6	0	91
gi|169236190|ref|YP_001689390.1|_2-281_1T5O:A:	3	16	5	12	0	35	17	22	0	350
gi|169236192|ref|YP_001689392.1|_25-500_1UC2:A:	5	19	8	14	0	50	32	24	0	480
gi|169236194|ref|YP_001689394.1|_1-157_1JW3:A:	1	7	0	2	0	14	8	4	0	140
gi|169236195|ref|YP_001689395.1|_34-159_2AE6:A:1-161	0	7	3	4	0	10	4	9	0	161
gi|169236196|ref|YP_001689396.1|_7-284_1PS1:A:	0	0	2	17	0	17	10	19	0	311
gi|169236199|ref|YP_001689399.1|_427-687_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
gi|169236199|ref|YP_001689399.1|_183-414_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
gi|169236199|ref|YP_001689399.1|_92-170_1CZ4:A:92-185	1	6	0	1	0	18	10	5	0	94
gi|169236200|ref|YP_001689400.1|_1-141_2NS9:A:10-156	0	7	2	3	0	5	5	6	0	147
gi|169236201|ref|YP_001689401.1|_167-275_1N9L:A:	0	5	1	3	0	14	5	7	0	109
gi|169236201|ref|YP_001689401.1|_312-449_1VHM:A:	0	6	1	4	0	11	11	10	0	159
gi|169236206|ref|YP_001689406.1|_2-352_1ZT2:A:3-329	6	18	3	9	0	40	19	15	0	327
gi|169236208|ref|YP_001689408.1|_464-741_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
gi|169236208|ref|YP_001689408.1|_191-455_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
gi|169236208|ref|YP_001689408.1|_2-87_1CZ4:A:1-91	0	6	0	2	0	11	5	5	0	91
gi|169236208|ref|YP_001689408.1|_89-198_1CZ4:A:92-185	1	6	0	1	0	18	10	5	0	94
gi|169236210|ref|YP_001689410.1|_3-257_1C4X:A:	0	8	4	12	0	29	23	15	0	281
gi|169236212|ref|YP_001689412.1|_514-734_1IWG:A:513-566,A:869-1036	2	0	1	11	0	13	7	10	1	222
gi|169236212|ref|YP_001689412.1|_140-344_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|169236213|ref|YP_001689413.1|_13-265_1OY0:A:	1	8	2	10	0	27	16	14	0	262
gi|169236215|ref|YP_001689415.1|_4-172_2HDO:A:1-207	1	8	8	8	0	19	13	12	0	207
gi|169236216|ref|YP_001689416.1|_3-168_1SSQ:A:	3	15	0	8	0	40	9	17	0	241
gi|169236217|ref|YP_001689417.1|_2-237_1JQI:A:4-234	3	8	4	7	0	17	12	12	0	231
gi|169236217|ref|YP_001689417.1|_222-373_2D29:A:235-387	1	2	3	5	0	4	4	6	0	153
gi|169236221|ref|YP_001689421.1|_7-143_2HQ9:A:1-148	1	8	1	3	0	11	3	3	0	148
gi|169236223|ref|YP_001689423.1|_27-104_2CG4:A:4-66	0	1	0	3	0	6	3	4	0	63
gi|169236225|ref|YP_001689425.1|_255-474_1GPH:1:235-465	2	10	2	10	0	29	15	13	0	231
gi|169236225|ref|YP_001689425.1|_18-242_1GPH:1:1-234	3	13	2	6	0	27	14	15	0	234
gi|169236227|ref|YP_001689427.1|_5-59_1I4K:1:	0	5	2	1	0	6	2	2	0	72
gi|169236228|ref|YP_001689428.1|_7-81,171-340_1Y0Y:A:164-351,A:6-72	3	12	4	7	0	26	14	13	1	253
gi|169236228|ref|YP_001689428.1|_69-176_1VHO:A:70-152	0	6	1	1	0	8	3	6	0	83
gi|169236229|ref|YP_001689429.1|_19-315_3CMN:A:43-391	1	2	3	15	0	18	8	11	0	346
gi|169236231|ref|YP_001689431.1|_505-574,608-865_1W36:D:2-360	6	9	4	14	0	32	29	25	0	359
gi|169236232|ref|YP_001689432.1|_1-247_1Y44:A:1-307	11	14	2	7	0	35	16	14	0	307
gi|169236233|ref|YP_001689433.1|_187-488_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|169236233|ref|YP_001689433.1|_12-187_1OR4:A:	0	2	2	7	0	11	5	4	0	169
gi|169236234|ref|YP_001689434.1|_1-130_2QI2:A:1-126	0	7	0	2	0	13	4	5	0	126
