PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
ENSCINP00000012713_2-103_1FMK:A:249-533	3	7	5	9	0	31	16	14	0	285
ENSCINP00000012699_9-121_1D8D:A:	0	1	4	16	0	29	9	21	0	323
ENSCINP00000033203_14-164,223-382_1FUK:A:	0	7	3	4	0	16	14	7	0	162
ENSCINP00000033203_776-871_2HQX:A:8-97	0	5	2	1	0	10	4	6	0	90
ENSCINP00000012687_111-219_1R29:A:	0	3	0	6	0	11	5	9	0	122
ENSCINP00000012679_4-190_1JTV:A:	2	7	4	11	0	26	15	16	0	285
ENSCINP00000036420_28-322_1LI5:A:1-315	10	12	4	9	0	33	15	16	0	315
ENSCINP00000036420_349-509_1U0B:B:316-461	1	2	0	8	0	14	6	10	0	146
ENSCINP00000033642_427-683_1F3M:C:	1	10	4	11	0	33	20	20	0	294
ENSCINP00000031306_23-226_1A06:A:	4	8	4	10	0	29	20	14	0	307
ENSCINP00000033809_1-352_1T5J:A:	6	2	4	16	0	25	14	17	0	312
ENSCINP00000031961_177-239_1SW8:A:	0	2	0	4	0	8	4	1	0	79
ENSCINP00000033299_405-588_1T3E:A:318-498	7	13	3	2	0	33	10	10	0	181
ENSCINP00000033299_31-186_1JLJ:A:	0	6	2	8	0	17	8	7	0	169
ENSCINP00000033299_589-740_1T3E:A:499-653	2	9	0	5	0	17	9	9	0	155
ENSCINP00000033299_745-824_1T3E:A:654-736	2	7	0	0	0	15	8	2	0	83
ENSCINP00000012631_8-137,166-536_2A65:A:5-513	2	2	0	28	0	21	17	29	0	509
ENSCINP00000028521_1-20,70-372_1RPA:A:	3	6	4	14	0	35	19	18	0	342
ENSCINP00000028522_133-186_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
ENSCINP00000028522_90-143_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSCINP00000030240_116-455_1P8J:A:109-442	11	12	5	7	0	48	19	28	0	334
ENSCINP00000030240_449-596_1P8J:A:443-578	0	9	1	0	0	17	7	6	0	136
ENSCINP00000030240_27-98_1KN6:A:	0	4	0	2	0	9	5	4	0	73
ENSCINP00000012624_126-465_1P8J:A:109-442	11	12	5	7	0	48	19	28	0	334
ENSCINP00000012624_459-606_1P8J:A:443-578	0	9	1	0	0	17	7	6	0	136
ENSCINP00000012624_37-108_1KN6:A:	0	4	0	2	0	9	5	4	0	73
ENSCINP00000034372_92-424_1P8J:A:109-442	11	12	5	7	0	48	19	28	0	334
ENSCINP00000034372_3-74_1KN6:A:	0	4	0	2	0	9	5	4	0	73
ENSCINP00000012580_121-453_1P8J:A:109-442	11	12	5	7	0	48	19	28	0	334
ENSCINP00000012580_447-593_1P8J:A:443-578	0	9	1	0	0	17	7	6	0	136
ENSCINP00000012580_31-103_1KN6:A:	0	4	0	2	0	9	5	4	0	73
ENSCINP00000012580_611-688_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
ENSCINP00000012557_17-244_1IA9:A:	5	14	4	6	0	31	17	13	0	278
ENSCINP00000012557_452-606_1OUV:A:	0	0	0	15	0	18	7	15	0	272
ENSCINP00000031704_389-845_1YVU:A:315-706	2	20	1	9	0	32	17	11	0	311
ENSCINP00000031704_91-407_1U04:A:2-323	5	16	3	9	0	33	19	12	0	323
ENSCINP00000035318_3-104,139-199_1GKY:A:	1	9	1	7	0	19	8	10	0	186
ENSCINP00000031083_13-243_1BKR:A:	0	0	3	5	0	10	3	5	0	108
ENSCINP00000031083_261-383_1HCI:A:272-396	0	0	1	7	0	3	3	8	0	123
ENSCINP00000031083_384-493_1QUU:A:1-124	0	0	0	4	0	3	1	4	0	121
ENSCINP00000031083_498-617_1QUU:A:125-248	0	0	0	4	0	7	6	5	0	124
ENSCINP00000031083_729-773,802-882_1H8B:A:	2	0	0	4	0	11	8	4	0	73
ENSCINP00000031083_623-734_1HCI:A:633-746	0	0	0	3	0	6	5	5	0	114
ENSCINP00000031338_13-243_1BKR:A:	0	0	3	5	0	10	3	5	0	108
ENSCINP00000031338_261-383_1HCI:A:272-396	0	0	1	7	0	3	3	8	0	123
ENSCINP00000031338_384-493_1QUU:A:1-124	0	0	0	4	0	3	1	4	0	121
ENSCINP00000031338_498-617_1QUU:A:125-248	0	0	0	4	0	7	6	5	0	124
ENSCINP00000031338_727-830_1RFJ:A:	2	2	0	7	0	16	5	7	0	148
ENSCINP00000031338_623-734_1HCI:A:633-746	0	0	0	3	0	6	5	5	0	114
ENSCINP00000031338_874-926_1H8B:A:	2	0	0	4	0	11	8	4	0	73
ENSCINP00000028534_73-229_1YT3:A:1-193	0	6	1	8	0	20	12	8	0	193
ENSCINP00000008907_630-960_1E3M:A:270-566	3	4	1	15	0	23	13	17	0	297
ENSCINP00000008907_974-1219_1E3M:A:567-800	2	10	1	6	0	25	13	9	0	234
ENSCINP00000008907_292-416_1EWQ:A:1-120	0	6	3	3	0	13	6	4	0	120
ENSCINP00000008907_2-132_1KHC:A:	0	5	3	4	0	12	4	10	0	137
ENSCINP00000008907_430-499,547-641_1EWQ:A:121-266	1	6	2	5	0	14	11	3	0	146
ENSCINP00000012547_4-252_2FV7:A:15-322	0	14	5	10	0	34	19	14	0	308
ENSCINP00000012544_112-218_1H4R:A:104-214	0	0	0	6	0	9	8	6	0	111
ENSCINP00000012544_220-352_1E5W:A:199-346	0	7	1	2	0	8	6	6	0	148
ENSCINP00000012544_19-107_1H4R:A:20-103	2	5	2	1	0	8	6	4	0	84
ENSCINP00000012544_514-568_1EF1:C:	1	0	1	5	0	9	1	6	0	90
ENSCINP00000023170_70-189_1I6Z:A:	0	0	0	3	0	6	3	2	0	134
ENSCINP00000023170_6-82_1WXV:A:7-87	2	5	0	2	0	8	6	4	0	79
ENSCINP00000012527_180-306_1I7P:A:154-300	0	8	4	5	0	14	9	7	0	147
ENSCINP00000012527_41-159_1NDH:A:3-125	2	7	0	1	0	17	9	9	0	123
ENSCINP00000009715_685-923_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
ENSCINP00000009715_925-992_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
ENSCINP00000033002_146-260_2D2S:A:525-753	0	0	2	9	0	10	3	9	0	229
ENSCINP00000009807_80-337_1MLV:A:50-310	4	6	3	8	0	32	19	16	0	261
ENSCINP00000009807_346-485_1MLV:A:311-486	0	2	3	8	0	11	8	12	0	172
ENSCINP00000012503_1016-1085_2F3N:A:2-65	0	0	3	4	0	6	0	4	0	64
ENSCINP00000012503_889-965_1B4F:A:	0	0	1	5	0	6	2	4	0	74
ENSCINP00000012503_1100-1140_2F3N:A:2-65	0	0	3	4	0	6	0	4	0	64
ENSCINP00000034151_47-314_1G7S:A:1-227	3	9	5	6	0	24	13	14	0	227
ENSCINP00000034151_450-539_1F8H:A:	2	0	1	4	0	12	7	5	0	95
ENSCINP00000032868_47-314_1G7S:A:1-227	3	9	5	6	0	24	13	14	0	227
ENSCINP00000032868_450-539_1F8H:A:	2	0	1	4	0	12	7	5	0	95
ENSCINP00000029372_42-449_1QO7:A:	3	8	5	16	0	44	18	19	0	394
ENSCINP00000034427_4-116_1BJF:A:	0	4	1	10	0	16	12	9	0	181
ENSCINP00000036494_156-332_5MDH:A:155-333	1	8	1	6	0	19	5	7	0	179
ENSCINP00000036494_4-154_5MDH:A:1-154	0	6	2	6	0	16	8	12	0	154
ENSCINP00000035305_288-341_1COU:A:	1	4	1	1	0	15	11	6	0	85
ENSCINP00000035305_641-699_1HX2:A:	0	4	0	0	0	11	7	5	0	60
ENSCINP00000035305_736-807_1CCV:A:	0	4	1	0	0	10	3	4	0	56
ENSCINP00000007760_5-274_1PRZ:A:	5	11	2	5	0	31	18	12	0	252
ENSCINP00000028153_41-201_1ITU:A:	8	9	6	14	0	41	19	23	0	369
ENSCINP00000035012_24-70_1E9T:A:	2	0	0	1	0	9	8	3	0	59
ENSCINP00000023183_26-72_1E9T:A:	2	0	0	1	0	9	8	3	0	59
ENSCINP00000023183_85-131_1HI7:A:	0	5	0	1	0	11	4	3	0	60
ENSCINP00000001624_5-92_2SLI:A:81-276	0	16	1	2	0	19	13	14	0	196
ENSCINP00000007776_43-112_1U5M:A:	0	5	0	0	0	16	13	1	0	72
ENSCINP00000007776_613-669_1HX2:A:	0	4	0	0	0	11	7	5	0	60
ENSCINP00000007776_1220-1300_1FL7:B:	2	7	1	0	0	13	7	4	0	107
ENSCINP00000007776_1138-1206_2CG7:A:109-151	0	5	0	0	0	3	1	4	0	43
ENSCINP00000018383_795-993_1UX6:A:937-1152	1	17	0	1	0	27	16	8	0	216
ENSCINP00000018383_2-42,100-147_1SDD:B:2025-2182	2	13	1	0	0	22	15	4	0	158
ENSCINP00000018383_665-779_1UX6:A:813-936	2	0	4	1	0	26	15	15	0	124
ENSCINP00000018383_592-670_1UX6:A:813-936	2	0	4	1	0	26	15	15	0	124
ENSCINP00000018383_515-609_1UX6:A:813-936	2	0	4	1	0	26	15	15	0	124
ENSCINP00000018383_374-416_1LMJ:A:3-46	0	4	0	0	0	5	4	4	0	44
ENSCINP00000031461_5-83_1X5U:A:7-99	4	4	0	2	0	14	8	4	0	92
ENSCINP00000032100_62-270_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
ENSCINP00000028557_80-159_2C9A:A:21-183	2	10	1	0	0	25	14	7	0	163
ENSCINP00000028557_1-51_2C9A:A:21-183	2	10	1	0	0	25	14	7	0	163
ENSCINP00000028557_168-206_1N7D:A:84-124	0	0	0	0	0	7	6	1	0	41
ENSCINP00000007747_236-342_1NT0:A:165-278	3	9	0	0	0	19	9	1	0	114
ENSCINP00000007747_190-224_1N7D:A:84-124	0	0	0	0	0	7	6	1	0	41
ENSCINP00000018375_2-90_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSCINP00000034632_1-235_1P57:B:	9	15	4	2	0	36	17	20	0	254
ENSCINP00000018373_119-211,260-326_1FXL:A:119-203	0	4	2	2	0	11	4	5	0	85
ENSCINP00000018373_25-114_1FXL:A:37-118	0	6	0	2	0	9	4	5	0	82
ENSCINP00000023191_121-213,258-287_1FXL:A:119-203	0	4	2	2	0	11	4	5	0	85
ENSCINP00000023191_21-116_1FXL:A:37-118	0	6	0	2	0	9	4	5	0	82
ENSCINP00000007693_417-712_1UWH:A:	2	8	4	8	0	28	15	13	0	276
ENSCINP00000007693_256-308_1FAQ:A:	1	4	0	0	0	9	5	3	0	52
ENSCINP00000007693_175-243_1C1Y:B:	2	5	3	1	0	7	2	5	0	77
ENSCINP00000036218_274-331_1LSL:A:416-469	0	2	0	0	0	8	6	2	0	54
ENSCINP00000036218_144-207_1LSL:A:470-528	2	2	0	0	0	11	6	2	0	59
ENSCINP00000030678_33-90_1LSL:A:416-469	0	2	0	0	0	8	6	2	0	54
ENSCINP00000035625_78-132_1LSL:A:470-528	2	2	0	0	0	11	6	2	0	59
ENSCINP00000007488_166-329_1V04:A:	1	25	2	3	0	40	22	18	0	340
ENSCINP00000007524_30-323,506-567_1CF3:A:3-324,A:521-583	17	12	7	11	0	49	28	29	1	385
ENSCINP00000007524_325-507_1CF3:A:325-520	4	8	6	6	0	21	11	8	0	196
ENSCINP00000023197_9-181_1PW4:A:	2	0	1	18	0	21	18	22	0	450
ENSCINP00000023198_14-99_1PV7:A:	0	0	2	22	0	18	12	14	0	417
ENSCINP00000023201_17-228_1H2K:A:	3	17	6	8	0	41	17	19	0	335
ENSCINP00000036279_6-199_1VRB:A:8-326	2	13	4	10	0	39	20	15	0	319
ENSCINP00000034181_92-244_1VRB:A:8-326	2	13	4	10	0	39	20	15	0	319
ENSCINP00000023202_11-228_1VRB:A:8-326	2	13	4	10	0	39	20	15	0	319
ENSCINP00000018362_123-325_1H2K:A:	3	17	6	8	0	41	17	19	0	335
ENSCINP00000007561_31-223_1SWX:A:	2	0	3	8	0	10	6	12	0	202
ENSCINP00000034457_19-112_1CEA:A:	6	2	1	0	0	20	4	9	0	80
ENSCINP00000034457_216-336_2QQM:A:156-263	5	9	4	0	0	21	14	5	0	156
ENSCINP00000032063_28-134_2COD:A:8-109	0	7	0	1	0	9	7	3	0	102
ENSCINP00000032063_221-321_2COD:A:8-109	0	7	0	1	0	9	7	3	0	102
ENSCINP00000032063_147-217_1EAZ:A:	0	7	1	2	0	13	8	5	0	104
ENSCINP00000032063_2-30_1U5D:A:108-213	0	7	2	1	0	12	7	3	0	106
ENSCINP00000019983_50-580_1D0Y:A:2-33,A:80-759	6	17	8	27	0	69	40	35	1	712
ENSCINP00000036446_265-404_1IGR:A:150-299	4	12	1	1	0	23	17	13	0	150
ENSCINP00000019982_2-109,137-265_2FH5:B:63-269	3	6	2	5	0	19	10	8	0	207
ENSCINP00000031582_36-140_1W36:D:2-360	6	9	4	14	0	32	29	25	0	359
ENSCINP00000034400_1268-1518_2VNU:D:495-910	9	13	6	13	0	41	21	20	0	416
ENSCINP00000034400_541-936_1C4O:A:2-409	2	9	6	11	0	33	21	16	0	408
ENSCINP00000034400_1122-1195,1268-1294_2VNU:D:252-399	5	5	1	2	0	14	5	5	0	148
ENSCINP00000023205_57-311_1S70:B:	2	1	1	15	0	32	11	25	0	291
ENSCINP00000034919_116-413_2B9E:A:133-425	1	13	5	9	0	30	15	22	0	293
ENSCINP00000035759_5-117_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
ENSCINP00000007616_236-511_2SHP:A:219-525	0	13	3	8	0	23	15	13	0	307
ENSCINP00000007616_110-211_2SHP:A:111-218	4	5	0	2	0	12	6	6	0	108
ENSCINP00000007616_6-108_2SHP:A:2-110	3	6	0	2	0	15	8	8	0	109
ENSCINP00000017324_3-92_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
ENSCINP00000033280_798-989_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
ENSCINP00000033280_359-529_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
ENSCINP00000007659_91-243_1D2T:A:	0	0	2	13	0	18	11	13	0	224
ENSCINP00000017328_19-217,416-668_1FFY:A:1-200,A:395-644	8	19	3	17	0	45	29	24	1	450
ENSCINP00000017328_674-947_1FFY:A:645-917	0	8	4	11	1	21	16	15	0	273
ENSCINP00000017328_221-416_1FFY:A:201-394	6	3	3	4	0	27	16	12	0	194
ENSCINP00000033701_15-175_1E0S:A:	2	7	5	6	0	13	5	14	0	173
ENSCINP00000028575_15-175_1E0S:A:	2	7	5	6	0	13	5	14	0	173
ENSCINP00000016458_59-320_1PUJ:A:	2	6	3	10	0	26	16	16	0	273
ENSCINP00000033008_30-74_1IML:A:29-76	2	2	0	1	0	6	3	4	0	48
ENSCINP00000033008_3-29_1IML:A:1-28	2	2	1	0	0	4	1	3	0	28
ENSCINP00000033607_18-258_1YRB:A:1-244	0	7	3	11	0	22	15	9	0	245
ENSCINP00000035897_456-522,580-682_1EAZ:A:	0	7	1	2	0	13	8	5	0	104
ENSCINP00000035897_697-811_1V89:A:	0	7	0	1	0	15	12	2	0	117
ENSCINP00000035897_1126-1243_1NI2:A:88-198	0	0	0	6	0	11	9	4	0	111
ENSCINP00000035897_1014-1091_1Z2M:A:3-78	1	4	2	1	0	11	4	3	0	76
ENSCINP00000016455_320-405,461-542_1EHI:A:135-362	0	9	3	6	0	24	11	13	0	228
ENSCINP00000028601_172-354_5MDH:A:155-333	1	8	1	6	0	19	5	7	0	179
ENSCINP00000028601_8-169_1CIV:A:12-193	0	6	2	5	0	20	11	13	0	182
ENSCINP00000029807_6-49_1UOH:A:	0	0	1	14	0	27	7	20	0	223
ENSCINP00000031273_8-105_1L0B:A:1591-1702	2	6	1	4	0	15	7	6	0	112
ENSCINP00000031273_140-200_1WF6:A:	1	4	3	3	0	15	14	3	0	131
ENSCINP00000035662_26-408_1HLE:A:,B:	2	15	5	10	0	34	15	15	1	375
ENSCINP00000035073_17-112_2VL8:A:1-542	5	8	6	20	0	50	23	33	0	542
ENSCINP00000032562_3-205_1QF9:A:	0	5	0	9	0	14	7	13	0	194
ENSCINP00000034368_19-410_1HLE:A:,B:	2	15	5	10	0	34	15	15	1	375
ENSCINP00000016452_125-391_1GA8:A:	1	9	6	12	0	34	23	21	0	282
ENSCINP00000035097_96-132,222-298_1W4T:A:1-277	2	12	3	8	0	31	14	16	0	277
ENSCINP00000034540_44-180,270-345_1W4T:A:1-277	2	12	3	8	0	31	14	16	0	277
ENSCINP00000016451_35-127_1EQ3:A:	1	4	0	3	0	10	8	5	0	96
ENSCINP00000024675_154-222_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSCINP00000036410_28-525_1CBG:A:	5	17	8	19	0	47	26	27	0	490
ENSCINP00000036071_500-973_1WCG:A:3-464	5	13	5	17	0	45	29	23	0	462
ENSCINP00000036071_24-484_1WCG:A:3-464	5	13	5	17	0	45	29	23	0	462
ENSCINP00000016440_2-149_1IVO:A:163-311	3	10	0	0	0	22	20	10	0	149
ENSCINP00000016440_161-201_1TOZ:A:411-452	2	2	0	1	0	7	5	2	0	42
ENSCINP00000031213_164-367_1BSX:A:	2	3	0	11	0	18	9	16	0	251
ENSCINP00000031213_43-133_2NLL:B:	2	2	2	4	0	13	6	7	0	103
ENSCINP00000032450_179-367_1BSX:A:	2	3	0	11	0	18	9	16	0	251
ENSCINP00000032450_43-133_2NLL:B:	2	2	2	4	0	13	6	7	0	103
ENSCINP00000032833_73-126_1TOZ:A:411-452	2	2	0	1	0	7	5	2	0	42
ENSCINP00000032833_118-148_1UZP:A:1486-1528	2	4	1	0	0	6	5	4	0	43
ENSCINP00000023576_852-923,975-1202_1E5S:A:	7	12	1	7	0	28	11	16	0	290
ENSCINP00000023576_101-331_1OUV:A:	0	0	0	15	0	18	7	15	0	272
ENSCINP00000035708_46-347_1AUK:A:	9	18	12	9	0	55	41	32	0	485
ENSCINP00000035737_17-215,435-522_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSCINP00000030117_129-395_1M2O:A:120-390	3	8	1	8	0	25	21	13	0	271
ENSCINP00000030117_8-66,412-520_1M2O:A:2-44,A:391-523	5	10	0	3	0	21	15	9	1	176
ENSCINP00000030117_624-763_1M2O:A:627-765	2	5	3	4	0	15	7	6	0	139
ENSCINP00000030117_521-623_1M2O:A:524-626	2	0	1	5	0	9	6	6	0	103
ENSCINP00000030117_51-123_1M2O:A:45-119	3	4	2	0	0	14	5	6	0	75
ENSCINP00000035763_129-395_1M2O:A:120-390	3	8	1	8	0	25	21	13	0	271
ENSCINP00000035763_8-66,412-520_1M2O:A:2-44,A:391-523	5	10	0	3	0	21	15	9	1	176
ENSCINP00000035763_624-765_1M2O:A:627-765	2	5	3	4	0	15	7	6	0	139
ENSCINP00000035763_521-623_1M2O:A:524-626	2	0	1	5	0	9	6	6	0	103
ENSCINP00000035763_51-123_1M2O:A:45-119	3	4	2	0	0	14	5	6	0	75
ENSCINP00000035101_34-130_1WIC:A:	6	7	0	1	0	23	14	3	0	151
ENSCINP00000018359_7-231_1I6I:A:	5	18	4	8	0	31	12	24	0	365
ENSCINP00000036324_126-229_2G1L:A:498-599	0	11	0	0	0	17	8	6	0	102
ENSCINP00000036324_1-56_1I6I:A:	5	18	4	8	0	31	12	24	0	365
ENSCINP00000018354_84-530_1PW4:A:	2	0	1	18	0	21	18	22	0	450
ENSCINP00000031673_2-108_1C9H:A:	2	6	1	1	0	15	3	9	0	107
ENSCINP00000018348_30-379_1W91:A:14-360	7	16	7	9	0	42	31	17	0	347
ENSCINP00000018348_371-515_1W91:A:4-13,A:361-502	1	9	3	2	0	19	11	7	1	152
ENSCINP00000018342_562-701_2YRB:A:596-737	1	9	0	3	0	19	11	2	0	143
ENSCINP00000018342_743-874_2YRB:A:596-737	1	9	0	3	0	19	11	2	0	143
ENSCINP00000018324_23-263_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
ENSCINP00000029572_15-312_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSCINP00000018328_244-364_2C9W:A:32-134	2	4	1	3	0	12	5	9	0	103
ENSCINP00000018328_368-404_2IZV:A:386-429	0	1	0	3	0	4	3	2	0	44
ENSCINP00000033288_4-223_1SG4:A:2-250	3	10	3	10	0	21	10	14	0	249
ENSCINP00000036068_351-408_1GRI:A:157-217	1	5	1	0	0	8	4	2	0	61
ENSCINP00000034723_356-413_1GRI:A:157-217	1	5	1	0	0	8	4	2	0	61
ENSCINP00000032182_5-305_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
ENSCINP00000018337_56-94_1N7D:A:84-124	0	0	0	0	0	7	6	1	0	41
ENSCINP00000018337_500-542_1LSL:A:470-528	2	2	0	0	0	11	6	2	0	59
ENSCINP00000032796_755-806_1XC5:A:413-480	0	0	0	3	0	6	6	6	0	68
ENSCINP00000018322_72-186_1LOX:A:2-112	0	8	0	0	0	14	8	3	0	111
ENSCINP00000034183_1-89_1UOH:A:	0	0	1	14	0	27	7	20	0	223
ENSCINP00000030185_39-497_3CZH:A:40-502	7	8	4	16	0	42	19	26	0	462
ENSCINP00000018323_4-20,48-196,287-315,354-375,410-465_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
ENSCINP00000033757_320-388_1F62:A:	0	2	0	1	0	13	6	4	0	51
ENSCINP00000033757_272-336_1F62:A:	0	2	0	1	0	13	6	4	0	51
ENSCINP00000033757_186-210_2CTD:A:61-90	0	0	0	1	0	3	3	1	0	30
ENSCINP00000034995_24-102_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSCINP00000030582_45-201_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSCINP00000023232_30-132_1MEK:A:	1	6	0	4	0	13	10	8	0	120
ENSCINP00000034284_3-112_1H10:A:	0	7	1	2	0	11	8	6	0	117
ENSCINP00000033717_16-334_1JBQ:A:	3	11	7	11	0	40	22	20	0	355
ENSCINP00000019979_26-204_2HVA:A:1-190	2	9	0	3	0	25	18	6	0	190
ENSCINP00000023226_916-970,1006-1123_1FMJ:A:	0	8	10	14	0	34	20	28	0	342
ENSCINP00000023226_76-264_1QAZ:A:	6	0	6	12	0	30	19	21	0	351
ENSCINP00000018318_781-827,874-932,968-1085_1T8T:A:	3	9	4	11	0	29	13	16	0	270
ENSCINP00000018318_76-264_1QAZ:A:	6	0	6	12	0	30	19	21	0	351
ENSCINP00000035051_9-166_1AUI:B:	0	4	3	9	0	17	7	9	0	165
ENSCINP00000018320_153-253,286-345_1P5Q:A:258-427	0	0	1	7	0	10	2	6	0	170
ENSCINP00000018320_364-495_2FBN:A:22-174	0	0	1	7	0	10	3	7	0	153
ENSCINP00000018320_64-118_1P5Q:A:258-427	0	0	1	7	0	10	2	6	0	170
ENSCINP00000018316_178-388_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
ENSCINP00000030246_17-191_1VL5:A:	2	8	2	9	0	21	9	11	0	231
ENSCINP00000018308_4-105_2C2L:A:24-224	0	0	1	10	0	12	7	11	0	201
ENSCINP00000018308_200-275_2C2L:A:225-304	2	3	1	2	0	14	7	6	0	80
ENSCINP00000035738_7-299_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSCINP00000031750_13-156_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSCINP00000017384_16-91_2DT6:A:48-110	0	0	1	3	0	4	4	5	0	63
ENSCINP00000017384_127-206_2DT7:B:134-217	0	0	1	3	0	8	6	3	0	84
ENSCINP00000017384_674-782_1WE7:A:	2	5	1	3	0	17	13	5	0	114
ENSCINP00000035029_43-393_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
ENSCINP00000018309_22-264,305-382_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
ENSCINP00000023242_6-172_1H2K:A:	3	17	6	8	0	41	17	19	0	335
ENSCINP00000018311_141-404_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSCINP00000018314_42-263_1IRU:L:	3	12	0	5	0	16	9	9	0	201
ENSCINP00000030514_95-408_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
ENSCINP00000030514_2-78_1UUJ:A:	0	0	0	5	0	5	0	5	0	76
ENSCINP00000018238_138-289_1TA0:A:	2	9	6	4	0	24	13	9	0	196
ENSCINP00000018238_558-674_1IN1:A:	2	2	1	2	0	13	6	11	0	87
ENSCINP00000018238_8-80_1IYV:A:	2	7	0	0	0	14	5	5	0	79
ENSCINP00000035696_2-185_1Z0A:A:2-170	0	6	1	6	0	17	7	13	0	169
ENSCINP00000032880_1-98,127-251_1OED:A:	0	0	1	4	0	5	1	1	0	227
ENSCINP00000002858_363-450_2CUJ:A:8-108	0	0	0	4	0	7	6	5	0	101
ENSCINP00000002858_20-69_1TOT:A:1-52	1	5	0	1	0	8	5	1	0	52
ENSCINP00000002858_71-120_1X41:A:8-54	0	0	0	3	0	5	2	4	0	47
ENSCINP00000032589_13-462_1FSU:A:	4	18	10	10	0	61	34	35	0	492
ENSCINP00000018292_2806-2925,2959-3077_1QZX:A:88-294	0	8	2	8	0	21	11	12	0	207
ENSCINP00000018292_1844-2053_1KSF:X:437-755	2	10	4	12	0	25	21	18	0	319
ENSCINP00000018292_2465-2729_1YE8:A:1-178	0	9	2	5	0	17	7	11	0	178
ENSCINP00000018292_2073-2277_1G29:1:1-240	1	11	4	8	0	20	15	14	0	240
ENSCINP00000035636_32-240_2C2L:A:24-224	0	0	1	10	0	12	7	11	0	201
ENSCINP00000035636_225-589_1W3B:A:	0	0	0	23	0	35	6	26	0	388
ENSCINP00000002422_61-144_1SJR:A:	1	5	0	2	0	14	12	1	0	108
ENSCINP00000034192_334-503_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
ENSCINP00000034192_24-138_1BUO:A:	0	3	1	6	0	11	5	4	0	121
ENSCINP00000023914_1-158_1JC9:A:	7	12	3	6	0	35	20	11	0	220
ENSCINP00000018216_32-344_1ACO:A:2-528	11	21	6	16	0	60	33	33	0	527
ENSCINP00000034002_19-136_1A9N:A:	0	10	3	4	0	27	13	10	0	162
ENSCINP00000034416_92-205_1AGR:E:	0	0	0	9	0	8	4	12	0	128
ENSCINP00000035058_195-308_1AGR:E:	0	0	0	9	0	8	4	12	0	128
ENSCINP00000035344_24-141_2QQM:A:156-263	5	9	4	0	0	21	14	5	0	156
ENSCINP00000035344_154-273_2QQM:A:156-263	5	9	4	0	0	21	14	5	0	156
ENSCINP00000029024_1-119_1N8Y:C:489-608	10	9	2	0	0	17	16	7	0	120
ENSCINP00000029025_317-449_1M6B:B:480-611	10	9	1	0	0	14	18	10	0	132
ENSCINP00000018233_564-831_1FPU:A:	3	9	8	8	0	29	16	17	0	292
ENSCINP00000018233_1-287_2EFL:A:1-288	0	0	0	7	0	7	3	7	0	288
ENSCINP00000018233_462-592_1MIL:A:	2	8	0	2	0	13	8	8	0	103
ENSCINP00000032894_9-200_1VI6:A:	1	7	3	6	0	22	13	12	0	193
ENSCINP00000029022_38-251_1TXU:A:	0	0	4	11	0	13	8	14	0	254
ENSCINP00000029022_293-343_1WGR:A:	0	5	0	2	0	14	8	4	0	99
ENSCINP00000035543_6-58_1JM7:A:	2	0	1	3	0	11	9	5	0	103
ENSCINP00000031876_61-240,326-357_1EVQ:A:	0	8	4	9	0	28	16	23	0	308
ENSCINP00000029847_91-397_1JJI:A:	0	8	5	11	0	21	17	19	0	311
ENSCINP00000034425_9-180,207-314_1EVQ:A:	0	8	4	9	0	28	16	23	0	308
ENSCINP00000030616_80-254,315-375_1JJI:A:	0	8	5	11	0	21	17	19	0	311
ENSCINP00000036154_2-158_1Q7F:A:	4	25	3	0	0	39	19	20	0	279
ENSCINP00000028654_13-162,198-445_1PV7:A:	0	0	2	22	0	18	12	14	0	417
ENSCINP00000034533_1-121_7REQ:A:561-728	2	5	1	7	0	16	7	9	0	168
