PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|214894|gb|AAA49990|_32-119_1X44:A:8-97	1.00	6.12	0.00	0.00	0.00	2.11	1.60	2.17	0.00	90.00
gi|50603806|gb|AAH77548|_464-750_1FGK:A:	1.00	5.00	3.20	12.25	0.00	3.26	1.50	2.00	0.00	299.00
gi|50603806|gb|AAH77548|_251-354_1CVS:C:251-359	1.00	5.33	3.00	4.00	0.00	1.32	1.50	1.80	0.00	109.00
gi|50603806|gb|AAH77548|_162-245_1CVS:C:149-250	0.00	5.40	3.33	0.00	0.00	1.91	1.25	2.40	0.00	102.00
gi|50603806|gb|AAH77548|_32-119_1X44:A:8-97	1.00	6.12	0.00	0.00	0.00	2.11	1.60	2.17	0.00	90.00
gi|148230547|ref|NP_001081234|_474-736_1DLE:A:	1.00	6.42	3.29	5.83	0.00	2.36	1.72	2.10	0.00	298.00
gi|148230547|ref|NP_001081234|_179-444_2OK5:A:200-452	1.00	5.75	3.00	11.71	0.00	3.04	1.50	2.07	0.00	253.00
gi|148230547|ref|NP_001081234|_78-135_2OK5:A:77-137	1.00	3.29	0.00	0.00	0.00	1.50	1.25	2.00	0.00	61.00
gi|148230547|ref|NP_001081234|_141-198_2OK5:A:138-199	1.00	3.40	0.00	0.00	0.00	2.00	1.50	2.00	0.00	62.00
gi|148230547|ref|NP_001081234|_25-83_2OK5:A:9-76	1.00	4.20	3.00	0.00	0.00	1.92	1.50	1.67	0.00	68.00
gi|602779|gb|BAA06179|_474-736_1DLE:A:	1.00	6.42	3.29	5.83	0.00	2.36	1.72	2.10	0.00	298.00
gi|602779|gb|BAA06179|_179-444_2OK5:A:200-452	1.00	5.75	3.00	11.71	0.00	3.04	1.50	2.07	0.00	253.00
gi|602779|gb|BAA06179|_78-135_2OK5:A:77-137	1.00	3.29	0.00	0.00	0.00	1.50	1.25	2.00	0.00	61.00
gi|602779|gb|BAA06179|_141-198_2OK5:A:138-199	1.00	3.40	0.00	0.00	0.00	2.00	1.50	2.00	0.00	62.00
gi|602779|gb|BAA06179|_25-83_2OK5:A:9-76	1.00	4.20	3.00	0.00	0.00	1.92	1.50	1.67	0.00	68.00
gi|807696|gb|AAC38017|_395-520_1IGR:A:150-299	1.00	3.08	3.00	5.00	0.00	1.70	1.88	2.31	0.00	150.00
gi|807696|gb|AAC38017|_278-412_1IGR:A:150-299	1.00	3.08	3.00	5.00	0.00	1.70	1.88	2.31	0.00	150.00
gi|663109|gb|CAA50392|_292-349_2CSH:A:8-60	0.00	2.00	0.00	9.00	0.00	1.67	1.50	2.67	0.00	53.00
gi|663109|gb|CAA50392|_349-405_1X6E:A:8-40	0.00	2.00	3.00	9.00	0.00	1.75	2.00	4.00	0.00	33.00
gi|663109|gb|CAA50392|_394-446_2CSH:A:8-60	0.00	2.00	0.00	9.00	0.00	1.67	1.50	2.67	0.00	53.00
gi|663109|gb|CAA50392|_254-306_1X6E:A:8-40	0.00	2.00	3.00	9.00	0.00	1.75	2.00	4.00	0.00	33.00
gi|148225188|ref|NP_001084015|_236-420_1N4K:A:236-435	1.00	5.83	3.00	0.00	0.00	5.35	2.00	2.67	0.00	200.00
gi|148225188|ref|NP_001084015|_422-587_1N4K:A:436-602	0.00	0.00	4.00	15.57	0.00	3.67	1.25	2.00	0.00	167.00
gi|148225188|ref|NP_001084015|_1105-1258_1N4K:A:436-602	0.00	0.00	4.00	15.57	0.00	3.67	1.25	2.00	0.00	167.00
gi|148225188|ref|NP_001084015|_109-219_1T9F:A:	1.00	6.08	3.00	0.00	0.00	1.83	2.00	2.29	0.00	186.00
gi|148225188|ref|NP_001084015|_499-608,871-893,1396-1673,1909-2016_1G3J:A:	1.00	0.00	3.00	10.91	0.00	1.65	1.13	1.91	0.00	531.00
gi|464220|gb|BAA03304|_236-420_1N4K:A:236-435	1.00	5.83	3.00	0.00	0.00	5.35	2.00	2.67	0.00	200.00
gi|464220|gb|BAA03304|_422-587_1N4K:A:436-602	0.00	0.00	4.00	15.57	0.00	3.67	1.25	2.00	0.00	167.00
gi|464220|gb|BAA03304|_1105-1258_1N4K:A:436-602	0.00	0.00	4.00	15.57	0.00	3.67	1.25	2.00	0.00	167.00
gi|464220|gb|BAA03304|_109-219_1T9F:A:	1.00	6.08	3.00	0.00	0.00	1.83	2.00	2.29	0.00	186.00
gi|464220|gb|BAA03304|_499-608,871-893,1396-1673,1909-2016_1G3J:A:	1.00	0.00	3.00	10.91	0.00	1.65	1.13	1.91	0.00	531.00
gi|1333645|gb|AAB39329|_217-458_1KHX:A:	0.00	4.75	3.75	8.00	0.00	1.91	1.86	2.33	0.00	203.00
gi|1333645|gb|AAB39329|_32-80,111-171_1MHD:A:	0.00	3.00	3.00	11.50	0.00	1.75	1.78	1.71	0.00	123.00
gi|1333647|gb|AAB39330|_220-455_1KHU:A:	0.00	4.58	4.50	7.60	0.00	2.09	1.79	2.56	0.00	198.00
gi|1333647|gb|AAB39330|_13-131_1MHD:A:	0.00	3.00	3.00	11.50	0.00	1.75	1.78	1.71	0.00	123.00
gi|1403587|gb|CAA67093|_173-234_1JGG:A:	0.00	0.00	0.00	13.67	0.00	2.60	1.00	1.00	0.00	57.00
gi|147900450|ref|NP_001080931|_173-234_1JGG:A:	0.00	0.00	0.00	13.67	0.00	2.60	1.00	1.00	0.00	57.00
gi|213623352|gb|AAI69628|_173-234_1JGG:A:	0.00	0.00	0.00	13.67	0.00	2.60	1.00	1.00	0.00	57.00
gi|213626556|gb|AAI69626|_173-234_1JGG:A:	0.00	0.00	0.00	13.67	0.00	2.60	1.00	1.00	0.00	57.00
gi|505150|gb|BAA06693|_126-199_1D4U:A:37-111	0.00	2.67	0.00	8.33	0.00	2.00	1.88	3.00	0.00	75.00
gi|505150|gb|BAA06693|_90-124_1XPA:A:98-133	0.00	2.00	0.00	4.00	0.00	1.88	1.40	2.00	0.00	36.00
gi|148225236|ref|NP_001084027|_97-203_2MST:A:	1.00	3.75	0.00	9.00	0.00	1.64	1.33	2.00	0.00	75.00
gi|148225236|ref|NP_001084027|_20-105_1UAW:A:	0.00	4.00	0.00	7.00	0.00	2.70	1.71	2.67	0.00	77.00
gi|214936|gb|AAA50004|_97-203_2MST:A:	1.00	3.75	0.00	9.00	0.00	1.64	1.33	2.00	0.00	75.00
gi|214936|gb|AAA50004|_20-105_1UAW:A:	0.00	4.00	0.00	7.00	0.00	2.70	1.71	2.67	0.00	77.00
gi|992622|gb|CAA62623|_1-48_1SXD:A:	0.00	0.00	3.00	10.00	0.00	1.55	1.20	2.75	0.00	90.00
gi|992622|gb|CAA62623|_108-146_1AWC:A:	0.00	3.00	4.00	10.40	0.00	1.18	2.00	2.14	0.00	110.00
gi|992624|gb|CAA62624|_1-74_1AWC:B:	0.00	0.00	0.00	8.30	0.00	2.11	1.00	1.88	0.00	153.00
gi|160707943|ref|NP_001094397|_8-156_1AWC:B:	0.00	0.00	0.00	8.30	0.00	2.11	1.00	1.88	0.00	153.00
gi|992626|gb|CAA62625|_8-156_1AWC:B:	0.00	0.00	0.00	8.30	0.00	2.11	1.00	1.88	0.00	153.00
gi|1209014|gb|BAA11922|_117-310_1IAE:A:	1.00	3.89	3.14	10.75	0.00	1.64	1.71	2.25	0.00	200.00
gi|1209014|gb|BAA11922|_737-845_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
gi|1209014|gb|BAA11922|_432-536_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
gi|1209014|gb|BAA11922|_582-692_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
gi|1209014|gb|BAA11922|_313-424_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
gi|1209014|gb|BAA11922|_874-966_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
gi|1209014|gb|BAA11922|_693-735_1NT0:A:120-164	0.00	4.00	0.00	0.00	0.00	2.83	2.00	2.00	0.00	45.00
gi|1209014|gb|BAA11922|_537-580_1N7D:A:333-376	1.00	0.00	0.00	0.00	0.00	2.40	2.60	3.00	0.00	44.00
gi|148230941|ref|NP_001083744|_117-310_1IAE:A:	1.00	3.89	3.14	10.75	0.00	1.64	1.71	2.25	0.00	200.00
gi|148230941|ref|NP_001083744|_737-845_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
gi|148230941|ref|NP_001083744|_432-536_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
gi|148230941|ref|NP_001083744|_582-692_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
gi|148230941|ref|NP_001083744|_313-424_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
gi|148230941|ref|NP_001083744|_874-966_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
gi|148230941|ref|NP_001083744|_693-735_1NT0:A:120-164	0.00	4.00	0.00	0.00	0.00	2.83	2.00	2.00	0.00	45.00
gi|148230941|ref|NP_001083744|_537-580_1N7D:A:333-376	1.00	0.00	0.00	0.00	0.00	2.40	2.60	3.00	0.00	44.00
gi|1235931|gb|AAC42233|_1161-1213_2CSH:A:8-60	0.00	2.00	0.00	9.00	0.00	1.67	1.50	2.67	0.00	53.00
gi|1235931|gb|AAC42233|_453-503_2CSH:A:8-60	0.00	2.00	0.00	9.00	0.00	1.67	1.50	2.67	0.00	53.00
gi|1235931|gb|AAC42233|_720-771_2CT1:A:8-43	0.00	2.00	0.00	11.00	0.00	1.83	1.75	3.00	0.00	36.00
gi|1235931|gb|AAC42233|_1026-1077_2ADR:A:102-130	1.00	0.00	0.00	9.00	0.00	1.80	1.50	3.00	0.00	29.00
gi|1235931|gb|AAC42233|_757-806_1A1I:A:103-131	0.00	2.00	0.00	5.50	0.00	2.33	1.50	1.33	0.00	29.00
gi|148236159|ref|NP_001079349|_1161-1213_2CSH:A:8-60	0.00	2.00	0.00	9.00	0.00	1.67	1.50	2.67	0.00	53.00
gi|148236159|ref|NP_001079349|_453-503_2CSH:A:8-60	0.00	2.00	0.00	9.00	0.00	1.67	1.50	2.67	0.00	53.00
gi|148236159|ref|NP_001079349|_720-771_2CT1:A:8-43	0.00	2.00	0.00	11.00	0.00	1.83	1.75	3.00	0.00	36.00
gi|148236159|ref|NP_001079349|_1026-1077_2ADR:A:102-130	1.00	0.00	0.00	9.00	0.00	1.80	1.50	3.00	0.00	29.00
gi|148236159|ref|NP_001079349|_757-806_1A1I:A:103-131	0.00	2.00	0.00	5.50	0.00	2.33	1.50	1.33	0.00	29.00
gi|1085218|gb|S53726|_571-882_1XJD:A:	1.00	6.29	3.00	10.33	0.00	3.12	1.53	2.18	0.00	320.00
gi|1085218|gb|S53726|_119-194_1URF:A:	0.00	0.00	0.00	31.00	0.00	1.80	2.50	4.00	0.00	80.00
gi|1085218|gb|S53726|_201-276_1URF:A:	0.00	0.00	0.00	31.00	0.00	1.80	2.50	4.00	0.00	80.00
gi|1085218|gb|S53726|_37-99_1CXZ:B:	0.00	0.00	0.00	22.33	0.00	1.60	1.00	1.80	0.00	86.00
gi|1085218|gb|S53726|_376-463_1GMI:A:	1.00	9.25	0.00	4.00	0.00	2.36	1.88	1.67	0.00	136.00
gi|1095501|gb|2109231A|_571-882_1XJD:A:	1.00	6.29	3.00	10.33	0.00	3.12	1.53	2.18	0.00	320.00
gi|1095501|gb|2109231A|_119-194_1URF:A:	0.00	0.00	0.00	31.00	0.00	1.80	2.50	4.00	0.00	80.00
gi|1095501|gb|2109231A|_201-276_1URF:A:	0.00	0.00	0.00	31.00	0.00	1.80	2.50	4.00	0.00	80.00
gi|1095501|gb|2109231A|_37-99_1CXZ:B:	0.00	0.00	0.00	22.33	0.00	1.60	1.00	1.80	0.00	86.00
gi|1095501|gb|2109231A|_376-463_1GMI:A:	1.00	9.25	0.00	4.00	0.00	2.36	1.88	1.67	0.00	136.00
gi|320195|gb|JH0773|_352-542_1RW6:A:	0.00	0.00	3.00	24.67	0.00	1.50	1.88	1.83	0.00	192.00
gi|320195|gb|JH0773|_27-119_1MWP:A:	1.00	3.67	3.00	11.00	0.00	2.07	1.17	2.25	0.00	96.00
gi|320195|gb|JH0773|_120-184_1OWT:A:	0.00	4.60	0.00	13.00	0.00	2.29	1.80	2.50	0.00	66.00
gi|320195|gb|JH0773|_282-341_1AAP:A:	1.00	7.00	5.00	8.00	0.00	2.00	2.25	4.00	0.00	56.00
gi|1122392|gb|CAA63871|_21-412_1EWK:A:	1.00	5.31	3.25	11.54	0.00	2.38	1.65	2.29	0.00	477.00
gi|1122392|gb|CAA63871|_418-563,680-818_1PB7:A:	1.00	4.40	3.00	8.40	0.00	1.88	1.45	1.89	0.00	289.00
gi|1129175|gb|CAA63825|_21-412_1EWK:A:	1.00	5.31	3.25	11.54	0.00	2.38	1.65	2.29	0.00	477.00
gi|1129175|gb|CAA63825|_418-563,680-818_1PB7:A:	1.00	4.40	3.00	8.40	0.00	1.88	1.45	1.89	0.00	289.00
gi|154800424|ref|NP_001081615|_21-412_1EWK:A:	1.00	5.31	3.25	11.54	0.00	2.38	1.65	2.29	0.00	477.00
gi|154800424|ref|NP_001081615|_418-563,680-818_1PB7:A:	1.00	4.40	3.00	8.40	0.00	1.88	1.45	1.89	0.00	289.00
gi|1325972|gb|CAA66255|_123-234_1ENW:A:	0.00	0.00	0.00	9.20	0.00	2.00	1.60	4.00	0.00	114.00
gi|1325972|gb|CAA66255|_4-93_1WJT:A:	0.00	0.00	0.00	11.60	0.00	2.36	1.44	1.25	0.00	102.00
gi|1325972|gb|CAA66255|_258-301_1TFI:A:	0.00	4.25	0.00	0.00	0.00	1.70	2.67	0.00	0.00	50.00
gi|1389556|gb|BAA11672|_123-234_1ENW:A:	0.00	0.00	0.00	9.20	0.00	2.00	1.60	4.00	0.00	114.00
gi|1389556|gb|BAA11672|_4-93_1WJT:A:	0.00	0.00	0.00	11.60	0.00	2.36	1.44	1.25	0.00	102.00
gi|1389556|gb|BAA11672|_258-301_1TFI:A:	0.00	4.25	0.00	0.00	0.00	1.70	2.67	0.00	0.00	50.00
gi|147901281|ref|NP_001089046|_123-234_1ENW:A:	0.00	0.00	0.00	9.20	0.00	2.00	1.60	4.00	0.00	114.00
gi|147901281|ref|NP_001089046|_4-93_1WJT:A:	0.00	0.00	0.00	11.60	0.00	2.36	1.44	1.25	0.00	102.00
gi|147901281|ref|NP_001089046|_258-301_1TFI:A:	0.00	4.25	0.00	0.00	0.00	1.70	2.67	0.00	0.00	50.00
gi|47122876|gb|AAH70555|_123-234_1ENW:A:	0.00	0.00	0.00	9.20	0.00	2.00	1.60	4.00	0.00	114.00
gi|47122876|gb|AAH70555|_4-93_1WJT:A:	0.00	0.00	0.00	11.60	0.00	2.36	1.44	1.25	0.00	102.00
gi|47122876|gb|AAH70555|_258-301_1TFI:A:	0.00	4.25	0.00	0.00	0.00	1.70	2.67	0.00	0.00	50.00
gi|1322309|gb|AAB00199|_5-187_1BUP:A:4-188	0.00	4.83	3.00	9.33	0.00	1.56	1.57	2.23	0.00	185.00
gi|1322309|gb|AAB00199|_192-382_1BUP:A:189-381	1.00	8.33	3.33	12.14	0.00	1.43	1.57	1.78	0.00	193.00
gi|1322309|gb|AAB00199|_386-543_1CKR:A:	1.00	5.90	0.00	7.00	0.00	2.00	2.14	2.78	0.00	159.00
gi|1322309|gb|AAB00199|_539-620_1UD0:A:	0.00	0.00	3.00	20.33	0.00	12.33	1.33	1.75	0.00	112.00
gi|1326171|gb|AAB41583|_5-187_1BUP:A:4-188	0.00	4.83	3.00	9.33	0.00	1.56	1.57	2.23	0.00	185.00
gi|1326171|gb|AAB41583|_192-382_1BUP:A:189-381	1.00	8.33	3.33	12.14	0.00	1.43	1.57	1.78	0.00	193.00
gi|1326171|gb|AAB41583|_386-543_1CKR:A:	1.00	5.90	0.00	7.00	0.00	2.00	2.14	2.78	0.00	159.00
gi|1326171|gb|AAB41583|_539-620_1UD0:A:	0.00	0.00	3.00	20.33	0.00	12.33	1.33	1.75	0.00	112.00
gi|288557262|ref|NP_001165656|_5-187_1BUP:A:4-188	0.00	4.83	3.00	9.33	0.00	1.56	1.57	2.23	0.00	185.00
gi|288557262|ref|NP_001165656|_192-382_1BUP:A:189-381	1.00	8.33	3.33	12.14	0.00	1.43	1.57	1.78	0.00	193.00
gi|288557262|ref|NP_001165656|_386-543_1CKR:A:	1.00	5.90	0.00	7.00	0.00	2.00	2.14	2.78	0.00	159.00
gi|288557262|ref|NP_001165656|_539-620_1UD0:A:	0.00	0.00	3.00	20.33	0.00	12.33	1.33	1.75	0.00	112.00
gi|509561|gb|AAA91283|_1-56_1FGK:A:	1.00	5.00	3.20	12.25	0.00	3.26	1.50	2.00	0.00	299.00
gi|509581|gb|AAA91293|_1-56_1FGK:A:	1.00	5.00	3.20	12.25	0.00	3.26	1.50	2.00	0.00	299.00
gi|509573|gb|AAA91289|_1-56_1MQB:A:	1.00	5.62	3.67	11.88	0.00	3.08	1.55	2.21	0.00	283.00
gi|509575|gb|AAA91290|_1-56_1MQB:A:	1.00	5.62	3.67	11.88	0.00	3.08	1.55	2.21	0.00	283.00
gi|246361|gb|AAB21580|_92-155_1MDY:A:	0.00	0.00	0.00	22.50	0.00	2.00	1.25	2.00	0.00	68.00
gi|249142|gb|AAB22139|_92-155_1MDY:A:	0.00	0.00	0.00	22.50	0.00	2.00	1.25	2.00	0.00	68.00
gi|148229864|ref|NP_001083723|_126-404_1XAP:A:	1.00	2.67	3.00	14.80	0.00	1.94	1.22	2.11	0.00	235.00
gi|148229864|ref|NP_001083723|_73-152_1HRA:A:	0.00	0.00	3.00	10.00	0.00	2.21	1.91	1.67	0.00	80.00
gi|836655|gb|CAA60791|_126-404_1XAP:A:	1.00	2.67	3.00	14.80	0.00	1.94	1.22	2.11	0.00	235.00
gi|836655|gb|CAA60791|_73-152_1HRA:A:	0.00	0.00	3.00	10.00	0.00	2.21	1.91	1.67	0.00	80.00
gi|601782|gb|AAA65731|_229-522_2SHP:A:219-525	0.00	5.15	5.00	11.75	0.00	3.52	1.60	2.00	0.00	307.00
gi|601782|gb|AAA65731|_111-216_2SHP:A:111-218	1.00	5.60	0.00	10.00	0.00	2.75	2.00	1.83	0.00	108.00
gi|601782|gb|AAA65731|_3-106_2SHP:A:2-110	1.00	4.67	0.00	10.00	0.00	1.73	2.12	1.88	0.00	109.00
gi|7248186|gb|AAA49666|_25-314_1W7B:A:	0.00	0.00	0.00	11.89	0.00	1.96	2.00	2.25	0.00	319.00
gi|1008046|gb|BAA09124|_31-494_1PO5:A:	1.00	3.78	4.00	14.73	0.00	2.17	1.50	2.11	0.00	475.00
gi|148234233|ref|NP_001090537|_31-494_1PO5:A:	1.00	3.78	4.00	14.73	0.00	2.17	1.50	2.11	0.00	475.00
gi|49522768|gb|AAH74204|_31-494_1PO5:A:	1.00	3.78	4.00	14.73	0.00	2.17	1.50	2.11	0.00	475.00
gi|296216|gb|CAA50512|_8-126_1KX5:D:	0.00	2.00	0.00	17.25	0.00	2.07	1.67	1.67	0.00	122.00
gi|207008814|gb|CAR80321|_8-126_1KX5:D:	0.00	2.00	0.00	17.25	0.00	2.07	1.67	1.67	0.00	122.00
gi|296405|gb|CAA50513|_8-126_1KX5:D:	0.00	2.00	0.00	17.25	0.00	2.07	1.67	1.67	0.00	122.00
gi|288990|gb|CAA51454|_2-133_1KX5:A:	0.00	2.00	0.00	16.00	0.00	1.88	1.77	2.00	0.00	135.00
gi|148234575|ref|NP_001091119|_40-134_1KX5:A:	0.00	2.00	0.00	16.00	0.00	1.88	1.77	2.00	0.00	135.00
gi|206984527|gb|CAR80835|_40-134_1KX5:A:	0.00	2.00	0.00	16.00	0.00	1.88	1.77	2.00	0.00	135.00
gi|288992|gb|CAA51455|_40-134_1KX5:A:	0.00	2.00	0.00	16.00	0.00	1.88	1.77	2.00	0.00	135.00
gi|4388695|gb|CAA26808|_2-74_1KX5:A:	0.00	2.00	0.00	16.00	0.00	1.88	1.77	2.00	0.00	135.00
gi|214274|gb|AAA49760|_2-76_1KX5:A:	0.00	2.00	0.00	16.00	0.00	1.88	1.77	2.00	0.00	135.00
gi|1213589|gb|BAA12075|_21-181_1QQS:A:	1.00	7.78	3.00	8.50	0.00	2.41	1.75	2.00	0.00	174.00
gi|49522823|gb|AAH74438|_21-181_1QQS:A:	1.00	7.78	3.00	8.50	0.00	2.41	1.75	2.00	0.00	174.00
gi|147900969|ref|NP_001081169|_317-490,525-693_2ZKM:X:312-660	1.20	3.91	3.40	8.80	0.00	3.47	1.45	2.05	0.00	349.00
gi|147900969|ref|NP_001081169|_913-1166_1JAD:A:	0.00	0.00	0.00	51.75	0.00	4.83	1.75	2.33	0.00	250.00
gi|147900969|ref|NP_001081169|_148-314_2ZKM:X:142-311	1.00	2.00	3.50	9.12	0.00	4.00	1.11	1.83	0.00	170.00
gi|147900969|ref|NP_001081169|_16-146_2ZKM:X:11-141	0.00	6.29	3.00	8.33	0.00	1.62	2.14	2.00	0.00	131.00
gi|147900969|ref|NP_001081169|_713-828_2ZKM:X:678-799	1.00	8.25	3.00	0.00	0.00	2.31	1.83	2.33	0.00	122.00
gi|259454016|gb|CBF74554|_317-490,525-693_2ZKM:X:312-660	1.20	3.91	3.40	8.80	0.00	3.47	1.45	2.05	0.00	349.00
gi|259454016|gb|CBF74554|_913-1166_1JAD:A:	0.00	0.00	0.00	51.75	0.00	4.83	1.75	2.33	0.00	250.00
gi|259454016|gb|CBF74554|_148-314_2ZKM:X:142-311	1.00	2.00	3.50	9.12	0.00	4.00	1.11	1.83	0.00	170.00
gi|259454016|gb|CBF74554|_16-146_2ZKM:X:11-141	0.00	6.29	3.00	8.33	0.00	1.62	2.14	2.00	0.00	131.00
gi|259454016|gb|CBF74554|_713-828_2ZKM:X:678-799	1.00	8.25	3.00	0.00	0.00	2.31	1.83	2.33	0.00	122.00
gi|259475043|gb|CBF62884|_317-490,525-693_2ZKM:X:312-660	1.20	3.91	3.40	8.80	0.00	3.47	1.45	2.05	0.00	349.00
gi|259475043|gb|CBF62884|_913-1166_1JAD:A:	0.00	0.00	0.00	51.75	0.00	4.83	1.75	2.33	0.00	250.00
gi|259475043|gb|CBF62884|_148-314_2ZKM:X:142-311	1.00	2.00	3.50	9.12	0.00	4.00	1.11	1.83	0.00	170.00
gi|259475043|gb|CBF62884|_16-146_2ZKM:X:11-141	0.00	6.29	3.00	8.33	0.00	1.62	2.14	2.00	0.00	131.00
gi|259475043|gb|CBF62884|_713-828_2ZKM:X:678-799	1.00	8.25	3.00	0.00	0.00	2.31	1.83	2.33	0.00	122.00
gi|2706546|gb|CAA75861|_317-490,525-693_2ZKM:X:312-660	1.20	3.91	3.40	8.80	0.00	3.47	1.45	2.05	0.00	349.00
gi|2706546|gb|CAA75861|_913-1166_1JAD:A:	0.00	0.00	0.00	51.75	0.00	4.83	1.75	2.33	0.00	250.00
gi|2706546|gb|CAA75861|_148-314_2ZKM:X:142-311	1.00	2.00	3.50	9.12	0.00	4.00	1.11	1.83	0.00	170.00
gi|2706546|gb|CAA75861|_16-146_2ZKM:X:11-141	0.00	6.29	3.00	8.33	0.00	1.62	2.14	2.00	0.00	131.00
gi|2706546|gb|CAA75861|_713-828_2ZKM:X:678-799	1.00	8.25	3.00	0.00	0.00	2.31	1.83	2.33	0.00	122.00
gi|300539597|gb|CBU87760|_317-490,525-693_2ZKM:X:312-660	1.20	3.91	3.40	8.80	0.00	3.47	1.45	2.05	0.00	349.00
gi|300539597|gb|CBU87760|_913-1166_1JAD:A:	0.00	0.00	0.00	51.75	0.00	4.83	1.75	2.33	0.00	250.00
gi|300539597|gb|CBU87760|_148-314_2ZKM:X:142-311	1.00	2.00	3.50	9.12	0.00	4.00	1.11	1.83	0.00	170.00
gi|300539597|gb|CBU87760|_16-146_2ZKM:X:11-141	0.00	6.29	3.00	8.33	0.00	1.62	2.14	2.00	0.00	131.00
gi|300539597|gb|CBU87760|_713-828_2ZKM:X:678-799	1.00	8.25	3.00	0.00	0.00	2.31	1.83	2.33	0.00	122.00
gi|300648248|gb|CBU96707|_317-490,525-693_2ZKM:X:312-660	1.20	3.91	3.40	8.80	0.00	3.47	1.45	2.05	0.00	349.00
gi|300648248|gb|CBU96707|_913-1166_1JAD:A:	0.00	0.00	0.00	51.75	0.00	4.83	1.75	2.33	0.00	250.00
gi|300648248|gb|CBU96707|_148-314_2ZKM:X:142-311	1.00	2.00	3.50	9.12	0.00	4.00	1.11	1.83	0.00	170.00
gi|300648248|gb|CBU96707|_16-146_2ZKM:X:11-141	0.00	6.29	3.00	8.33	0.00	1.62	2.14	2.00	0.00	131.00
gi|300648248|gb|CBU96707|_713-828_2ZKM:X:678-799	1.00	8.25	3.00	0.00	0.00	2.31	1.83	2.33	0.00	122.00
gi|405590|gb|AAA03065|_317-490,525-693_2ZKM:X:312-660	1.20	3.91	3.40	8.80	0.00	3.47	1.45	2.05	0.00	349.00
gi|405590|gb|AAA03065|_913-1166_1JAD:A:	0.00	0.00	0.00	51.75	0.00	4.83	1.75	2.33	0.00	250.00
gi|405590|gb|AAA03065|_148-314_2ZKM:X:142-311	1.00	2.00	3.50	9.12	0.00	4.00	1.11	1.83	0.00	170.00
gi|405590|gb|AAA03065|_16-146_2ZKM:X:11-141	0.00	6.29	3.00	8.33	0.00	1.62	2.14	2.00	0.00	131.00
gi|405590|gb|AAA03065|_713-828_2ZKM:X:678-799	1.00	8.25	3.00	0.00	0.00	2.31	1.83	2.33	0.00	122.00
gi|963083|gb|CAA56713|_5-585_1B3U:A:	0.00	0.00	3.62	9.68	0.00	1.15	1.31	1.47	0.00	588.00
gi|963085|gb|CAA56715|_6-585_1B3U:A:	0.00	0.00	3.62	9.68	0.00	1.15	1.31	1.47	0.00	588.00
gi|963087|gb|CAA56714|_53-151,191-394,426-459_1ERJ:A:	1.00	5.87	3.00	4.00	0.00	2.58	1.71	2.32	0.00	388.00
gi|1524372|gb|CAA67689|_235-316_2LEF:A:	0.00	0.00	0.00	16.33	0.00	2.86	1.43	2.33	0.00	86.00
gi|13177281|gb|AAK14426|_23-76_1MDY:A:	0.00	0.00	0.00	22.50	0.00	2.00	1.25	2.00	0.00	68.00
gi|13177280|gb|AAK14425|_48-123_1MDY:A:	0.00	0.00	0.00	22.50	0.00	2.00	1.25	2.00	0.00	68.00
gi|148231544|ref|NP_001079106|_48-123_1MDY:A:	0.00	0.00	0.00	22.50	0.00	2.00	1.25	2.00	0.00	68.00
gi|13509275|gb|CAC35218|_23-74_1FJL:A:	0.00	0.00	0.00	15.33	0.00	3.20	2.00	1.00	0.00	65.00
gi|13509273|gb|CAC35217|_5-71_1RUT:X:83-113	0.00	3.00	3.00	0.00	0.00	1.33	1.00	2.33	0.00	31.00
gi|13509271|gb|CAC35216|_41-96_1BW5:A:	0.00	0.00	0.00	12.67	0.00	2.50	1.17	1.00	0.00	66.00
gi|13509269|gb|CAC35215|_5-73_1RUT:X:83-113	0.00	3.00	3.00	0.00	0.00	1.33	1.00	2.33	0.00	31.00
gi|13509267|gb|CAC35214|_6-72_1RUT:X:83-113	0.00	3.00	3.00	0.00	0.00	1.33	1.00	2.33	0.00	31.00
gi|13509267|gb|CAC35214|_165-217_1BW5:A:	0.00	0.00	0.00	12.67	0.00	2.50	1.17	1.00	0.00	66.00
gi|13311191|gb|CAC34402|_214-475_2PRG:A:	0.00	3.25	3.00	14.75	0.00	1.67	1.44	1.92	0.00	271.00
