PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Auran1|30430_23-327_1APM:E:	5	9	4	11	0	36	21	20	0	341
jgi|Auran1|30369_3-173_1LL2:A:	1	11	7	10	0	24	19	16	0	263
jgi|Auran1|72185_401-708_1APM:E:	5	9	4	11	0	36	21	20	0	341
jgi|Auran1|72185_262-392_1NE6:A:245-376	0	8	3	5	0	15	8	6	0	132
jgi|Auran1|72185_147-263_1NE6:A:245-376	0	8	3	5	0	15	8	6	0	132
jgi|Auran1|72185_27-139_1NE6:A:109-244	0	8	1	5	0	14	5	6	0	136
jgi|Auran1|70289_47-298_1GW5:B:	0	0	4	32	0	42	43	37	0	579
jgi|Auran1|30345_141-421_2BO9:A:4-307	4	8	2	9	0	32	24	18	0	305
jgi|Auran1|66237_203-321_2DPK:A:370-502	3	9	0	0	0	14	8	5	0	133
jgi|Auran1|66237_430-596_1ACC:A:	15	41	7	10	0	90	43	37	0	734
jgi|Auran1|66237_1367-1507_1ACC:A:	15	41	7	10	0	90	43	37	0	734
jgi|Auran1|66237_676-778_2D7Q:A:8-105	3	7	1	1	0	13	8	4	0	98
jgi|Auran1|66237_618-662_2J3S:A:2149-2236	2	9	2	0	0	11	8	6	0	91
jgi|Auran1|66237_1128-1262_2D7M:A:8-109	2	8	1	0	0	18	13	3	0	102
jgi|Auran1|66237_769-866_1V05:A:	3	8	2	0	0	14	10	6	0	95
jgi|Auran1|66237_1289-1351_1QFH:A:646-749	4	10	2	0	0	16	7	5	0	104
jgi|Auran1|66237_1045-1104_1QFH:A:646-749	4	10	2	0	0	16	7	5	0	104
jgi|Auran1|66238_9-257_2I9C:A:3-123	0	0	1	5	0	8	4	6	0	121
jgi|Auran1|30303_2-298_1PME:A:	3	10	7	11	0	38	19	18	0	345
jgi|Auran1|30500_267-588_1GOT:B:	1	28	0	2	0	36	22	23	0	339
jgi|Auran1|55293_176-502_1H4L:A:	2	11	6	8	0	33	20	12	0	286
jgi|Auran1|32964_6-164_1DS9:A:	1	9	1	9	0	23	14	8	0	198
jgi|Auran1|59533_34-60,173-350_1TAD:A:27-56,A:178-342	2	6	4	6	0	22	12	13	1	195
jgi|Auran1|59533_64-180_2BCJ:Q:67-183	0	0	0	8	0	7	6	10	0	117
jgi|Auran1|55300_8-368_1JW9:B:	5	8	2	9	0	22	10	18	0	247
jgi|Auran1|55303_7-107_1A5J:A:56-110	0	0	0	3	0	7	5	4	0	55
jgi|Auran1|33049_83-158_1S7B:A:	0	0	0	4	0	10	7	3	0	109
jgi|Auran1|72590_395-472,581-845_1ELR:A:	0	0	0	7	0	9	1	5	0	128
jgi|Auran1|72590_933-1052,1195-1348_1P5Q:A:258-427	0	0	1	7	0	10	2	6	0	170
jgi|Auran1|72590_269-448_1KT1:A:254-421	0	0	1	7	0	12	3	7	0	168
jgi|Auran1|72591_405-644_1O6L:A:	6	9	5	10	0	39	20	21	0	337
jgi|Auran1|72591_979-1108_1CJY:A:13-141	2	9	0	1	0	19	8	7	0	129
jgi|Auran1|72591_1127-1194,1225-1253_1RSY:A:	1	8	1	2	0	17	8	5	0	151
jgi|Auran1|39114_10-78_1E91:A:	0	0	0	4	0	8	6	3	0	85
jgi|Auran1|39114_150-208_1G1E:B:	0	0	0	4	0	6	2	5	0	89
jgi|Auran1|70408_46-345_1GOT:B:	1	28	0	2	0	36	22	23	0	339
jgi|Auran1|16327_1-95_1JID:A:	4	3	4	2	0	18	9	10	0	114
jgi|Auran1|67429_289-376,453-677_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
jgi|Auran1|67429_59-372_1PGU:A:327-613	0	28	0	0	0	31	21	20	0	287
jgi|Auran1|72593_5-261_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
jgi|Auran1|33037_1-94_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
jgi|Auran1|33037_84-148_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
jgi|Auran1|33037_150-193_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
jgi|Auran1|8350_1-94_1A5J:A:1-55	0	0	0	3	0	9	8	2	0	55
jgi|Auran1|39128_218-483_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
jgi|Auran1|39128_7-216_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
jgi|Auran1|39132_197-491_1GOT:B:	1	28	0	2	0	36	22	23	0	339
jgi|Auran1|39132_1-54_1N87:A:	0	3	1	1	0	10	4	3	0	56
jgi|Auran1|72597_567-630_5PAL:A:	0	2	1	7	0	14	4	9	0	109
jgi|Auran1|67439_291-368_1XBL:A:	0	0	0	3	0	7	3	6	0	75
jgi|Auran1|72598_329-705_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
jgi|Auran1|72598_54-173,217-292,336-396_1SQ9:A:	7	28	4	1	0	39	24	22	0	393
jgi|Auran1|55327_461-813_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
jgi|Auran1|55327_105-222,253-363,451-585_1H4I:A:	12	38	11	5	0	80	39	44	0	595
jgi|Auran1|39138_8-769_1QGR:A:	0	0	13	43	0	50	36	39	0	876
jgi|Auran1|55333_59-323_2JFL:A:21-308	1	11	6	10	0	27	17	20	0	288
jgi|Auran1|72601_72-121_2FF4:A:284-382	1	11	0	0	0	16	10	8	0	99
jgi|Auran1|33025_12-321_1FSU:A:	4	18	10	10	0	61	34	35	0	492
jgi|Auran1|39143_6-105_1A5J:A:1-55	0	0	0	3	0	9	8	2	0	55
jgi|Auran1|39147_176-418_1Z3I:X:92-389	0	9	4	12	0	34	20	12	0	298
jgi|Auran1|39147_306-371,526-682_1Z5Z:A:663-906	0	6	1	10	0	26	11	15	0	244
jgi|Auran1|39148_97-335,378-476,544-596_1ATI:A:1-394	3	18	6	9	0	33	19	17	0	394
jgi|Auran1|39148_580-687_1ATI:A:395-505	0	5	1	4	0	14	8	6	0	111
jgi|Auran1|39152_369-581_2HYE:C:403-675	1	8	3	9	0	25	16	11	0	273
jgi|Auran1|39152_620-680_1LDD:A:	0	3	1	3	0	7	3	3	0	74
jgi|Auran1|70409_12-180_1CVJ:A:11-90	0	6	1	2	0	9	4	5	0	80
jgi|Auran1|70409_479-611_1G9L:A:	0	0	0	5	0	15	16	8	0	143
jgi|Auran1|70409_289-378_1SXL:A:	2	3	0	2	0	19	15	2	0	97
jgi|Auran1|70409_182-241_1CVJ:A:91-179	2	5	0	3	0	9	6	7	0	89
jgi|Auran1|4099_5-231_1S9J:A:	3	8	3	12	0	27	14	14	0	340
jgi|Auran1|33000_265-500_1LV7:A:	2	6	3	10	0	31	17	18	0	256
jgi|Auran1|8266_3-124_1FJM:A:	2	14	0	10	0	35	21	16	0	294
jgi|Auran1|8948_1-69_1XWA:A:	0	5	0	4	0	8	5	7	0	110
jgi|Auran1|33034_8-336_2ALR:A:	8	14	3	10	0	42	18	18	0	324
jgi|Auran1|67449_49-473_1PV7:A:	0	0	2	22	0	18	12	14	0	417
jgi|Auran1|15935_33-145_1UOH:A:	0	0	1	14	0	27	7	20	0	223
jgi|Auran1|33048_1-73_1ID3:D:	0	2	0	4	0	8	4	1	0	93
jgi|Auran1|32974_20-283_1QDQ:A:	11	8	4	6	0	38	17	11	0	253
jgi|Auran1|67453_97-234,286-370_1JOF:A:	3	28	1	0	0	39	21	26	0	365
jgi|Auran1|32975_8-72_1TH7:A:3-78	0	5	1	1	0	8	2	4	0	76
jgi|Auran1|15423_1-106_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|60332_41-459_1PW4:A:	2	0	1	18	0	21	18	22	0	450
jgi|Auran1|60333_5-269_1OKC:A:	0	0	6	11	0	19	10	9	0	292
jgi|Auran1|67457_26-261_1EBD:A:7-154,A:272-346	4	13	2	5	0	24	15	13	1	223
jgi|Auran1|55630_10-154_1A9N:A:	0	10	3	4	0	27	13	10	0	162
jgi|Auran1|55633_226-755_1FUK:A:	0	7	3	4	0	16	14	7	0	162
jgi|Auran1|55636_18-324_1OKJ:A:1-106	0	5	1	3	0	7	4	4	0	106
jgi|Auran1|34382_42-262_1W4X:A:10-154,A:390-542	6	10	5	9	0	33	21	19	1	298
jgi|Auran1|34382_212-371_1NHP:A:120-242	2	8	0	3	0	12	10	6	0	123
jgi|Auran1|17009_3-45_1T8K:A:	2	0	1	4	0	8	0	6	0	77
jgi|Auran1|68237_4-169,203-240_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
jgi|Auran1|68238_1-146_1C4Z:A:	4	10	4	13	0	35	26	18	0	350
jgi|Auran1|66829_2707-2830_2BNH:A:	5	17	2	16	0	59	26	25	0	456
jgi|Auran1|66829_1810-1870,1971-2073_1RFL:A:	0	4	1	5	0	22	18	7	0	171
jgi|Auran1|66829_2263-2313_1HMF:A:	0	0	0	3	0	5	4	2	0	77
jgi|Auran1|66829_336-434_1UJX:A:	7	6	0	0	0	15	9	8	0	118
jgi|Auran1|31793_138-211_2NN6:G:195-274	0	3	0	4	0	9	5	5	0	80
jgi|Auran1|31793_36-117_2JA9:A:62-151	0	6	0	0	0	14	8	8	0	90
jgi|Auran1|59438_45-154_1XBL:A:	0	0	0	3	0	7	3	6	0	75
jgi|Auran1|59438_267-352_1C3G:A:260-349	4	6	0	2	0	16	7	6	0	90
jgi|Auran1|59438_179-271_1NLT:A:110-138,A:213-257	2	5	0	1	0	12	2	5	1	74
jgi|Auran1|31806_4-215_1JPA:A:	2	8	5	9	0	28	13	13	0	299
jgi|Auran1|72402_760-986_1VPL:A:	2	10	2	9	0	18	9	15	0	238
jgi|Auran1|72402_1651-1861_1VPL:A:	2	10	2	9	0	18	9	15	0	238
jgi|Auran1|31873_38-376_1JW9:B:	5	8	2	9	0	22	10	18	0	247
jgi|Auran1|38793_144-401_1JPA:A:	2	8	5	9	0	28	13	13	0	299
jgi|Auran1|66840_325-443,502-592,620-658,717-779_1I9Z:A:	8	11	3	8	0	32	15	14	0	345
jgi|Auran1|66840_2293-2381_1IYM:A:	0	2	0	1	0	11	6	4	0	54
jgi|Auran1|72404_485-1077_1S4B:P:	4	10	7	26	0	53	26	37	0	654
jgi|Auran1|14117_1-112_1YNY:A:53-384	2	10	4	13	0	35	18	21	0	332
jgi|Auran1|14117_115-182_1KCX:A:15-66,A:401-490	2	11	0	1	0	21	8	8	1	142
jgi|Auran1|2266_163-393_1JR6:A:	3	10	0	3	0	22	12	7	0	138
jgi|Auran1|2266_3-68_2P6R:A:1-202	1	7	2	7	0	20	9	10	0	202
jgi|Auran1|2971_47-369_1GYT:A:179-503	0	13	4	11	0	32	17	20	0	325
jgi|Auran1|2972_47-369_1GYT:A:179-503	0	13	4	11	0	32	17	20	0	325
jgi|Auran1|31740_47-383_1JBQ:A:	3	11	7	11	0	40	22	20	0	355
jgi|Auran1|31828_27-147_1XHS:A:	0	6	0	2	0	14	7	7	0	113
jgi|Auran1|31792_115-390_1V8G:A:66-329	3	7	5	11	0	22	10	13	0	264
jgi|Auran1|31792_45-112_1KHD:A:12-80	0	0	0	4	0	6	2	3	0	69
jgi|Auran1|6205_3-198_2V3K:A:25-251	2	10	2	6	0	30	16	14	0	227
jgi|Auran1|7809_3-198_2V3K:A:25-251	2	10	2	6	0	30	16	14	0	227
jgi|Auran1|72407_77-196_1LFA:A:	2	6	4	7	0	15	12	10	0	183
jgi|Auran1|66849_21-241_1MV5:A:	2	12	1	8	1	29	24	14	0	242
jgi|Auran1|72408_540-640,791-810,837-910_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
jgi|Auran1|72408_1364-1471_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
jgi|Auran1|66851_292-374,427-530_1H2K:A:	3	17	6	8	0	41	17	19	0	335
jgi|Auran1|66851_20-50,125-181_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Auran1|59442_16-327_1R30:A:	5	9	1	11	0	35	25	12	0	312
jgi|Auran1|59443_72-297_1IVH:A:6-241	3	8	6	7	0	20	10	16	0	236
jgi|Auran1|59443_315-486_1UKW:A:259-410	2	0	3	5	0	5	5	4	0	152
jgi|Auran1|6591_1-163_1P49:A:	2	17	7	13	0	62	48	36	0	553
jgi|Auran1|66855_535-991_1PW4:A:	2	0	1	18	0	21	18	22	0	450
jgi|Auran1|66855_221-370_1U2Z:A:	7	11	6	12	0	46	21	21	0	406
jgi|Auran1|31908_22-69,102-221_1MUO:A:	6	6	4	9	0	28	17	16	0	261
jgi|Auran1|31785_29-99_1DD3:A:58-128	0	3	0	3	0	7	2	4	0	71
jgi|Auran1|31857_8-71_1TN4:A:	0	4	0	8	0	14	5	7	0	157
jgi|Auran1|34339_8-71_1TN4:A:	0	4	0	8	0	14	5	7	0	157
jgi|Auran1|60293_1-238_1SNY:A:	3	7	6	7	0	28	16	13	0	266
jgi|Auran1|31811_1-189_1WZN:A:1-251	1	11	4	7	0	20	9	14	0	251
jgi|Auran1|72413_602-863_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
jgi|Auran1|72413_16-52,85-118,220-376,812-865_1XM9:A:244-700	0	0	2	27	0	26	20	30	0	457
jgi|Auran1|72413_1024-1136_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
jgi|Auran1|66863_82-99,143-296_1FXW:F:	4	5	3	7	0	21	13	10	0	212
jgi|Auran1|14255_1-215_1E58:A:	4	6	4	10	0	30	9	18	0	247
jgi|Auran1|14644_1-213_1E58:A:	4	6	4	10	0	30	9	18	0	247
jgi|Auran1|31747_1-51_2CU7:A:8-72	0	0	0	3	0	8	5	2	0	65
jgi|Auran1|31774_20-244_1ULZ:A:115-328	2	8	1	6	0	23	11	8	0	214
jgi|Auran1|31844_2-223_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
jgi|Auran1|11611_2-140,176-274_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
jgi|Auran1|31782_20-341_1V71:A:6-323	3	9	5	15	0	29	11	17	0	318
jgi|Auran1|66874_332-595_1KTB:A:1-293	9	8	3	12	0	36	17	23	0	293
jgi|Auran1|31758_2-161,292-376_3C96:A:4-182,A:294-402	1	13	1	8	0	26	14	13	1	288
jgi|Auran1|31775_1-80_1FOV:A:	0	4	0	4	0	10	6	4	0	82
jgi|Auran1|66877_1494-1820_1JV2:A:1-438	9	35	2	3	0	69	38	34	0	438
jgi|Auran1|66877_47-366_1TYE:A:	12	36	2	4	0	66	33	39	0	452
jgi|Auran1|66877_377-724_1JV2:A:1-438	9	35	2	3	0	69	38	34	0	438
jgi|Auran1|66877_764-1073_1TYE:A:	12	36	2	4	0	66	33	39	0	452
jgi|Auran1|66877_1129-1466_1TYE:A:	12	36	2	4	0	66	33	39	0	452
jgi|Auran1|66877_2084-2293_1GBG:A:	7	16	2	1	0	25	12	12	0	214
jgi|Auran1|66877_1840-2067_1D2S:A:	1	13	3	0	0	18	13	6	0	170
jgi|Auran1|31886_464-765_1WOS:A:1-278	6	13	6	8	0	26	15	23	0	278
jgi|Auran1|31886_34-260,366-434_1PJ5:A:4-219,A:339-427	2	17	6	8	0	32	16	16	1	305
jgi|Auran1|31886_260-365_1PJ5:A:220-338	3	6	5	1	0	14	7	6	0	119
jgi|Auran1|31886_769-861_1WOS:A:279-361	0	6	0	0	0	8	4	6	0	83
jgi|Auran1|54981_52-333_1S1P:A:	6	10	5	11	0	40	21	21	0	315
jgi|Auran1|12972_1-306_1SDM:A:	4	16	3	11	0	35	16	19	0	364
jgi|Auran1|66880_10-73_1P22:A:135-252	0	0	2	7	0	7	4	6	0	114
jgi|Auran1|54984_208-393_1E20:A:	2	6	2	9	0	22	10	12	0	185
jgi|Auran1|31880_6-320_1O6L:A:	6	9	5	10	0	39	20	21	0	337
jgi|Auran1|8590_1-79_1J26:A:	1	3	1	2	0	13	10	3	0	111
jgi|Auran1|72420_1-107_1N3J:A:	3	9	0	2	0	19	13	1	0	119
jgi|Auran1|31866_4-236_2AE2:A:	2	7	5	9	0	24	14	17	0	259
jgi|Auran1|60295_24-228_1NOX:A:	2	4	2	9	0	19	7	11	0	200
jgi|Auran1|8564_7-94_1FO8:A:	7	15	6	10	0	38	22	24	0	343
jgi|Auran1|31907_2-105_1BY2:A:	4	6	2	1	0	20	10	7	0	118
jgi|Auran1|31907_127-234_1BY2:A:	4	6	2	1	0	20	10	7	0	118
jgi|Auran1|38804_64-313_1J1L:A:	3	26	3	1	0	39	19	20	0	288
jgi|Auran1|31741_18-106_1MEK:A:	1	6	0	4	0	13	10	8	0	120
jgi|Auran1|31836_31-354_1TG7:A:41-394	13	10	6	10	0	54	27	25	0	354
jgi|Auran1|31836_493-622_2VZS:A:42-225	3	13	3	2	0	25	17	15	0	184
jgi|Auran1|31817_71-110_2VRD:A:1-61	0	2	0	3	0	7	6	4	0	61
jgi|Auran1|66894_361-481,581-698_1T8T:A:	3	9	4	11	0	29	13	16	0	270
jgi|Auran1|31884_86-247,288-367_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
jgi|Auran1|31778_29-217,260-284_1P7B:A:36-151	0	1	0	4	0	7	7	4	0	116
jgi|Auran1|31778_281-329_1K9U:A:	0	2	0	5	0	9	2	4	0	76
jgi|Auran1|31881_6-462_1AD3:A:	0	19	7	14	0	42	30	22	0	446
jgi|Auran1|31909_270-526_1USU:A:	0	11	3	8	0	26	12	15	0	256
jgi|Auran1|31909_5-215_1UYM:A:	0	8	4	5	0	19	8	11	0	211
jgi|Auran1|31909_550-671_1SF8:A:	0	3	1	5	0	9	8	3	0	125
jgi|Auran1|31902_2-135_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|31902_213-341_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|31902_147-210_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|16268_3-149_1DTL:A:	2	2	3	8	0	13	5	7	0	156
jgi|Auran1|66899_96-275_1VKJ:A:	0	12	3	11	0	25	8	19	0	258
jgi|Auran1|31888_35-180_1JB9:A:6-162	7	7	2	1	0	27	14	11	0	157
jgi|Auran1|31888_184-336_1JB9:A:163-316	0	6	3	6	0	12	3	9	0	154
jgi|Auran1|1482_105-161,261-410_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
jgi|Auran1|1482_1-227_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
jgi|Auran1|31875_49-297_1S18:A:	6	26	2	2	0	36	14	21	0	317
jgi|Auran1|66902_112-262_1QSM:A:	0	7	2	4	0	15	5	6	0	150
jgi|Auran1|31776_3-193_1F2A:A:	5	10	4	4	0	26	16	11	0	215
jgi|Auran1|66904_276-540,593-625_1QCX:A:	7	28	6	5	0	49	35	16	0	359
jgi|Auran1|39228_43-349_1UPK:A:	2	0	4	20	0	16	12	16	0	330
jgi|Auran1|39233_244-557_1E8Y:A:726-1092	0	10	2	12	0	26	15	16	0	367
jgi|Auran1|39233_11-200_1E8Y:A:525-725	0	0	2	12	0	15	8	11	0	201
jgi|Auran1|12533_43-161_1NE6:A:245-376	0	8	3	5	0	15	8	6	0	132
jgi|Auran1|12533_1-41_1CX4:A:130-265	0	8	1	4	0	13	4	5	0	136
jgi|Auran1|55435_5-334_3BLH:A:8-325	3	10	4	9	0	33	17	14	0	318
jgi|Auran1|14575_3-170_1LL2:A:	1	11	7	10	0	24	19	16	0	263
jgi|Auran1|1350_9-263_1F3M:C:	1	10	4	11	0	33	20	20	0	294
jgi|Auran1|55436_209-382_1ELW:A:	0	0	0	7	0	11	0	7	0	117
jgi|Auran1|67775_223-367,397-417_1GML:A:	3	9	2	3	0	17	13	5	0	169
jgi|Auran1|67775_178-228,410-437_1Q3Q:A:146-216,A:370-405	1	5	3	3	0	8	7	2	1	107
jgi|Auran1|72661_572-693,725-839_1OFH:A:	0	9	5	14	0	31	16	15	0	309
jgi|Auran1|72661_239-492_1SXJ:B:7-230	3	5	4	13	0	18	14	12	0	224
jgi|Auran1|70425_131-398_1I31:A:	1	16	2	0	0	27	16	7	0	277
jgi|Auran1|70425_4-115_1GW5:M:1-141	2	5	1	4	0	13	8	7	0	140
jgi|Auran1|39240_9-202_1GOT:B:	1	28	0	2	0	36	22	23	0	339
jgi|Auran1|39241_5-237_1LTL:A:	2	10	4	5	0	24	9	12	0	239
jgi|Auran1|39241_313-627_1NY5:A:138-384	4	9	2	11	0	25	17	12	0	247
jgi|Auran1|72664_1688-1780_1MC0:A:402-555	0	7	0	4	0	14	7	11	0	154
jgi|Auran1|39248_240-387_2P02:A:274-417	2	3	3	3	0	19	14	10	0	144
jgi|Auran1|39248_114-239_1QM4:A:129-252	0	4	0	2	0	11	11	7	0	124
jgi|Auran1|39248_5-111_2P02:A:38-147	0	6	1	3	0	9	3	7	0	110
jgi|Auran1|55450_265-394_1NE6:A:245-376	0	8	3	5	0	15	8	6	0	132
jgi|Auran1|55450_138-262_1CX4:A:130-265	0	8	1	4	0	13	4	5	0	136
jgi|Auran1|55450_16-56_2EZW:A:12-61	0	0	0	3	0	4	3	4	0	50
jgi|Auran1|67784_116-333_1VL8:A:	2	7	6	9	0	25	10	14	0	251
jgi|Auran1|72668_114-338_1IXZ:A:	2	5	3	11	0	25	13	15	0	247
jgi|Auran1|72669_201-241,275-314_2CRM:A:8-114	0	7	0	0	0	13	8	4	0	107
jgi|Auran1|39255_1-160_1VG8:A:	2	6	3	5	0	18	16	7	0	184
jgi|Auran1|72671_129-183,249-265,367-403,442-607_1CRU:A:	5	30	5	2	0	71	34	34	0	450
jgi|Auran1|72672_66-366_1GZ8:A:	3	8	3	10	0	29	17	22	0	298
jgi|Auran1|70428_2-274_2NYM:C:2-294	4	13	0	11	0	29	23	16	0	293
jgi|Auran1|72674_533-605_1ARK:A:	1	6	0	0	0	11	4	3	0	60
jgi|Auran1|72674_672-754_1OV3:A:150-214	3	5	1	0	0	9	4	3	0	59
jgi|Auran1|39265_17-1186_1I50:B:	18	49	14	26	0	125	63	65	0	1207
jgi|Auran1|13218_1-270_2JFL:A:21-308	1	11	6	10	0	27	17	20	0	288
jgi|Auran1|72675_581-707,835-895_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
jgi|Auran1|55469_46-347_1GOT:B:	1	28	0	2	0	36	22	23	0	339
jgi|Auran1|72678_61-111_1X41:A:8-54	0	0	0	3	0	5	2	4	0	47
jgi|Auran1|70430_3-121_2CE7:A:150-402	2	5	6	9	0	24	12	16	0	253
jgi|Auran1|65458_7-224_1W4X:A:10-154,A:390-542	6	10	5	9	0	33	21	19	1	298
jgi|Auran1|65461_17-114_1U29:A:260-378	0	9	0	1	0	16	9	5	0	119
jgi|Auran1|65461_433-544_1UPQ:A:	0	7	1	1	0	13	8	5	0	107
jgi|Auran1|65461_233-334_1EAZ:A:	0	7	1	2	0	13	8	5	0	104
jgi|Auran1|65461_136-225_2COD:A:8-109	0	7	0	1	0	9	7	3	0	102
jgi|Auran1|65461_781-853_1RTP:1:	0	2	1	8	0	13	7	7	0	109
jgi|Auran1|54165_36-335_1JAL:A:1-278	0	7	4	11	0	25	14	14	0	278
jgi|Auran1|54165_314-395_1JAL:A:279-363	2	5	0	4	0	11	3	7	0	85
jgi|Auran1|29008_57-101,321-487,550-591_1QBK:B:	0	0	17	47	0	50	54	64	0	888
jgi|Auran1|14491_5-199_2FZV:A:1-233	6	7	3	7	0	31	18	15	0	233
jgi|Auran1|29026_1-253_1SDM:A:	4	16	3	11	0	35	16	19	0	364
jgi|Auran1|28999_13-187_1JG1:A:	4	9	4	6	0	25	16	10	0	215
jgi|Auran1|2094_94-155,183-310_1CKI:A:	5	10	3	10	0	30	14	16	0	299
jgi|Auran1|65468_2-27,248-563_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Auran1|65468_3-63,91-325_1KB0:A:1-573	5	40	7	6	0	73	38	39	0	573
jgi|Auran1|29118_592-744_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|29118_491-624_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|29118_266-412_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|29118_746-868_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|29118_3-137_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|29118_143-264_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|29118_378-491_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|28929_2-630_1LKX:A:	9	14	5	27	0	58	39	31	0	684
jgi|Auran1|65472_153-447_2LIV:A:	4	14	6	11	0	34	17	17	0	344
jgi|Auran1|65475_720-863_1O4Y:A:	5	19	5	4	0	33	15	16	0	270
jgi|Auran1|29149_68-281_1YZF:A:1-195	6	5	4	7	0	20	8	11	0	195
jgi|Auran1|7738_6-80_1YRG:A:	3	14	2	12	0	46	15	21	0	343
jgi|Auran1|65477_435-562_2C21:A:3-141	0	8	1	3	0	13	7	7	0	139
jgi|Auran1|65478_371-414,461-508_1BQU:A:100-214	0	8	3	1	0	16	10	3	0	115
jgi|Auran1|65478_2-61_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
jgi|Auran1|65478_324-361_1X5F:A:8-114	0	8	0	0	0	16	9	3	0	107
jgi|Auran1|65479_2544-2673,2724-2803_1QMO:A:,E:	2	16	3	0	0	33	17	11	1	230
jgi|Auran1|65479_2227-2290,2331-2362_1X5L:A:8-105	1	9	0	0	0	16	8	3	0	98
jgi|Auran1|2953_3-312_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
jgi|Auran1|28949_3-249_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
jgi|Auran1|65481_16-503_1AMU:A:	4	26	5	15	0	55	36	34	0	514
jgi|Auran1|65481_533-605_1AF8:A:	0	0	0	3	0	10	6	7	0	86
jgi|Auran1|29013_5-80_1BUH:B:	0	5	0	2	0	11	2	6	0	70
jgi|Auran1|3365_2-267_2JFL:A:21-308	1	11	6	10	0	27	17	20	0	288
jgi|Auran1|4887_3-208_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
jgi|Auran1|65485_279-455,500-556_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
jgi|Auran1|65485_734-838_1HW5:A:1-137	2	8	1	3	0	15	9	5	0	137
jgi|Auran1|17849_3-67_1JSP:B:	2	0	1	4	0	10	12	9	0	120
jgi|Auran1|17975_22-60_1R2A:A:	0	0	0	2	0	5	2	2	0	45
jgi|Auran1|65492_427-472_2D8Q:A:8-64	4	0	0	2	0	9	3	2	0	57
jgi|Auran1|71961_1989-2185_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
jgi|Auran1|71961_129-228_1UMK:A:30-153	4	7	0	1	0	16	7	9	0	124
jgi|Auran1|65495_43-254_2BDR:A:1-166	2	17	3	1	0	26	9	6	0	166
jgi|Auran1|15816_66-141_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
jgi|Auran1|15816_4-66_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
jgi|Auran1|28905_143-258_1I7P:A:154-300	0	8	4	5	0	14	9	7	0	147
jgi|Auran1|28905_33-132_1UMK:A:30-153	4	7	0	1	0	16	7	9	0	124
jgi|Auran1|71962_1170-1340_1L1O:C:	3	9	0	5	0	16	7	7	0	178
jgi|Auran1|71962_1038-1144_1FGU:A:299-426	1	7	1	2	0	17	6	5	0	128
jgi|Auran1|71962_905-1008_1FGU:A:181-298	0	8	2	1	0	18	6	5	0	118
jgi|Auran1|71962_729-831_1EWI:A:	2	5	1	2	0	14	11	4	0	114
jgi|Auran1|71962_1373-1584_2BDR:A:1-166	2	17	3	1	0	26	9	6	0	166
jgi|Auran1|29155_25-294_1EI9:A:	2	8	5	13	0	31	20	23	0	279
